meter_identifier,interval_start,interval_end,kWh_per_half_hour
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.142
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.14
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.16
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.10800000000000001
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.078
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.047
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.055
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.07200000000000001
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.05
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.109
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.049
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.067
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.08
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.308
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.121
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.11199999999999999
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.107
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.11599999999999999
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.10099999999999999
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.121
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.083
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.099
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.068
303e906a63ffd677793951b47313a80bf911027d,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.094
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.036000000000000004
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.042
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.038
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.039
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.040999999999999995
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.035
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.045
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.031
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.046
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.073
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.054000000000000006
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.04
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.18899999999999997
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.076
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.06
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.08800000000000001
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.657
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.281
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.10400000000000001
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.07200000000000001
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.078
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.054000000000000006
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.046
756e73a4be51d4fa80a6b8adc433461233074655,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.031
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.079
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.09300000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.075
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.09300000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.075
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.09300000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.078
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.09300000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.07400000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.092
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.075
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.091
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.076
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.087
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.079
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.083
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,1.4480000000000002
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.368
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.06
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.07400000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.047
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.05
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.040999999999999995
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.049
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.04
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.051
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.038
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.051
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.038
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.052000000000000005
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.037000000000000005
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.083
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.299
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.305
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.12300000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.124
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.37200000000000005
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.192
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.12300000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.14
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.115
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.131
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.133
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.12
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.08900000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.10800000000000001
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.07
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.07400000000000001
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.217
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.063
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.057
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.16399999999999998
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.086
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.14
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.068
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.174
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.084
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.313
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.138
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.313
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.161
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.369
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.184
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.344
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.51
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.382
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.7070000000000001
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.65
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.843
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.638
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.8590000000000001
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.772
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,1.73
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,3.096
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,2.053
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,1.295
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,1.245
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,1.62
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,1.3459999999999999
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,1.517
db23d24a14ee24d5e2d54324ff6f90617beaa30e,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.905
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,1.719
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.316
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.282
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,1.709
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,1.778
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,1.7619999999999998
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.442
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.23
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,1.432
