meter_identifier,interval_start,interval_end,kWh_per_half_hour
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 14:00:00+00:00,2017-11-05 14:30:00+00:00,0.002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 14:30:00+00:00,2017-11-05 15:00:00+00:00,0.04
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 15:00:00+00:00,2017-11-05 15:30:00+00:00,0.049
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 15:30:00+00:00,2017-11-05 16:00:00+00:00,0.345
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 16:00:00+00:00,2017-11-05 16:30:00+00:00,1.001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 16:30:00+00:00,2017-11-05 17:00:00+00:00,0.993
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 17:00:00+00:00,2017-11-05 17:30:00+00:00,0.25
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 17:30:00+00:00,2017-11-05 18:00:00+00:00,0.242
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 18:00:00+00:00,2017-11-05 18:30:00+00:00,0.215
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 18:30:00+00:00,2017-11-05 19:00:00+00:00,0.198
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 19:00:00+00:00,2017-11-05 19:30:00+00:00,0.337
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 19:30:00+00:00,2017-11-05 20:00:00+00:00,0.251
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 20:00:00+00:00,2017-11-05 20:30:00+00:00,0.29100000000000004
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 20:30:00+00:00,2017-11-05 21:00:00+00:00,0.268
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 21:00:00+00:00,2017-11-05 21:30:00+00:00,0.266
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 21:30:00+00:00,2017-11-05 22:00:00+00:00,0.278
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 22:00:00+00:00,2017-11-05 22:30:00+00:00,0.24600000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 22:30:00+00:00,2017-11-05 23:00:00+00:00,0.276
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 23:00:00+00:00,2017-11-05 23:30:00+00:00,0.265
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-05 23:30:00+00:00,2017-11-06 00:00:00+00:00,0.215
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 00:00:00+00:00,2017-11-05 00:30:00+00:00,0.079
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 00:30:00+00:00,2017-11-05 01:00:00+00:00,0.139
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 01:00:00+00:00,2017-11-05 01:30:00+00:00,0.165
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 01:30:00+00:00,2017-11-05 02:00:00+00:00,0.175
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 02:00:00+00:00,2017-11-05 02:30:00+00:00,0.10400000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 02:30:00+00:00,2017-11-05 03:00:00+00:00,0.13
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 03:00:00+00:00,2017-11-05 03:30:00+00:00,0.128
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 03:30:00+00:00,2017-11-05 04:00:00+00:00,0.068
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 04:00:00+00:00,2017-11-05 04:30:00+00:00,0.158
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 04:30:00+00:00,2017-11-05 05:00:00+00:00,0.07400000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 05:00:00+00:00,2017-11-05 05:30:00+00:00,0.127
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 05:30:00+00:00,2017-11-05 06:00:00+00:00,0.113
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 06:00:00+00:00,2017-11-05 06:30:00+00:00,0.124
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 06:30:00+00:00,2017-11-05 07:00:00+00:00,0.11599999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 07:00:00+00:00,2017-11-05 07:30:00+00:00,0.10099999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 07:30:00+00:00,2017-11-05 08:00:00+00:00,0.221
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 08:00:00+00:00,2017-11-05 08:30:00+00:00,0.223
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 08:30:00+00:00,2017-11-05 09:00:00+00:00,0.10800000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 09:00:00+00:00,2017-11-05 09:30:00+00:00,0.201
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 09:30:00+00:00,2017-11-05 10:00:00+00:00,0.147
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 10:00:00+00:00,2017-11-05 10:30:00+00:00,0.17
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 10:30:00+00:00,2017-11-05 11:00:00+00:00,0.594
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 11:00:00+00:00,2017-11-05 11:30:00+00:00,1.252
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 11:30:00+00:00,2017-11-05 12:00:00+00:00,0.21100000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 12:00:00+00:00,2017-11-05 12:30:00+00:00,0.128
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 12:30:00+00:00,2017-11-05 13:00:00+00:00,0.6940000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 13:00:00+00:00,2017-11-05 13:30:00+00:00,0.47200000000000003
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 13:30:00+00:00,2017-11-05 14:00:00+00:00,0.728
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 14:00:00+00:00,2017-11-05 14:30:00+00:00,0.809
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 14:30:00+00:00,2017-11-05 15:00:00+00:00,0.349
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 15:00:00+00:00,2017-11-05 15:30:00+00:00,0.132
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 15:30:00+00:00,2017-11-05 16:00:00+00:00,0.209
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 16:00:00+00:00,2017-11-05 16:30:00+00:00,0.192
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 16:30:00+00:00,2017-11-05 17:00:00+00:00,0.256
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 17:00:00+00:00,2017-11-05 17:30:00+00:00,1.2009999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 17:30:00+00:00,2017-11-05 18:00:00+00:00,1.156
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 18:00:00+00:00,2017-11-05 18:30:00+00:00,0.368
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 18:30:00+00:00,2017-11-05 19:00:00+00:00,0.25
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 19:00:00+00:00,2017-11-05 19:30:00+00:00,0.195
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 19:30:00+00:00,2017-11-05 20:00:00+00:00,0.172
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 20:00:00+00:00,2017-11-05 20:30:00+00:00,0.354
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 20:30:00+00:00,2017-11-05 21:00:00+00:00,0.16399999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 21:00:00+00:00,2017-11-05 21:30:00+00:00,0.22899999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 21:30:00+00:00,2017-11-05 22:00:00+00:00,0.248
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 22:00:00+00:00,2017-11-05 22:30:00+00:00,0.159
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 22:30:00+00:00,2017-11-05 23:00:00+00:00,0.162
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 23:00:00+00:00,2017-11-05 23:30:00+00:00,0.113
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-05 23:30:00+00:00,2017-11-06 00:00:00+00:00,0.13
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 00:00:00+00:00,2017-11-05 00:30:00+00:00,0.13
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 00:30:00+00:00,2017-11-05 01:00:00+00:00,0.111
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 01:00:00+00:00,2017-11-05 01:30:00+00:00,0.079
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 01:30:00+00:00,2017-11-05 02:00:00+00:00,0.096
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 02:00:00+00:00,2017-11-05 02:30:00+00:00,0.075
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 02:30:00+00:00,2017-11-05 03:00:00+00:00,0.067
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 03:00:00+00:00,2017-11-05 03:30:00+00:00,0.073
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 03:30:00+00:00,2017-11-05 04:00:00+00:00,0.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 04:00:00+00:00,2017-11-05 04:30:00+00:00,0.077
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 04:30:00+00:00,2017-11-05 05:00:00+00:00,0.069
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 05:00:00+00:00,2017-11-05 05:30:00+00:00,0.07
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 05:30:00+00:00,2017-11-05 06:00:00+00:00,0.095
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 06:00:00+00:00,2017-11-05 06:30:00+00:00,0.10099999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 06:30:00+00:00,2017-11-05 07:00:00+00:00,0.106
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 07:00:00+00:00,2017-11-05 07:30:00+00:00,0.099
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 07:30:00+00:00,2017-11-05 08:00:00+00:00,0.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 08:00:00+00:00,2017-11-05 08:30:00+00:00,0.218
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 08:30:00+00:00,2017-11-05 09:00:00+00:00,0.875
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 09:00:00+00:00,2017-11-05 09:30:00+00:00,0.982
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 09:30:00+00:00,2017-11-05 10:00:00+00:00,0.091
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 10:00:00+00:00,2017-11-05 10:30:00+00:00,0.069
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 10:30:00+00:00,2017-11-05 11:00:00+00:00,0.067
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 11:00:00+00:00,2017-11-05 11:30:00+00:00,0.08199999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 11:30:00+00:00,2017-11-05 12:00:00+00:00,0.064
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 12:00:00+00:00,2017-11-05 12:30:00+00:00,0.062
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 12:30:00+00:00,2017-11-05 13:00:00+00:00,0.05
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 13:00:00+00:00,2017-11-05 13:30:00+00:00,0.092
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 13:30:00+00:00,2017-11-05 14:00:00+00:00,0.064
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 14:00:00+00:00,2017-11-05 14:30:00+00:00,0.068
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 14:30:00+00:00,2017-11-05 15:00:00+00:00,0.043
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 15:00:00+00:00,2017-11-05 15:30:00+00:00,0.728
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 15:30:00+00:00,2017-11-05 16:00:00+00:00,0.5329999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 16:00:00+00:00,2017-11-05 16:30:00+00:00,0.706
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 16:30:00+00:00,2017-11-05 17:00:00+00:00,0.701
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 17:00:00+00:00,2017-11-05 17:30:00+00:00,0.695
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 17:30:00+00:00,2017-11-05 18:00:00+00:00,0.3
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 18:00:00+00:00,2017-11-05 18:30:00+00:00,0.19699999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 18:30:00+00:00,2017-11-05 19:00:00+00:00,0.16399999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 19:00:00+00:00,2017-11-05 19:30:00+00:00,0.174
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 19:30:00+00:00,2017-11-05 20:00:00+00:00,0.195
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 20:00:00+00:00,2017-11-05 20:30:00+00:00,0.138
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 20:30:00+00:00,2017-11-05 21:00:00+00:00,0.162
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 21:00:00+00:00,2017-11-05 21:30:00+00:00,0.332
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 21:30:00+00:00,2017-11-05 22:00:00+00:00,0.193
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 22:00:00+00:00,2017-11-05 22:30:00+00:00,0.158
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 22:30:00+00:00,2017-11-05 23:00:00+00:00,0.158
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 23:00:00+00:00,2017-11-05 23:30:00+00:00,0.131
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-05 23:30:00+00:00,2017-11-06 00:00:00+00:00,0.165
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 00:00:00+00:00,2017-11-05 00:30:00+00:00,0.034
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 00:30:00+00:00,2017-11-05 01:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 01:00:00+00:00,2017-11-05 01:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 01:30:00+00:00,2017-11-05 02:00:00+00:00,0.031
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 02:00:00+00:00,2017-11-05 02:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 02:30:00+00:00,2017-11-05 03:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 03:00:00+00:00,2017-11-05 03:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 03:30:00+00:00,2017-11-05 04:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 04:00:00+00:00,2017-11-05 04:30:00+00:00,0.031
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 04:30:00+00:00,2017-11-05 05:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 05:00:00+00:00,2017-11-05 05:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 05:30:00+00:00,2017-11-05 06:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 06:00:00+00:00,2017-11-05 06:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 06:30:00+00:00,2017-11-05 07:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 07:00:00+00:00,2017-11-05 07:30:00+00:00,0.031
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 07:30:00+00:00,2017-11-05 08:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 08:00:00+00:00,2017-11-05 08:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 08:30:00+00:00,2017-11-05 09:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-05 09:00:00+00:00,2017-11-05 09:30:00+00:00,0.036000000000000004
