meter_identifier,interval_start,interval_end,kWh_per_half_hour
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.213
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.126
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.17
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.094
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.062
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.073
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.073
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.067
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.07200000000000001
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.063
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.073
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.069
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.07400000000000001
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.075
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.066
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.07200000000000001
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.20600000000000002
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.096
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.294
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.14
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.242
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.218
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.171
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.179
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.094
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.08900000000000001
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.47200000000000003
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.738
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.213
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.247
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.146
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.146
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.183
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.23
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.222
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.23800000000000002
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.20600000000000002
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.248
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.244
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.233
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.212
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.21600000000000003
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.105
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.23199999999999998
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.131
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.165
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.805
67ce16db3342a4b11b66e014ce1b994127ca2a83,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.348
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.054000000000000006
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.021
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.019
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.027999999999999997
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.051
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.019
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.018000000000000002
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.018000000000000002
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,1.097
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,1.338
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,1.321
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,1.311
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,1.339
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,1.35
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,1.3659999999999999
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,1.391
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,1.4769999999999999
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,1.3969999999999998
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.113
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.13
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.175
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.184
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.14800000000000002
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.132
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.091
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.10400000000000001
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.126
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.08800000000000001
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.061
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.057
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.09300000000000001
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.084
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.042
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.04
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.038
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.055
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.063
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.035
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.034
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.037000000000000005
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.063
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.066
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.09
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.067
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.04
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.027999999999999997
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.015
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.40399999999999997
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.5489999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.053
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.13
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.001
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.528
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.046
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.11599999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.013999999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.019
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.271
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.318
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.405
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.304
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.146
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.413
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.525
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.154
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.201
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.14400000000000002
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.159
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.14
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.11599999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.083
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.066
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.062
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.273
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.285
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.284
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.282
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.29
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.278
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.249
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.295
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.204
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.289
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.302
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.331
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.266
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.268
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.43
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.755
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,1.137
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,1.247
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.522
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,1.091
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.171
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.142
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.976
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.193
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.057
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.055
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.064
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.065
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.065
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.069
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.08900000000000001
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.061
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.04
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.040999999999999995
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.064
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.067
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.092
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.249
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.17
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.535
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.32799999999999996
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,3.338
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.157
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.17300000000000001
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.132
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.203
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.38299999999999995
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.085
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.307
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.10300000000000001
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.226
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.13699999999999998
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.126
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.08800000000000001
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.063
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.16399999999999998
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.08900000000000001
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.154
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.179
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.193
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.20199999999999999
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.259
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.251
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.171
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.14300000000000002
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.14800000000000002
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.086
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.08800000000000001
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.069
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.079
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.10099999999999999
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.12
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.141
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.151
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.235
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.14
fed6aa640ef017d8a365c1d8ccebc7aeb87bd068,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.11599999999999999
