meter_identifier,interval_start,interval_end,kWh_per_half_hour
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.111
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.205
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.132
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.20199999999999999
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.122
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.11800000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.08900000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.111
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.059000000000000004
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.067
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.068
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.059000000000000004
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.09300000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.166
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,3.58
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.244
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.19
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.182
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.87
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.945
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.358
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.152
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.284
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.28800000000000003
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.166
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.182
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.132
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.128
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.111
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.115
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.08
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.08900000000000001
ad4dc49f4bf2c5b097e15683fe548b7c0825d804,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.096
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.153
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.159
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.14800000000000002
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.155
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.146
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.158
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.139
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.168
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.136
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.156
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.147
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.156
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.161
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.193
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.192
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.215
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.312
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.107
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.45
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.006999999999999999
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.005
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.059000000000000004
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.0
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.027000000000000003
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.0
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.0
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.016
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.012
b70efc9f3b576113afc91047e9affd641094723f,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.0
