meter_identifier,interval_start,interval_end,kWh_per_half_hour
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.365
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,1.43
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.34600000000000003
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.237
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.297
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.884
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,1.591
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.444
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.465
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.49
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.6659999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.502
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.4
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.409
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.9420000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,1.508
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.397
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.235
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.218
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.215
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.31
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.41200000000000003
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.14
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.028999999999999998
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.065
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.035
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.023
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.064
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.035
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.023
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.061
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.042
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.059000000000000004
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.057
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.092
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.042
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.054000000000000006
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.024
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.087
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.083
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.059000000000000004
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.08800000000000001
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.085
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.23600000000000002
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.10099999999999999
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.141
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.092
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.07200000000000001
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.156
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.237
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.15
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.23
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.147
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.115
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.161
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.126
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.126
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.14800000000000002
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.162
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.263
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.201
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.084
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.09300000000000001
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.17800000000000002
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.34600000000000003
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.141
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.233
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.215
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.309
2c7b6058e6f6d25f206d91a340e3ca7166d49c1c,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.08800000000000001
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.258
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.301
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.239
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.292
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.27699999999999997
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.223
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.21899999999999997
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.67
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.659
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.25
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.217
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.2
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.20600000000000002
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.242
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.254
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.111
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.192
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.06
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.051
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.08
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.077
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.031
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.08800000000000001
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.665
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.034
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.659
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.155
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.023
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.005
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.0
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.061
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.185
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.375
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.5579999999999999
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.0
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.016
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.047
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.07200000000000001
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.141
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.14800000000000002
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.17300000000000001
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.349
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.353
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.932
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,1.436
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,1.157
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.46
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.369
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.39
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.371
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.342
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.332
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.26
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.193
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.092
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.08900000000000001
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.083
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.069
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.20800000000000002
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.054000000000000006
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.035
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.043
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.043
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.21899999999999997
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.146
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.107
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.19899999999999998
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.077
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.044000000000000004
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.055
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.039
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.043
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.049
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.22899999999999998
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.273
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.17300000000000001
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.12
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.212
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.14400000000000002
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.14
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.198
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.133
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.5670000000000001
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.281
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.156
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.127
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.081
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.087
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.08199999999999999
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.073
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.319
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.45299999999999996
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.303
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.418
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.509
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.183
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.5720000000000001
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.297
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.25
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.23
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.122
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.10400000000000001
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.092
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.045
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.039
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.084
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.08199999999999999
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.028999999999999998
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.028999999999999998
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.03
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.242
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.228
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.084
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.064
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.073
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.099
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.29
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.19699999999999998
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.187
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.36
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.6859999999999999
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,1.249
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.9490000000000001
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.389
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.856
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.35
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.293
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.332
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.428
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.28
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.428
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.28
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.263
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.33
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.24600000000000002
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.235
