meter_identifier,interval_start,interval_end,kWh_per_half_hour
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.059000000000000004
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.057
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.085
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.073
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.057
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.059000000000000004
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.092
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.064
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.059000000000000004
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.057999999999999996
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.135
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.669
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.5489999999999999
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.613
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.19699999999999998
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.155
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.188
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.239
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.25
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.348
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.28800000000000003
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.185
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.151
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.12300000000000001
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.078
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.068
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.062
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.172
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.115
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.109
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.068
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.073
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.071
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.073
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.066
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.079
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.073
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.096
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.102
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.08900000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.057
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.13
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.138
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.297
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.138
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.09699999999999999
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.055
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.07400000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.162
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.31
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.12300000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.18899999999999997
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.149
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.28600000000000003
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.76
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.518
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.615
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.401
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.431
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.39799999999999996
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.47200000000000003
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.649
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.25
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.267
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.15
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.14400000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.18899999999999997
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.126
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.162
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.131
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.115
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.128
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.122
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.168
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.09699999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.073
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.11599999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.11199999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.11900000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.062
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.168
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.055
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.138
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.092
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.11800000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.134
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.081
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.106
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.135
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.11
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.555
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,1.271
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.39899999999999997
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.337
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.125
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.17800000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.11800000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.204
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.154
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.18899999999999997
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.146
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.16899999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.11699999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.184
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.172
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.133
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.233
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.23600000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.413
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.23399999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.253
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.27699999999999997
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.945
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.20800000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.267
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.297
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.24
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.24100000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.335
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.22899999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.264
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.145
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.13
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.08800000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.08
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.071
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.064
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.076
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.094
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.049
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.077
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.07
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.083
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.076
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,1.245
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.353
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.887
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.9420000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.15
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.079
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.079
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.046
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.077
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.08199999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.062
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.07
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.049
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.10400000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.057
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.061
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.08199999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.132
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.079
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.079
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.218
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.244
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.096
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.166
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.27699999999999997
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.281
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.16899999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.318
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.141
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.177
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.163
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.127
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.155
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.121
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.08
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.07200000000000001
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.034
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.034
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.034
