meter_identifier,interval_start,interval_end,kWh_per_half_hour
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.069
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.102
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.02
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.047
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.02
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.032
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.034
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.021
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.048
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.02
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.021
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.047
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.045
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.054000000000000006
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.057
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.157
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.522
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.14800000000000002
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.451
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.154
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.529
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.34600000000000003
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.218
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.366
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.9570000000000001
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.368
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.267
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.287
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.207
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.306
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.261
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.325
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.203
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.248
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.289
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,1.018
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.56
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.16699999999999998
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.16899999999999998
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.33399999999999996
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.784
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.688
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.18600000000000003
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.122
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.081
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.048
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.055999999999999994
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.022000000000000002
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.04
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.034
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.7290000000000001
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.782
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.747
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.574
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.5379999999999999
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.301
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.212
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.192
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.29100000000000004
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.267
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.28600000000000003
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.121
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.166
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.098
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.861
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,1.235
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.139
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.107
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.166
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.1
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.179
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.114
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.919
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,1.2570000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.196
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.19399999999999998
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.32299999999999995
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.124
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.20199999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.344
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,1.1440000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,1.413
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.53
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.665
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,1.5130000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.521
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.331
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.344
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.24
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.29600000000000004
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.9109999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,1.485
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.4
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,1.063
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,1.112
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.5479999999999999
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.011000000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.025
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.024
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.013000000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.019
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.027999999999999997
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.02
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.011000000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.024
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.025
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.017
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.017
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.024
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.023
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.016
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.023
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.083
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,1.003
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.125
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.094
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.09300000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.024
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.64
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.5660000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.22899999999999998
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.177
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.07200000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.9440000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.287
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.087
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.122
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.778
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.248
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.595
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.43700000000000006
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.214
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.358
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.252
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.22399999999999998
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.1
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.11699999999999999
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.11599999999999999
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.04
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.015
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.023
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.18100000000000002
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.171
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.087
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.08
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.10099999999999999
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.26899999999999996
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.084
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.131
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.622
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.46
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.054000000000000006
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.022000000000000002
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.018000000000000002
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.019
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.128
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.068
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.132
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.099
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.09300000000000001
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.105
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.098
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.11
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.159
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.083
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.09300000000000001
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.111
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.08900000000000001
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.115
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.081
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.16699999999999998
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.126
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,1.735
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,1.262
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.249
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.19699999999999998
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.152
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.157
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.132
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.152
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.081
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.16
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.08199999999999999
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.14400000000000002
59ba3a451439127547987ce209e5915984fc1511,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.08199999999999999
