meter_identifier,interval_start,interval_end,kWh_per_half_hour
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.054000000000000006
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.057
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.086
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.325
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.29600000000000004
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.813
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.852
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.9470000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.18899999999999997
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.17300000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.325
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,1.913
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.872
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,1.176
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,1.3030000000000002
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,1.9040000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,1.8559999999999999
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.863
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.31
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.261
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.284
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,1.157
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,1.492
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,1.092
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.961
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.435
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.32799999999999996
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.41700000000000004
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.35700000000000004
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.405
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.33299999999999996
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.379
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.318
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.33899999999999997
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.315
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.306
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.33
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.26899999999999996
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.032
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.081
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.036000000000000004
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.043
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.069
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.038
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.045
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.066
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.034
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.055999999999999994
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.061
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.027999999999999997
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.055999999999999994
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.064
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.087
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.183
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.079
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.05
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.638
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.55
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.43200000000000005
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.406
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.244
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.435
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.845
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.10099999999999999
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.08199999999999999
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.098
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.083
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.155
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.268
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.584
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.203
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.287
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,1.248
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,1.827
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,1.101
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,1.0090000000000001
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.522
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.259
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.29600000000000004
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.287
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.342
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.35100000000000003
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.276
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.303
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.23199999999999998
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.452
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.61
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.035
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.067
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.075
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.034
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.062
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.048
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.037000000000000005
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.085
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.044000000000000004
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.033
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.06
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.048
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.16
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.9
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.225
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.096
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.124
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.12300000000000001
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.095
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.135
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.075
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.06
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.13
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.294
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.484
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.065
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.076
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.574
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.172
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.078
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.07
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.085
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.134
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.08800000000000001
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.098
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.102
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.428
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.5710000000000001
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.85
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.311
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.21899999999999997
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.183
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.728
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.159
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.099
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.095
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.075
4a497905e580c570882710de00816082fb08cb1d,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.081
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.069
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.028999999999999998
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.066
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.037000000000000005
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.055999999999999994
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.039
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.048
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.046
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.035
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.061
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.032
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.064
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.028999999999999998
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.032
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.092
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.625
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.259
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.149
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.11199999999999999
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.068
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.09300000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.067
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.099
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.071
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.053
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.053
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.099
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.08800000000000001
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.102
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.063
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.1
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.06
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.09699999999999999
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.054000000000000006
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.099
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.05
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.061
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.111
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.564
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.47700000000000004
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.657
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.915
4b0a291848db0ded238483c0fb7e2f8a9dcc33a8,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.935
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.6509999999999999
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.29600000000000004
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.249
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,2.845
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,4.206
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,3.926
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,3.245
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,2.519
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,2.411
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,2.222
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.971
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,1.038
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.9009999999999999
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.841
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.8029999999999999
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.721
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.040999999999999995
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.033
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.033
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.031
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.032
64cc752274eac01b8595965451ef92d9f3c1e64e,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.032
