meter_identifier,interval_start,interval_end,kWh_per_half_hour
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.581
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.555
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.556
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.556
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.5720000000000001
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.565
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.56
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.5589999999999999
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.5710000000000001
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.5760000000000001
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.562
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.564
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.561
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.5870000000000001
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.569
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.07
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.068
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.076
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.111
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.066
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.065
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.064
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.08900000000000001
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.168
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.15
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.063
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.095
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.152
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.079
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.079
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.124
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.105
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.23800000000000002
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.13699999999999998
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.622
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.593
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.188
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.136
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.069
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.473
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.34
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.065
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.532
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.415
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.2
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.184
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.14300000000000002
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.105
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.102
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.102
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.053
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.113
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.7440000000000001
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.293
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.604
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.555
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.341
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.08
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.132
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.106
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.111
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.209
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.363
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.317
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.08199999999999999
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.193
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.348
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.654
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.461
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.158
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.11800000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.303
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.311
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.184
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.09300000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.154
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.09699999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.096
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.095
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.09300000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.09
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.08900000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.083
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.077
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.085
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.087
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.155
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,1.3559999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,1.676
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.099
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.09
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.107
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.617
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.221
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.218
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.213
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.33399999999999996
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.5329999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.239
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.24600000000000002
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.282
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.257
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.22399999999999998
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.228
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.23
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.155
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.09300000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.083
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.092
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.095
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.094
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.08800000000000001
