meter_identifier,interval_start,interval_end,kWh_per_half_hour
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.08800000000000001
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.084
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.085
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.156
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.10099999999999999
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.11599999999999999
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.091
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.887
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.106
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.136
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.081
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.10300000000000001
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.102
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.09300000000000001
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.09
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.10099999999999999
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,4.0089999999999995
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.42200000000000004
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.263
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.11199999999999999
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.131
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.133
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.11900000000000001
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.114
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.42200000000000004
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.762
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,1.45
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.679
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.17800000000000002
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.836
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.076
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.085
256def08789f40ab78256b394fff1fa8c275ed5d,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.084
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.071
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.122
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.32299999999999995
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.41100000000000003
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.24600000000000002
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.191
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.156
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.377
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.155
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.11
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.115
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.11
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.132
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.141
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.14300000000000002
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.09699999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.08900000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.099
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.098
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.066
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.061
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.062
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.085
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.39299999999999996
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.198
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.11199999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.243
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.126
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.161
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.111
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.10800000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.122
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.098
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.113
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.076
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.092
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.083
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.083
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.092
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.075
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,1.081
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,1.775
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.499
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.23399999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.22899999999999998
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.345
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.26899999999999996
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.24100000000000002
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.228
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.233
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.284
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.228
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.22699999999999998
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.20600000000000002
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.226
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.33
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.319
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.307
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.376
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.305
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.359
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.395
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.391
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.376
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.397
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.426
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.39399999999999996
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.392
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.371
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.401
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.385
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.366
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.387
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.319
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.125
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.127
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.9009999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,1.109
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.135
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.081
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.131
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.081
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.21
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.122
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,1.095
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.884
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.155
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.134
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.191
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.275
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.25
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.303
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,1.281
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.836
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.312
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.368
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.436
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.455
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.309
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.26
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.295
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.217
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.19
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.858
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,1.9469999999999998
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,1.554
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,1.5959999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,1.695
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.9520000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.6659999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,1.082
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.561
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,1.2790000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,2.943
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,1.1059999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.48100000000000004
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.409
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.336
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.499
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.11900000000000001
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.067
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.037000000000000005
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.032
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.053
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.022000000000000002
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.037000000000000005
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.051
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.031
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.038
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.046
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.033
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.054000000000000006
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.08
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.027999999999999997
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.04
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.044000000000000004
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.024
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.024
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.05
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.12300000000000001
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.23800000000000002
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.256
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.265
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.802
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.575
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.28600000000000003
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.27
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.067
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.03
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.042
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.069
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.073
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.055
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.061
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.071
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.027999999999999997
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.086
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.092
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.057999999999999996
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.06
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.05
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.069
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.083
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.111
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.068
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.19399999999999998
2abc1e0017d229387c951b64088d074341e94182,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.257
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.157
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.158
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.15
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.14
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.105
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.094
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.08800000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.114
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.06
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.045
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.051
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.055
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.105
