meter_identifier,interval_start,interval_end,kWh_per_half_hour
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.201
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.102
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.046
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.047
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.054000000000000006
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.051
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.062
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.068
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.071
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.055999999999999994
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.049
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.042
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.038
ce03a5c33ae913e0eaf774be76f416364bd731b5,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.046
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.057
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.061
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.062
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.048
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.075
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.05
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.073
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.045
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.055999999999999994
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.07
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.052000000000000005
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.068
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.883
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,1.005
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.569
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.546
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.614
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.084
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.042
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.214
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.183
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.109
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.113
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.5529999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.529
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.16899999999999998
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.6509999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,1.042
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.723
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.19399999999999998
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.077
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.23800000000000002
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.205
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.257
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,3.485
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,1.49
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.284
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.17300000000000001
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.127
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.138
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.244
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.19399999999999998
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.215
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.24
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.39399999999999996
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.22899999999999998
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.201
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.163
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.09
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.09699999999999999
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.077
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.1
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.086
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.085
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.128
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.11900000000000001
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.08199999999999999
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.105
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.106
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.18100000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.254
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.732
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.22899999999999998
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.257
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.254
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.141
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.163
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.139
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.14800000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.134
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.121
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.14800000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.138
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.341
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.196
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.187
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.183
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.16699999999999998
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.14400000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.221
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.486
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,1.178
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.425
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.49
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.956
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.313
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.24100000000000002
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.134
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.115
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.245
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.257
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.196
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.22899999999999998
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.128
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.096
eba4a072721cfb3b67bfeadaf18878f0174f8c1b,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.107
