meter_identifier,interval_start,interval_end,kWh_per_half_hour
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.16399999999999998
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.198
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.18100000000000002
20896f7c19df0736962dc4c09accf46288c1f11f,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.193
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.159
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.11699999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.113
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.08800000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.091
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.11
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.08199999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.084
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.10099999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.081
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.09300000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.098
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.087
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.134
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.163
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.11900000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.396
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.18899999999999997
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.877
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.22
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.215
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.18600000000000003
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.972
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.945
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.7340000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,1.018
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.755
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.19
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.196
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.212
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.368
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.973
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.8220000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.29
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,1.137
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,1.7830000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.503
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,2.638
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,2.855
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.267
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.429
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.273
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.33799999999999997
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.38
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.272
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.297
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.221
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.256
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.195
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.027000000000000003
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.013000000000000001
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.028999999999999998
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.027000000000000003
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.012
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.022000000000000002
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.031
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.01
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.038
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.034
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.161
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.044000000000000004
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.017
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.013999999999999999
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.031
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.03
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.017
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.045
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.013999999999999999
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.039
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.024
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.024
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.039
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.016
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.044000000000000004
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.044000000000000004
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.015
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.013999999999999999
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.044000000000000004
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.016
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.013999999999999999
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.03
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.031
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.037000000000000005
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.047
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.12300000000000001
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.048
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.032
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.013999999999999999
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.034
4dd027bb771047bbd73a0b012db450fc0992582d,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.025
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,5.249
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,5.257000000000001
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,5.33
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,5.114
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,2.363
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,1.2209999999999999
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.528
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.368
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.18
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.183
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.182
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.853
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,1.656
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,1.551
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.019
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.019
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.040999999999999995
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.026000000000000002
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.048
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.068
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.022000000000000002
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.033
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.038
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.051
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.025
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.027999999999999997
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.024
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.096
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.054000000000000006
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.091
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.053
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.09300000000000001
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.08900000000000001
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.18600000000000003
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.087
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.099
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.086
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.8240000000000001
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.85
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.252
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.336
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.321
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.318
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.315
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,1.527
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,1.079
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.225
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,1.298
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.435
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.2
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.7020000000000001
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.877
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.374
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.243
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.158
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.121
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.16
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.122
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.157
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.445
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.308
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.201
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.126
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.127
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.16699999999999998
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.263
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.185
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.13
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.166
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.18
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.14400000000000002
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.171
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.191
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.18
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.18899999999999997
5d52148a77268894f29202a86126b6380bfb1a2a,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.047
5d52148a77268894f29202a86126b6380bfb1a2a,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.047
5d52148a77268894f29202a86126b6380bfb1a2a,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.047
5d52148a77268894f29202a86126b6380bfb1a2a,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.049
5d52148a77268894f29202a86126b6380bfb1a2a,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.044000000000000004
