meter_identifier,interval_start,interval_end,kWh_per_half_hour
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,1.757
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,1.742
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,1.04
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,1.128
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,1.3090000000000002
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.642
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.53
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.441
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.14
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.124
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.135
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.13699999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.13
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.128
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.129
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.125
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.132
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.124
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.127
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.133
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.12
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.121
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.129
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.278
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.212
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.078
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.042
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.027999999999999997
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.031
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.034
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.031
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.028999999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.034
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.03
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.040999999999999995
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.043
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.027999999999999997
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.034
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.043
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.031
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.034
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.035
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.04
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.065
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.105
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.168
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.151
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.23600000000000002
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.23199999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.245
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.253
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.22699999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.247
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.129
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.125
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.124
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.064
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.09
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.10099999999999999
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.11900000000000001
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.073
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.094
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.091
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.069
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.096
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.076
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.052000000000000005
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.053
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.075
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.09300000000000001
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.055
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.053
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.053
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.095
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.08
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.113
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.10400000000000001
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.11699999999999999
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.098
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.09699999999999999
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.09300000000000001
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.08800000000000001
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.08900000000000001
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.08900000000000001
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.65
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.207
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,1.137
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.629
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.33799999999999997
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.243
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.379
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.237
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.23399999999999999
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.297
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.18
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.193
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.473
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.5660000000000001
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.91
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.326
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.21600000000000003
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.252
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.228
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.272
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.248
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.218
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.20199999999999999
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.368
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.585
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.535
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.611
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.433
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.435
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.469
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.675
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.475
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.547
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.381
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.268
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.303
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.192
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.192
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.12
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.192
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.151
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.184
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.113
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,2.017
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,1.2670000000000001
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.091
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.268
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.121
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.298
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.14
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.215
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.33799999999999997
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.183
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.302
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.17600000000000002
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.192
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.11800000000000001
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.74
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.157
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.336
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.125
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.125
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.267
ec91a35b41567bfd678e5e046bb099fe68f43f68,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.10099999999999999
