meter_identifier,interval_start,interval_end,kWh_per_half_hour
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.355
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.155
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.11599999999999999
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.031
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.04
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.08800000000000001
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.04
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.027000000000000003
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.083
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.045
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.031
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.10099999999999999
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.066
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.032
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.057
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.057
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.038
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.623
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.154
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,1.087
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.10400000000000001
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.095
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.67
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.8959999999999999
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.486
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.46799999999999997
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.52
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.062
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.099
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.11199999999999999
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.098
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.068
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.064
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.076
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.22
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.682
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.303
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.29100000000000004
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.053
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.085
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.109
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.052000000000000005
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.083
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.067
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.084
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.20600000000000002
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.201
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.136
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.182
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.1
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.057999999999999996
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.052000000000000005
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.094
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.064
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.048
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.063
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.032
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.054000000000000006
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.08
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.031
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.044000000000000004
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.075
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.083
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.11800000000000001
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.857
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.754
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.6890000000000001
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.506
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.518
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.081
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.037000000000000005
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.06
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.055
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.061
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,1.053
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.586
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.217
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.187
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.28
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.799
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.057
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.039
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.191
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.16
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.175
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,1.671
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,1.341
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.614
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.838
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.6629999999999999
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.325
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.594
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.20199999999999999
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.105
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.069
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.045
4a497905e580c570882710de00816082fb08cb1d,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.1
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.406
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.027000000000000003
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.019
4fc5f45a301c9abca6ddab991e88b10f25ac54e0,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.019
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.36700000000000005
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.293
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.276
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.253
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.161
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.069
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.075
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.10300000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.075
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.07200000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.063
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.077
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.17800000000000002
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.138
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.247
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.244
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.187
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.201
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.153
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.369
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.154
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.447
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,1.087
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.308
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.857
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.6409999999999999
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.252
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.213
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.174
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.111
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.083
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.34299999999999997
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.254
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.23399999999999999
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.485
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.401
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.484
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.547
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.40399999999999997
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.396
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.47200000000000003
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.42100000000000004
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.41600000000000004
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.368
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.322
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.341
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.322
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.146
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.11699999999999999
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.122
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.128
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.087
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.078
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.165
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.091
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.08199999999999999
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.124
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.134
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.079
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.11800000000000001
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.09300000000000001
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.12
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.122
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.081
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.084
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.152
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.094
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.096
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.162
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.22
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.156
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.175
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.129
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.188
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.174
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.125
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.156
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.24100000000000002
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.32299999999999995
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.20800000000000002
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.052000000000000005
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.087
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.045
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.05
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.08800000000000001
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.046
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.049
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.087
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.049
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.046
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.107
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.091
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.08900000000000001
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.38
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.08900000000000001
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.062
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.081
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.09300000000000001
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.069
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.065
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.057999999999999996
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.136
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.11
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.055
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.10400000000000001
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.071
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.069
7c2c427fe06879c0c1323e9bfe8564e5d6a97ada,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.129
