meter_identifier,interval_start,interval_end,kWh_per_half_hour
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.292
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.149
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.048
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.0
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 10:00:00+00:00,2017-11-15 10:30:00+00:00,0.0
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 10:30:00+00:00,2017-11-15 11:00:00+00:00,0.6990000000000001
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 11:00:00+00:00,2017-11-15 11:30:00+00:00,0.063
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 11:30:00+00:00,2017-11-15 12:00:00+00:00,0.162
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 12:00:00+00:00,2017-11-15 12:30:00+00:00,0.0
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 12:30:00+00:00,2017-11-15 13:00:00+00:00,0.225
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 13:00:00+00:00,2017-11-15 13:30:00+00:00,0.113
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 13:30:00+00:00,2017-11-15 14:00:00+00:00,0.49700000000000005
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 14:00:00+00:00,2017-11-15 14:30:00+00:00,0.355
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 14:30:00+00:00,2017-11-15 15:00:00+00:00,0.41
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 15:00:00+00:00,2017-11-15 15:30:00+00:00,0.442
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 15:30:00+00:00,2017-11-15 16:00:00+00:00,0.45
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 16:00:00+00:00,2017-11-15 16:30:00+00:00,0.547
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 16:30:00+00:00,2017-11-15 17:00:00+00:00,0.5660000000000001
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 17:00:00+00:00,2017-11-15 17:30:00+00:00,0.485
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 17:30:00+00:00,2017-11-15 18:00:00+00:00,0.624
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 18:00:00+00:00,2017-11-15 18:30:00+00:00,0.54
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 18:30:00+00:00,2017-11-15 19:00:00+00:00,0.527
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 19:00:00+00:00,2017-11-15 19:30:00+00:00,0.474
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 19:30:00+00:00,2017-11-15 20:00:00+00:00,0.532
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 20:00:00+00:00,2017-11-15 20:30:00+00:00,0.4
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 20:30:00+00:00,2017-11-15 21:00:00+00:00,0.44799999999999995
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 21:00:00+00:00,2017-11-15 21:30:00+00:00,0.495
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 21:30:00+00:00,2017-11-15 22:00:00+00:00,0.379
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 22:00:00+00:00,2017-11-15 22:30:00+00:00,0.46299999999999997
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 22:30:00+00:00,2017-11-15 23:00:00+00:00,0.41100000000000003
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 23:00:00+00:00,2017-11-15 23:30:00+00:00,0.4
0eddf06181c82fa5af23db717d714c46709189c5,2017-11-15 23:30:00+00:00,2017-11-16 00:00:00+00:00,0.48
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 00:00:00+00:00,2017-11-15 00:30:00+00:00,0.067
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 00:30:00+00:00,2017-11-15 01:00:00+00:00,0.055
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 01:00:00+00:00,2017-11-15 01:30:00+00:00,0.078
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 01:30:00+00:00,2017-11-15 02:00:00+00:00,0.05
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 02:00:00+00:00,2017-11-15 02:30:00+00:00,0.071
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 02:30:00+00:00,2017-11-15 03:00:00+00:00,0.063
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 03:00:00+00:00,2017-11-15 03:30:00+00:00,0.052000000000000005
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.08199999999999999
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.064
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.066
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,0.064
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.077
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.07
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.062
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.073
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.07200000000000001
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.047
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.14400000000000002
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.077
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.064
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 10:00:00+00:00,2017-11-15 10:30:00+00:00,0.08900000000000001
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 10:30:00+00:00,2017-11-15 11:00:00+00:00,0.055
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 11:00:00+00:00,2017-11-15 11:30:00+00:00,0.27399999999999997
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 11:30:00+00:00,2017-11-15 12:00:00+00:00,0.105
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 12:00:00+00:00,2017-11-15 12:30:00+00:00,0.067
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 12:30:00+00:00,2017-11-15 13:00:00+00:00,0.141
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 13:00:00+00:00,2017-11-15 13:30:00+00:00,0.78
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 13:30:00+00:00,2017-11-15 14:00:00+00:00,0.134
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 14:00:00+00:00,2017-11-15 14:30:00+00:00,0.07400000000000001
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 14:30:00+00:00,2017-11-15 15:00:00+00:00,0.042
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 15:00:00+00:00,2017-11-15 15:30:00+00:00,0.066
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 15:30:00+00:00,2017-11-15 16:00:00+00:00,0.055
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 16:00:00+00:00,2017-11-15 16:30:00+00:00,0.065
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 16:30:00+00:00,2017-11-15 17:00:00+00:00,0.07400000000000001
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 17:00:00+00:00,2017-11-15 17:30:00+00:00,0.081
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 17:30:00+00:00,2017-11-15 18:00:00+00:00,0.079
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 18:00:00+00:00,2017-11-15 18:30:00+00:00,0.233
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 18:30:00+00:00,2017-11-15 19:00:00+00:00,0.237
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 19:00:00+00:00,2017-11-15 19:30:00+00:00,0.162
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 19:30:00+00:00,2017-11-15 20:00:00+00:00,0.084
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 20:00:00+00:00,2017-11-15 20:30:00+00:00,0.165
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 20:30:00+00:00,2017-11-15 21:00:00+00:00,0.165
11a946889d5206bc0f272945546bdc08c2546fe7,2017-11-15 21:00:00+00:00,2017-11-15 21:30:00+00:00,0.139
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 00:00:00+00:00,2017-11-15 00:30:00+00:00,0.106
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 00:30:00+00:00,2017-11-15 01:00:00+00:00,0.062
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 01:00:00+00:00,2017-11-15 01:30:00+00:00,0.06
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 01:30:00+00:00,2017-11-15 02:00:00+00:00,0.057
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 02:00:00+00:00,2017-11-15 02:30:00+00:00,0.053
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 02:30:00+00:00,2017-11-15 03:00:00+00:00,0.061
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 03:00:00+00:00,2017-11-15 03:30:00+00:00,0.046
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.066
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.04
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.068
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,0.055
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.054000000000000006
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.053
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.061
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.147
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.084
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.08199999999999999
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.057
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.043
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.047
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 10:00:00+00:00,2017-11-15 10:30:00+00:00,0.047
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 10:30:00+00:00,2017-11-15 11:00:00+00:00,0.045
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 11:00:00+00:00,2017-11-15 11:30:00+00:00,0.04
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 11:30:00+00:00,2017-11-15 12:00:00+00:00,0.04
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 12:00:00+00:00,2017-11-15 12:30:00+00:00,0.039
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 12:30:00+00:00,2017-11-15 13:00:00+00:00,0.109
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 13:00:00+00:00,2017-11-15 13:30:00+00:00,0.047
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 13:30:00+00:00,2017-11-15 14:00:00+00:00,0.045
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 14:00:00+00:00,2017-11-15 14:30:00+00:00,0.044000000000000004
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 14:30:00+00:00,2017-11-15 15:00:00+00:00,1.238
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 15:00:00+00:00,2017-11-15 15:30:00+00:00,0.044000000000000004
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 15:30:00+00:00,2017-11-15 16:00:00+00:00,0.04
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 16:00:00+00:00,2017-11-15 16:30:00+00:00,0.039
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 16:30:00+00:00,2017-11-15 17:00:00+00:00,0.322
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 17:00:00+00:00,2017-11-15 17:30:00+00:00,0.292
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 17:30:00+00:00,2017-11-15 18:00:00+00:00,0.268
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 18:00:00+00:00,2017-11-15 18:30:00+00:00,0.20800000000000002
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 18:30:00+00:00,2017-11-15 19:00:00+00:00,0.21899999999999997
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 19:00:00+00:00,2017-11-15 19:30:00+00:00,0.418
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 19:30:00+00:00,2017-11-15 20:00:00+00:00,0.188
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 20:00:00+00:00,2017-11-15 20:30:00+00:00,0.184
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 20:30:00+00:00,2017-11-15 21:00:00+00:00,0.281
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 21:00:00+00:00,2017-11-15 21:30:00+00:00,0.223
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 21:30:00+00:00,2017-11-15 22:00:00+00:00,0.214
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 22:00:00+00:00,2017-11-15 22:30:00+00:00,0.243
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 22:30:00+00:00,2017-11-15 23:00:00+00:00,0.272
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 23:00:00+00:00,2017-11-15 23:30:00+00:00,0.132
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-15 23:30:00+00:00,2017-11-16 00:00:00+00:00,0.243
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 00:00:00+00:00,2017-11-15 00:30:00+00:00,0.067
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 00:30:00+00:00,2017-11-15 01:00:00+00:00,0.025
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 01:00:00+00:00,2017-11-15 01:30:00+00:00,0.057999999999999996
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 01:30:00+00:00,2017-11-15 02:00:00+00:00,0.033
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 02:00:00+00:00,2017-11-15 02:30:00+00:00,0.045
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 02:30:00+00:00,2017-11-15 03:00:00+00:00,0.045
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 03:00:00+00:00,2017-11-15 03:30:00+00:00,0.039
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.054000000000000006
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.09699999999999999
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.073
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,0.065
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.062
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.022000000000000002
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.05
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.231
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.762
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.564
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.08
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.249
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.11800000000000001
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 10:00:00+00:00,2017-11-15 10:30:00+00:00,0.157
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 10:30:00+00:00,2017-11-15 11:00:00+00:00,0.081
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 11:00:00+00:00,2017-11-15 11:30:00+00:00,0.177
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 11:30:00+00:00,2017-11-15 12:00:00+00:00,0.311
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 12:00:00+00:00,2017-11-15 12:30:00+00:00,0.07
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 12:30:00+00:00,2017-11-15 13:00:00+00:00,0.040999999999999995
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 13:00:00+00:00,2017-11-15 13:30:00+00:00,0.035
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 13:30:00+00:00,2017-11-15 14:00:00+00:00,0.051
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 14:00:00+00:00,2017-11-15 14:30:00+00:00,0.022000000000000002
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 14:30:00+00:00,2017-11-15 15:00:00+00:00,0.057999999999999996
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 15:00:00+00:00,2017-11-15 15:30:00+00:00,0.048
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 15:30:00+00:00,2017-11-15 16:00:00+00:00,0.096
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 16:00:00+00:00,2017-11-15 16:30:00+00:00,0.027999999999999997
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 16:30:00+00:00,2017-11-15 17:00:00+00:00,0.13699999999999998
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 17:00:00+00:00,2017-11-15 17:30:00+00:00,0.82
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 17:30:00+00:00,2017-11-15 18:00:00+00:00,0.264
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 18:00:00+00:00,2017-11-15 18:30:00+00:00,0.221
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 18:30:00+00:00,2017-11-15 19:00:00+00:00,0.21
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 19:00:00+00:00,2017-11-15 19:30:00+00:00,0.778
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 19:30:00+00:00,2017-11-15 20:00:00+00:00,0.992
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 20:00:00+00:00,2017-11-15 20:30:00+00:00,1.002
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 20:30:00+00:00,2017-11-15 21:00:00+00:00,1.1
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 21:00:00+00:00,2017-11-15 21:30:00+00:00,1.0090000000000001
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 21:30:00+00:00,2017-11-15 22:00:00+00:00,0.953
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 22:00:00+00:00,2017-11-15 22:30:00+00:00,0.853
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 22:30:00+00:00,2017-11-15 23:00:00+00:00,0.948
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 23:00:00+00:00,2017-11-15 23:30:00+00:00,0.34
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-15 23:30:00+00:00,2017-11-16 00:00:00+00:00,0.039
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.028999999999999998
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.05
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.079
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,0.027000000000000003
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.052000000000000005
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.054000000000000006
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.027000000000000003
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.142
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.09300000000000001
3ccd769f6b265e72a67ad5b88e4bdd0e5ff5b60d,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.044000000000000004
