meter_identifier,interval_start,interval_end,kWh_per_half_hour
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.583
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.643
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.574
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.596
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.5820000000000001
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.591
0a1e5fc10a17b74a402b19ed0a389a92c0644303,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.565
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.083
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.044000000000000004
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.019
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.023
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.009000000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.013999999999999999
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.005
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.015
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.006
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.013000000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.006
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.012
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.008
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.011000000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.006999999999999999
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.012
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.006999999999999999
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.011000000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.1
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.11
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.037000000000000005
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.023
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.027000000000000003
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.015
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.054000000000000006
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.02
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.032
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.11800000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.063
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.046
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.052000000000000005
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.051
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.10300000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.10300000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.037000000000000005
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.048
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.038
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.057
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.195
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.06
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.04
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.043
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.038
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.037000000000000005
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.18600000000000003
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.032
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.063
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.099
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.273
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.264
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.217
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.23399999999999999
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.29100000000000004
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.294
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.243
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.242
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.228
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.276
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.23
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.299
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.35200000000000004
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.445
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.34700000000000003
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.33799999999999997
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.33899999999999997
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.38799999999999996
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.285
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.38299999999999995
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.48200000000000004
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.47200000000000003
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.35200000000000004
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.319
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.24100000000000002
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.335
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.253
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.251
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.29100000000000004
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.44299999999999995
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.381
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.3
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.284
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.315
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.359
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.374
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.436
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.431
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.366
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.39399999999999996
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.374
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.34299999999999997
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.303
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.33299999999999996
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.402
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.38299999999999995
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.33
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.379
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.156
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.121
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.318
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.261
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.214
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.17300000000000001
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.17300000000000001
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.187
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.14400000000000002
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.121
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.121
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.16699999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.154
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.12300000000000001
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.124
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.145
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.172
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.13
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.163
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.273
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.303
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.264
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.332
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.32799999999999996
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.281
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.46
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,1.781
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,1.145
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.594
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,1.3130000000000002
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,1.979
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,2.073
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,1.061
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.32799999999999996
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.321
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.32299999999999995
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,1.157
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.223
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.389
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.629
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.377
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.163
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.163
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.161
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.637
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.466
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.24100000000000002
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.23199999999999998
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.239
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.7490000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,1.413
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.174
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.122
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.109
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.268
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.31
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.091
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.1
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.027999999999999997
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.042
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.037000000000000005
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.055
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.071
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.04
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.037000000000000005
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.023
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.039
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.057999999999999996
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.027000000000000003
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.064
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.1
2d9350ecd567cc32c2a38b553e21b34e53afa99f,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.225
