meter_identifier,interval_start,interval_end,kWh_per_half_hour
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.004
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.013999999999999999
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.257
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.07200000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.051
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.043
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.051
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.053
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.038
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.053
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.19899999999999998
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.083
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.281
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.298
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.33899999999999997
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.105
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.141
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.067
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.8490000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,1.208
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.09300000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.138
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.10300000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.217
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.13699999999999998
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.174
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.14300000000000002
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.138
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.138
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.16
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.141
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.128
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.133
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.155
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.142
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.128
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.077
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.106
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.07
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.174
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.275
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.146
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.105
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.344
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.16699999999999998
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.16
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.11800000000000001
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.11599999999999999
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.34700000000000003
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.659
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.535
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.389
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.344
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.34700000000000003
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.289
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.24600000000000002
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.263
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.165
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.203
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.18
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.198
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.212
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.193
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.24100000000000002
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.239
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.284
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.33799999999999997
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.309
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.271
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.21100000000000002
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.171
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.233
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.213
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.16
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.22699999999999998
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.18
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.278
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.19399999999999998
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.20800000000000002
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.262
4f33c466cff0be241bfd6c5c472e9f0428b3ac7a,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.179
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.11199999999999999
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.111
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.11900000000000001
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.109
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.109
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.12
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.035
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.025
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.053
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.026000000000000002
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.077
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.33
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.07200000000000001
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.053
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.025
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.037000000000000005
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.042
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.067
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.228
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.129
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.205
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.233
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.47
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.08800000000000001
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.081
623acc681bf469af0f090a5752937b62ddf89276,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.037000000000000005
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.8270000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.805
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.8140000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.833
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.836
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.804
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.8340000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.855
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.882
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.172
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.107
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.099
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.10800000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.10800000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.106
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.409
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.08900000000000001
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.268
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.278
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.304
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.267
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.33299999999999996
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.297
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.33
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.451
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.821
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.257
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.32299999999999995
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.21600000000000003
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.262
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.273
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.285
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.354
6d0793b92ca155d5093f1823c020ddda7ae6c173,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.278
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.107
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.105
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.11900000000000001
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.12300000000000001
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.115
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.127
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.121
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.12300000000000001
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.13699999999999998
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.132
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.139
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.195
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.162
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.287
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.158
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.222
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.19399999999999998
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.301
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.7090000000000001
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,1.376
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.971
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.226
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.33899999999999997
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.784
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.6659999999999999
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.113
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.113
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.249
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.154
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.122
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.182
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.237
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.209
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.21
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.22399999999999998
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.20800000000000002
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.436
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.5710000000000001
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.23800000000000002
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.355
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.802
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.433
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.34
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.17
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.155
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.111
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.11900000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.109
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.114
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.114
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.125
