meter_identifier,interval_start,interval_end,kWh_per_half_hour
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,1.136
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,1.0959999999999999
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,1.11
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.887
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.221
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.225
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.177
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.17
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.20600000000000002
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.7929999999999999
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,1.048
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.812
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.18
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.146
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.578
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,1.26
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,1.023
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.225
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.11699999999999999
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.136
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.035
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.025
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.016
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.008
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.019
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.02
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.006999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.017
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.012
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.009000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.003
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.046
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.21600000000000003
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.031
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.044000000000000004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.037000000000000005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.037000000000000005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.043
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.032
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.027000000000000003
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.003
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.003
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.006
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.015
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.009000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.012
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.011000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.01
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.013000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.272
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.10300000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.08800000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.11800000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.27
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.085
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.061
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.079
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.098
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.18
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.134
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.591
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.303
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.10800000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.071
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.068
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.065
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.21899999999999997
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.188
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.18100000000000002
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.147
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.08199999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.23800000000000002
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.11900000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.09300000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.171
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.153
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.809
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.589
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.245
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.11
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.138
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.142
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.131
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.1
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.096
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.12300000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.133
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.122
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.077
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.047
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.034
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.077
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.047
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.044000000000000004
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.044000000000000004
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.047
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.04
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.07
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.044000000000000004
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.042
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.046
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.046
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.081
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.151
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.153
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.099
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.073
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.067
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.723
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.418
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.45399999999999996
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.23199999999999998
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.126
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.1
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.035
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.048
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.045
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.039
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.08800000000000001
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.057999999999999996
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.044000000000000004
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.05
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.324
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.335
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.32
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.358
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.425
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.7
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.6459999999999999
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.109
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.10800000000000001
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.098
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.138
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.147
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.046
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.043
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.048
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.086
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.085
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.109
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.087
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.092
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.105
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.10400000000000001
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.084
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.11800000000000001
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.48200000000000004
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.47700000000000004
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.45399999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.40299999999999997
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.392
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.40700000000000003
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.373
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.332
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.35
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.325
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.315
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.322
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.38
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.429
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.373
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.444
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.395
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.442
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.254
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.312
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.315
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.7240000000000001
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.359
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.574
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.29
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.33399999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.826
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.391
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.335
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.28800000000000003
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.322
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.331
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.32899999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.47100000000000003
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.387
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.405
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.688
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.536
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.5489999999999999
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.611
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.6729999999999999
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.56
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.523
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.504
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.509
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.706
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.6920000000000001
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.503
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.293
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.278
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.078
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.071
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.07
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.07200000000000001
