meter_identifier,interval_start,interval_end,kWh_per_half_hour
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.951
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,1.123
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.71
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.315
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.316
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.311
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.36200000000000004
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.34600000000000003
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.508
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.253
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.21899999999999997
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.064
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.057999999999999996
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.13699999999999998
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.106
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.063
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.069
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.059000000000000004
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.063
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.057999999999999996
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.057999999999999996
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.057
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.062
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.17600000000000002
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.28
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.228
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.12
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.14
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.19899999999999998
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.413
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.36200000000000004
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.499
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.139
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.716
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.168
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.138
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.091
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.085
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.065
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.086
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.065
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.153
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.126
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.12
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.129
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.042
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.040999999999999995
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.036000000000000004
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.024
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.03
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.034
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.035
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.035
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.019
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.037000000000000005
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.04
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.037000000000000005
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.026000000000000002
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.04
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.135
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.196
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.672
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.156
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.11199999999999999
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.061
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.035
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.17300000000000001
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.07
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.07400000000000001
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.11699999999999999
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.115
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.10099999999999999
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.142
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.593
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.122
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.084
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.044000000000000004
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.138
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.057999999999999996
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.079
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.069
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.066
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.078
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.057
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.078
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.057999999999999996
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.079
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.063
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.07200000000000001
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.065
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.5
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.484
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.465
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.392
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.389
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.38299999999999995
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.228
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.124
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.08800000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.096
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.10099999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.08
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.10400000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.09300000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.099
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.10300000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.396
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.215
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.157
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.142
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.157
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.18
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.225
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.172
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.133
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.247
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.113
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.11199999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.17
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.322
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.221
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.252
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.28800000000000003
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.121
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.113
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.16899999999999998
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.40299999999999997
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.505
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.606
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.8909999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,1.357
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.871
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,1.536
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.7040000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.718
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.675
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.647
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.059000000000000004
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.06
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.038
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.043
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.042
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.042
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.03
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.05
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.057999999999999996
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.151
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.45799999999999996
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.562
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.529
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.337
