meter_identifier,interval_start,interval_end,kWh_per_half_hour
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.925
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.9359999999999999
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,1.082
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,1.127
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,1.156
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,1.5419999999999998
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,1.5030000000000001
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,1.43
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,1.188
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.626
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.537
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.551
68ba104e502982399b93b676cb69767dac3c8a05,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.5579999999999999
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.184
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.14800000000000002
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.105
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.131
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.128
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.109
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.13
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.098
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.113
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.155
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.10099999999999999
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.085
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.15
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.128
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.091
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.125
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.10300000000000001
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.105
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.11
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.079
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.22699999999999998
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.233
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.131
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.203
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.19899999999999998
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.151
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.094
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.111
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.105
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.107
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.111
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.07200000000000001
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.11800000000000001
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.127
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.07400000000000001
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.086
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.361
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.469
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.265
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.276
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.27
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.243
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.023
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.051
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.024
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.061
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.07
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.023
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.045
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.031
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.034
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.040999999999999995
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.023
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.052000000000000005
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.023
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.051
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.024
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.046
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.218
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.036000000000000004
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.33
7f4e1aec172c18fa2d901cde622b40cf790f007f,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.364
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.04
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.054000000000000006
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.27899999999999997
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.133
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.327
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.617
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.466
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.349
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,1.013
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.639
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.135
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.166
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.16399999999999998
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.281
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.141
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.157
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.158
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.129
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.076
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.096
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.091
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,3.932
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.44299999999999995
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.382
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.316
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.35
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.41600000000000004
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.36700000000000005
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.418
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.413
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.297
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.259
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.20600000000000002
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.17600000000000002
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.163
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.191
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.139
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.07200000000000001
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.11
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.141
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.113
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.122
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.14400000000000002
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.099
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.136
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.133
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.26899999999999996
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.157
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.136
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.11
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.034
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.068
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.055
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.040999999999999995
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.068
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.042
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.052000000000000005
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.359
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,1.528
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.669
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.92
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.325
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.41200000000000003
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.64
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,1.192
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.745
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.7959999999999999
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.47700000000000004
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.23800000000000002
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.212
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.209
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.21100000000000002
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.174
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.21899999999999997
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.161
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.20600000000000002
a0ed9f77e25481b821f2508e575a8d268807725d,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.08800000000000001
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.07200000000000001
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.079
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.063
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.047
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.062
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.063
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.048
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.062
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.087
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.06
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.8109999999999999
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.307
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.74
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.083
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.032
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.147
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.243
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.7290000000000001
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,1.09
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,1.247
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,1.567
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.12300000000000001
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.158
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.152
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.262
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.374
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.239
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.223
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.152
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.264
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.198
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.27699999999999997
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.174
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.087
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.028999999999999998
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.015
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.02
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.02
a22d02ec89133b9e933abbbed48feebcb8406acc,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.038
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.253
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.326
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.21899999999999997
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.195
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.171
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.179
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.083
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.033
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.128
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.073
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.042
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.024
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.039
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.023
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.046
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.024
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.023
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.026000000000000002
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.02
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.018000000000000002
bcc8eeb1ee427aa5f9f85a10e61a959bd9e525d9,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.018000000000000002
