meter_identifier,interval_start,interval_end,kWh_per_half_hour
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.307
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.293
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.294
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.319
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.401
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,2.94
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.06
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.061
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.057999999999999996
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.064
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.051
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.064
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.054000000000000006
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.077
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.062
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.07
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.057
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.057
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.063
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.136
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.20199999999999999
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.39
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.225
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.254
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.36
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.19
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.325
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.212
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.245
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.295
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.135
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.149
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.091
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.183
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.214
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.228
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.19699999999999998
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.316
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.9620000000000001
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.696
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.7090000000000001
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.364
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.24
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.24600000000000002
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.35
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.478
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.569
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.172
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.153
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.124
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.11199999999999999
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.084
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.061
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.166
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.387
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.133
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.489
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.36200000000000004
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.207
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.47700000000000004
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.09699999999999999
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.053
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.075
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.065
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.08199999999999999
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.052000000000000005
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.083
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.568
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.499
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.355
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.292
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.225
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.26899999999999996
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.737
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.789
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.10300000000000001
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.12
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.063
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.19
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.064
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.077
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.057
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.068
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.051
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.035
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.046
10bd49a0a954e3f9ef0cf74679facdfc3229d2b2,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.027999999999999997
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.065
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.062
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.97
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.18100000000000002
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.136
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.131
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.07400000000000001
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.09
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.08900000000000001
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.055
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.053
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.057999999999999996
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.106
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.055999999999999994
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.033
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.031
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.036000000000000004
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,1.318
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.669
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.13
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.078
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.044000000000000004
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.04
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.039
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.033
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.037000000000000005
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.066
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.348
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.17300000000000001
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,1.3430000000000002
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,1.226
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.39399999999999996
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.294
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.17600000000000002
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.184
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.23
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.24
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.207
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.185
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.084
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.081
a4ea49e873a508d74099ad4e0b26e584d4e4a1dc,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.10800000000000001
b2f5099820d73f71c444a7925f79ff665bc403c2,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.0
b2f5099820d73f71c444a7925f79ff665bc403c2,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.0
b2f5099820d73f71c444a7925f79ff665bc403c2,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.0
b2f5099820d73f71c444a7925f79ff665bc403c2,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.0
b2f5099820d73f71c444a7925f79ff665bc403c2,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.0
b2f5099820d73f71c444a7925f79ff665bc403c2,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.0
b2f5099820d73f71c444a7925f79ff665bc403c2,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.0
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.132
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.11800000000000001
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.092
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.092
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.131
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.053
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.034
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.027999999999999997
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.034
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.03
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.028999999999999998
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.026000000000000002
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.19
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.063
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.09300000000000001
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.08
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.294
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.266
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.034
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.027999999999999997
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.027999999999999997
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.040999999999999995
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.091
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.04
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.032
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.03
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.028999999999999998
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.028999999999999998
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.027999999999999997
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.226
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.084
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.059000000000000004
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.06
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.059000000000000004
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.06
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.151
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.48700000000000004
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.40399999999999997
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.147
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.135
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.12
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.124
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.07200000000000001
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.11599999999999999
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.11199999999999999
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.07
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.073
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.067
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.324
cdb057ea9c110fc6a93e2323b869fb9c25ffbeee,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.313
