meter_identifier,interval_start,interval_end,kWh_per_half_hour
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,1.158
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,1.057
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,1.062
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,1.025
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.316
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.196
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.047
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.052000000000000005
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.02
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.053
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.027999999999999997
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.037000000000000005
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.042
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.02
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.052000000000000005
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.026000000000000002
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.038
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.04
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.32899999999999996
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.11800000000000001
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.076
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.20199999999999999
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.33
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.13699999999999998
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.146
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.07200000000000001
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.079
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.146
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.10099999999999999
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.063
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.031
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.059000000000000004
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.040999999999999995
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.053
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.055
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.03
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.053
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.027999999999999997
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.075
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.11
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.16699999999999998
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.446
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.6970000000000001
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.635
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.45899999999999996
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.136
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.157
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.158
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.065
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.066
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.08
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.628
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.485
25619b19fde4ddbda4a4d339757c74784db6421d,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.16399999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,3.6260000000000003
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.084
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.066
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.053
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.049
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.068
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.045
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.042
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.027999999999999997
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.03
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.033
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.026000000000000002
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.042
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.08900000000000001
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.079
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.256
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.09300000000000001
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.04
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.043
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.042
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.127
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.065
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.11599999999999999
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.077
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.07
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.7440000000000001
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.425
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.29
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.14300000000000002
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.129
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.047
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.063
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.034
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.396
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.195
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.267
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.126
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.13
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.136
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.192
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.13699999999999998
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.256
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.138
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.20199999999999999
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.071
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.09699999999999999
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.073
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.09
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.051
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.043
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.063
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.076
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.242
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.384
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.079
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.733
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.111
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.043
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.044000000000000004
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.069
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.115
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.086
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.09699999999999999
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.111
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.20800000000000002
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.158
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.122
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.145
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.141
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.10800000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.087
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.087
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.078
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.135
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.098
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.09699999999999999
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.076
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.11599999999999999
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.14
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.22699999999999998
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.131
78ccbcedf3500695a1ce6ed4733e194c0be27267,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.141
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.963
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.9229999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.912
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.9279999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.9259999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.92
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.935
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.9229999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.935
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.938
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.892
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.92
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.9109999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.909
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,1.016
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,1.185
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,1.168
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,1.16
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,1.031
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.9359999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,1.3359999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,1.345
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,1.075
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.9420000000000001
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.9159999999999999
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,1.016
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,1.246
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.925
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,1.1540000000000001
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.934
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.965
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,1.0290000000000001
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,1.133
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,1.229
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,1.109
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,1.075
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,1.041
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,1.294
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,1.43
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,1.263
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,2.2680000000000002
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,1.858
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,1.124
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,1.125
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,1.1320000000000001
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,1.146
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,1.0590000000000002
78fd12fcd47365e0c0e544645996326ce98f0c8d,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.983
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.10800000000000001
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.077
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.069
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.07
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.05
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.071
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.095
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.094
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.079
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.035
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.038
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.045
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.027000000000000003
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.182
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.402
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.636
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.221
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.384
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.34
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.076
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.5920000000000001
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.001
