meter_identifier,interval_start,interval_end,kWh_per_half_hour
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.006
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.006999999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.012
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.08199999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.071
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.006
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.006
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.006999999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.006
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.03
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.032
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.006
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.006
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.027000000000000003
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.03
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.013000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.11800000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,1.084
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,1.084
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,1.0979999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,1.1159999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.711
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.304
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.348
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.35
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,1.1909999999999998
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,1.258
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,1.1740000000000002
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.297
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.264
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.025
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.036000000000000004
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.077
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.054000000000000006
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.040999999999999995
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.038
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.023
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.036000000000000004
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.038
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.02
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.033
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.034
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.023
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.032
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.17600000000000002
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.048
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.126
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.209
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.242
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.183
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.223
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.209
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.044000000000000004
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.051
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.037000000000000005
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.226
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.053
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.204
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.038
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.059000000000000004
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.065
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.063
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.053
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.128
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.095
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.094
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.094
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.091
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.086
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.081
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.081
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.078
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.077
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.076
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.10400000000000001
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.086
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.085
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.084
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.085
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.086
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.14
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.17300000000000001
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.22899999999999998
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.88
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.297
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.433
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.36200000000000004
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.374
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.22
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.193
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.196
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.24
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.287
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.517
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.917
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.321
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.7509999999999999
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.95
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.805
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,1.193
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,1.921
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.589
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.318
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.217
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.23
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.319
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.396
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.21100000000000002
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.235
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.29100000000000004
1536ff80e0cf5fe111a5a7ec4679d8c61d99e049,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.184
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.805
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.16899999999999998
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.055
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.061
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.026000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.847
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.442
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.495
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.09300000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.102
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.408
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.09
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.124
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.069
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.051
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.1
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.067
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.41200000000000003
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.054000000000000006
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.065
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.049
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.065
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.41600000000000004
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,2.404
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.21
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.191
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.18100000000000002
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.168
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.17800000000000002
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.18100000000000002
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.22899999999999998
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.135
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.086
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.13
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.151
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.154
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.096
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.8009999999999999
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.922
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.861
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.9390000000000001
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,1.101
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,1.041
