meter_identifier,interval_start,interval_end,kWh_per_half_hour
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.065
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.151
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.13699999999999998
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.087
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.172
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.122
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.134
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.8420000000000001
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.903
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.5720000000000001
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.73
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.56
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.535
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.38
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.396
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.39
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.465
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.5720000000000001
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.315
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.245
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.179
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.157
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.10800000000000001
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.068
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.12
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.153
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.077
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.217
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.081
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.215
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.075
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.19899999999999998
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,1.031
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,2.391
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,2.258
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,1.848
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,1.3459999999999999
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.057
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.067
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.10800000000000001
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,1.425
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,1.734
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,1.661
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,1.089
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.064
ebd41ebf9d4769b0b1bca695b72ec68e0d2fe00e,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.062
