meter_identifier,interval_start,interval_end,kWh_per_half_hour
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 16:00:00+00:00,2017-11-07 16:30:00+00:00,0.221
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 16:30:00+00:00,2017-11-07 17:00:00+00:00,0.212
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 17:00:00+00:00,2017-11-07 17:30:00+00:00,0.147
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 17:30:00+00:00,2017-11-07 18:00:00+00:00,0.145
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 18:00:00+00:00,2017-11-07 18:30:00+00:00,0.31
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 18:30:00+00:00,2017-11-07 19:00:00+00:00,0.823
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 19:00:00+00:00,2017-11-07 19:30:00+00:00,0.993
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 19:30:00+00:00,2017-11-07 20:00:00+00:00,0.40399999999999997
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 20:00:00+00:00,2017-11-07 20:30:00+00:00,0.245
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 20:30:00+00:00,2017-11-07 21:00:00+00:00,0.27899999999999997
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 21:00:00+00:00,2017-11-07 21:30:00+00:00,0.223
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 21:30:00+00:00,2017-11-07 22:00:00+00:00,0.217
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 22:00:00+00:00,2017-11-07 22:30:00+00:00,0.196
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 22:30:00+00:00,2017-11-07 23:00:00+00:00,0.21
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 23:00:00+00:00,2017-11-07 23:30:00+00:00,0.26899999999999996
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-07 23:30:00+00:00,2017-11-08 00:00:00+00:00,0.606
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 06:30:00+00:00,2017-11-07 07:00:00+00:00,1.0390000000000001
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 07:00:00+00:00,2017-11-07 07:30:00+00:00,0.735
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 07:30:00+00:00,2017-11-07 08:00:00+00:00,0.14300000000000002
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 08:00:00+00:00,2017-11-07 08:30:00+00:00,0.584
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 08:30:00+00:00,2017-11-07 09:00:00+00:00,0.161
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 09:00:00+00:00,2017-11-07 09:30:00+00:00,0.557
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 09:30:00+00:00,2017-11-07 10:00:00+00:00,0.13699999999999998
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 10:00:00+00:00,2017-11-07 10:30:00+00:00,0.138
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 10:30:00+00:00,2017-11-07 11:00:00+00:00,0.07200000000000001
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 11:00:00+00:00,2017-11-07 11:30:00+00:00,0.379
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 11:30:00+00:00,2017-11-07 12:00:00+00:00,0.28
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 12:00:00+00:00,2017-11-07 12:30:00+00:00,0.987
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 12:30:00+00:00,2017-11-07 13:00:00+00:00,0.6920000000000001
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 13:00:00+00:00,2017-11-07 13:30:00+00:00,0.215
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 13:30:00+00:00,2017-11-07 14:00:00+00:00,0.21100000000000002
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 14:00:00+00:00,2017-11-07 14:30:00+00:00,0.131
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 14:30:00+00:00,2017-11-07 15:00:00+00:00,0.128
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 15:00:00+00:00,2017-11-07 15:30:00+00:00,0.155
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 15:30:00+00:00,2017-11-07 16:00:00+00:00,0.161
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 16:00:00+00:00,2017-11-07 16:30:00+00:00,0.5
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 16:30:00+00:00,2017-11-07 17:00:00+00:00,1.0859999999999999
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 17:00:00+00:00,2017-11-07 17:30:00+00:00,0.725
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 17:30:00+00:00,2017-11-07 18:00:00+00:00,0.185
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 18:00:00+00:00,2017-11-07 18:30:00+00:00,0.177
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 18:30:00+00:00,2017-11-07 19:00:00+00:00,0.19899999999999998
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 19:00:00+00:00,2017-11-07 19:30:00+00:00,0.19899999999999998
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 19:30:00+00:00,2017-11-07 20:00:00+00:00,0.18100000000000002
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 20:00:00+00:00,2017-11-07 20:30:00+00:00,0.18600000000000003
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 20:30:00+00:00,2017-11-07 21:00:00+00:00,0.23600000000000002
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 21:00:00+00:00,2017-11-07 21:30:00+00:00,0.135
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 21:30:00+00:00,2017-11-07 22:00:00+00:00,0.11199999999999999
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 22:00:00+00:00,2017-11-07 22:30:00+00:00,0.205
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 22:30:00+00:00,2017-11-07 23:00:00+00:00,0.789
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 23:00:00+00:00,2017-11-07 23:30:00+00:00,0.284
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-07 23:30:00+00:00,2017-11-08 00:00:00+00:00,0.17800000000000002
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-07 02:30:00+00:00,2017-11-07 03:00:00+00:00,0.10300000000000001
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 00:00:00+00:00,2017-11-07 00:30:00+00:00,0.22699999999999998
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 00:30:00+00:00,2017-11-07 01:00:00+00:00,0.174
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 01:00:00+00:00,2017-11-07 01:30:00+00:00,0.154
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 01:30:00+00:00,2017-11-07 02:00:00+00:00,0.19399999999999998
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 02:00:00+00:00,2017-11-07 02:30:00+00:00,0.168
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 02:30:00+00:00,2017-11-07 03:00:00+00:00,0.145
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 03:00:00+00:00,2017-11-07 03:30:00+00:00,0.162
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 03:30:00+00:00,2017-11-07 04:00:00+00:00,0.15
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 04:00:00+00:00,2017-11-07 04:30:00+00:00,0.19
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 04:30:00+00:00,2017-11-07 05:00:00+00:00,0.168
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 05:00:00+00:00,2017-11-07 05:30:00+00:00,0.147
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 05:30:00+00:00,2017-11-07 06:00:00+00:00,0.154
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 06:00:00+00:00,2017-11-07 06:30:00+00:00,0.13
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 06:30:00+00:00,2017-11-07 07:00:00+00:00,0.16699999999999998
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 07:00:00+00:00,2017-11-07 07:30:00+00:00,0.527
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 07:30:00+00:00,2017-11-07 08:00:00+00:00,1.304
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 08:00:00+00:00,2017-11-07 08:30:00+00:00,0.39799999999999996
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 08:30:00+00:00,2017-11-07 09:00:00+00:00,0.192
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 09:00:00+00:00,2017-11-07 09:30:00+00:00,0.159
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 09:30:00+00:00,2017-11-07 10:00:00+00:00,0.162
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 10:00:00+00:00,2017-11-07 10:30:00+00:00,0.145
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 10:30:00+00:00,2017-11-07 11:00:00+00:00,0.158
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 11:00:00+00:00,2017-11-07 11:30:00+00:00,0.149
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 11:30:00+00:00,2017-11-07 12:00:00+00:00,0.17800000000000002
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 12:00:00+00:00,2017-11-07 12:30:00+00:00,0.165
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 12:30:00+00:00,2017-11-07 13:00:00+00:00,0.145
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 13:00:00+00:00,2017-11-07 13:30:00+00:00,0.154
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 13:30:00+00:00,2017-11-07 14:00:00+00:00,0.154
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 14:00:00+00:00,2017-11-07 14:30:00+00:00,0.147
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 14:30:00+00:00,2017-11-07 15:00:00+00:00,0.16899999999999998
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 15:00:00+00:00,2017-11-07 15:30:00+00:00,0.14400000000000002
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 15:30:00+00:00,2017-11-07 16:00:00+00:00,0.151
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 16:00:00+00:00,2017-11-07 16:30:00+00:00,0.177
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 16:30:00+00:00,2017-11-07 17:00:00+00:00,0.16399999999999998
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 17:00:00+00:00,2017-11-07 17:30:00+00:00,0.375
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 17:30:00+00:00,2017-11-07 18:00:00+00:00,0.691
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 18:00:00+00:00,2017-11-07 18:30:00+00:00,1.804
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 18:30:00+00:00,2017-11-07 19:00:00+00:00,1.9269999999999998
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 19:00:00+00:00,2017-11-07 19:30:00+00:00,1.9509999999999998
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 19:30:00+00:00,2017-11-07 20:00:00+00:00,2.002
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 20:00:00+00:00,2017-11-07 20:30:00+00:00,1.8880000000000001
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 20:30:00+00:00,2017-11-07 21:00:00+00:00,1.58
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 21:00:00+00:00,2017-11-07 21:30:00+00:00,0.8
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 21:30:00+00:00,2017-11-07 22:00:00+00:00,0.872
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 22:00:00+00:00,2017-11-07 22:30:00+00:00,0.436
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 22:30:00+00:00,2017-11-07 23:00:00+00:00,0.462
c33f1026f0a0d18b85422d80f789130557416372,2017-11-07 23:00:00+00:00,2017-11-07 23:30:00+00:00,0.43799999999999994
f1306ffad32f45f756e63945454c9bcce60af648,2017-11-07 02:30:00+00:00,2017-11-07 03:00:00+00:00,0.087
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 00:00:00+00:00,2017-11-07 00:30:00+00:00,0.501
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 00:30:00+00:00,2017-11-07 01:00:00+00:00,2.033
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 01:00:00+00:00,2017-11-07 01:30:00+00:00,2.021
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 01:30:00+00:00,2017-11-07 02:00:00+00:00,1.969
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 02:00:00+00:00,2017-11-07 02:30:00+00:00,1.483
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 02:30:00+00:00,2017-11-07 03:00:00+00:00,0.637
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 03:00:00+00:00,2017-11-07 03:30:00+00:00,0.513
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 03:30:00+00:00,2017-11-07 04:00:00+00:00,0.429
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 04:00:00+00:00,2017-11-07 04:30:00+00:00,1.7169999999999999
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 04:30:00+00:00,2017-11-07 05:00:00+00:00,2.1180000000000003
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 05:00:00+00:00,2017-11-07 05:30:00+00:00,2.031
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 05:30:00+00:00,2017-11-07 06:00:00+00:00,0.981
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 06:00:00+00:00,2017-11-07 06:30:00+00:00,0.728
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 06:30:00+00:00,2017-11-07 07:00:00+00:00,0.711
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 07:00:00+00:00,2017-11-07 07:30:00+00:00,3.26
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 07:30:00+00:00,2017-11-07 08:00:00+00:00,4.0089999999999995
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 08:00:00+00:00,2017-11-07 08:30:00+00:00,3.549
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 08:30:00+00:00,2017-11-07 09:00:00+00:00,3.292
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 09:00:00+00:00,2017-11-07 09:30:00+00:00,1.8159999999999998
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 09:30:00+00:00,2017-11-07 10:00:00+00:00,1.754
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 10:00:00+00:00,2017-11-07 10:30:00+00:00,2.5789999999999997
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 10:30:00+00:00,2017-11-07 11:00:00+00:00,1.976
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 11:00:00+00:00,2017-11-07 11:30:00+00:00,1.8359999999999999
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 11:30:00+00:00,2017-11-07 12:00:00+00:00,1.5230000000000001
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 12:00:00+00:00,2017-11-07 12:30:00+00:00,0.659
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 12:30:00+00:00,2017-11-07 13:00:00+00:00,0.63
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 13:00:00+00:00,2017-11-07 13:30:00+00:00,1.236
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 13:30:00+00:00,2017-11-07 14:00:00+00:00,1.883
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 14:00:00+00:00,2017-11-07 14:30:00+00:00,1.787
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 14:30:00+00:00,2017-11-07 15:00:00+00:00,1.4369999999999998
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 15:00:00+00:00,2017-11-07 15:30:00+00:00,1.406
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 15:30:00+00:00,2017-11-07 16:00:00+00:00,2.106
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 16:00:00+00:00,2017-11-07 16:30:00+00:00,1.955
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 16:30:00+00:00,2017-11-07 17:00:00+00:00,1.2309999999999999
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 17:00:00+00:00,2017-11-07 17:30:00+00:00,1.685
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 17:30:00+00:00,2017-11-07 18:00:00+00:00,2.0669999999999997
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 18:00:00+00:00,2017-11-07 18:30:00+00:00,3.233
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 18:30:00+00:00,2017-11-07 19:00:00+00:00,3.063
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 19:00:00+00:00,2017-11-07 19:30:00+00:00,3.92
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 19:30:00+00:00,2017-11-07 20:00:00+00:00,2.273
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 20:00:00+00:00,2017-11-07 20:30:00+00:00,1.3630000000000002
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 20:30:00+00:00,2017-11-07 21:00:00+00:00,1.185
f361bef309f0722bee34cb0164a10685d3677d05,2017-11-07 21:00:00+00:00,2017-11-07 21:30:00+00:00,2.401
