meter_identifier,interval_start,interval_end,kWh_per_half_hour
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.034
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.073
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.062
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.076
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.096
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.444
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.254
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.175
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.161
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.10400000000000001
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.20800000000000002
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.059000000000000004
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.10099999999999999
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.20800000000000002
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.059000000000000004
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.46299999999999997
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.7240000000000001
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.049
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.068
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.081
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.114
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.027000000000000003
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.044000000000000004
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.397
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,1.2890000000000001
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.163
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.22
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.13
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.527
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.171
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.423
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.27399999999999997
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.235
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.193
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.12300000000000001
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.141
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.17800000000000002
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.055
739a889fa7104ed727b04b91536ff25ac7035f49,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.102
74166ec96749bdf447494e00d5e95133919b2284,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.337
74166ec96749bdf447494e00d5e95133919b2284,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.23
74166ec96749bdf447494e00d5e95133919b2284,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.207
74166ec96749bdf447494e00d5e95133919b2284,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.062
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.128
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.086
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.09
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.133
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.125
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.099
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.09699999999999999
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.105
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.111
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.127
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.11199999999999999
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.095
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.281
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.34700000000000003
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.33299999999999996
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.182
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.11
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.08800000000000001
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.121
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.086
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.124
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.124
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.111
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.111
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.099
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.141
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.06
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.10099999999999999
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.046
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.08800000000000001
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.034
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.024
b332912cb53b8b5981353aa28e83ed770c7c1d70,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.040999999999999995
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.064
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.079
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.11800000000000001
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.068
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.055
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.083
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.075
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.096
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.062
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.073
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.08
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.132
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.124
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.11199999999999999
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.19
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.114
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.09300000000000001
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.07400000000000001
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.064
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.094
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.08199999999999999
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.073
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.06
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.05
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.303
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.17300000000000001
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.127
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.174
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.46
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.414
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.059000000000000004
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.068
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.096
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.185
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.11800000000000001
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.091
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.111
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.13699999999999998
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.083
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.08199999999999999
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.096
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.096
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.11199999999999999
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.09
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.152
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.133
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.111
c132cdb5404a34501cace2d3b983801016373ab0,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.094
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.098
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.084
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.07400000000000001
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.09300000000000001
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.44
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,1.285
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.235
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.134
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.133
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.772
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.461
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.594
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.152
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.18
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.14
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.34600000000000003
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.239
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.134
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.889
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.971
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.5589999999999999
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.066
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.174
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.11
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.384
c44ce1d25180b7a632add6e407e5ebc1a8492ae8,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.096
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.353
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.19
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.192
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.174
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.10400000000000001
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.084
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.02
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.054000000000000006
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.06
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.057999999999999996
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.054000000000000006
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.187
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.054000000000000006
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.055999999999999994
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.054000000000000006
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.038
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.012
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.012
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.01
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.011000000000000001
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.012
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.059000000000000004
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.057999999999999996
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.059000000000000004
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.057999999999999996
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.5379999999999999
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.133
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,1.226
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.133
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.252
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.47700000000000004
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.183
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.248
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.08800000000000001
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.124
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.231
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.121
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.21100000000000002
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.121
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.444
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.059000000000000004
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.057
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.057
e7215808ab07a4f3e6e81ca189dc2b82db53a0f3,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.055999999999999994
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.076
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.09699999999999999
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.12300000000000001
f01cab4f4ecc7163f36c4c34232b4ccb41b23dbc,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.121
