meter_identifier,interval_start,interval_end,kWh_per_half_hour
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.494
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,1.071
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.677
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.247
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.8009999999999999
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,1.595
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.081
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.188
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.8490000000000001
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.469
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.18899999999999997
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.534
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,1.2229999999999999
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.147
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.026000000000000002
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.602
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,1.147
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.1
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.09300000000000001
2f3b1f80879d55d3545503fd8071ec14c60e86b3,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,1.128
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.048
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.051
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.044000000000000004
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.057999999999999996
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.121
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.067
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.059000000000000004
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.046
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.045
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.057
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.031
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.07200000000000001
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.028999999999999998
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.06
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.13
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.518
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.129
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.055999999999999994
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.06
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.03
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.061
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.024
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.059000000000000004
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.03
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.078
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.078
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.048
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.33399999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.353
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.316
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.358
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.376
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.341
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.252
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.22
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.217
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.18899999999999997
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.239
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.267
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.318
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.34700000000000003
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.45299999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.285
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.528
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.299
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.272
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.308
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.39299999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.302
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.295
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.247
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.23399999999999999
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.33399999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.35100000000000003
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.341
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.29100000000000004
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.285
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.302
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.33
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.22399999999999998
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.262
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.349
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.557
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.516
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.46399999999999997
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.45899999999999996
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.523
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.555
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.562
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.596
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.579
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.5539999999999999
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.479
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.337
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.24
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.253
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.263
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.10099999999999999
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.151
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.11800000000000001
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.151
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.122
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.105
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.098
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.10800000000000001
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.084
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.10800000000000001
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.10300000000000001
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.115
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.11
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.085
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.107
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.091
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.099
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.1
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.14
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.332
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.287
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.35
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.376
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.145
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.128
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.106
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.14400000000000002
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.142
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.287
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.209
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.18899999999999997
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.147
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.142
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.31
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.39299999999999996
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.38799999999999996
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.361
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.33899999999999997
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.32799999999999996
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.42200000000000004
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.401
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.401
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.444
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.28300000000000003
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.358
3dd41f981511059832a2b89e1a9a76821f8ecd82,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.331
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.147
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.08900000000000001
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.027000000000000003
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.019
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.02
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.019
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.039
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.053
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.057
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.036000000000000004
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.037000000000000005
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.043
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.062
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.042
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.037000000000000005
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.038
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.055
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.055999999999999994
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.364
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,1.053
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,1.11
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,1.081
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.7929999999999999
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.6759999999999999
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.685
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.483
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.136
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.124
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.14400000000000002
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.26
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.134
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,1.07
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.455
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.419
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.64
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.158
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.111
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.114
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.136
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.115
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.12300000000000001
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.11599999999999999
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.115
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.11199999999999999
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.114
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.10800000000000001
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.111
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.14
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.341
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,1.3619999999999999
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.345
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.191
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.196
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.132
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.192
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.114
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.136
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.127
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.13699999999999998
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.11900000000000001
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.107
59ba3a451439127547987ce209e5915984fc1511,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.135
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.02
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.021
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.034
