meter_identifier,interval_start,interval_end,kWh_per_half_hour
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.96
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,1.97
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,2.294
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,1.696
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,1.139
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,1.383
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.267
33186effc9dddcfea8d83a4eb21d07d36e4a8dbb,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.237
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.24
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.862
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,1.4409999999999998
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.501
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.36700000000000005
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.6409999999999999
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.778
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,1.8259999999999998
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,1.338
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.899
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.355
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.319
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.345
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.345
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,1.155
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,1.208
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,1.1340000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,1.526
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.325
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.221
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.564
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.904
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,1.012
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.971
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,1.004
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.382
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.363
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.307
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.299
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.261
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.29
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.25
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.067
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.11900000000000001
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.083
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.04
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.042
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.03
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.009000000000000001
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.096
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.08
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.067
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.073
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.067
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.095
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.08199999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.069
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.045
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.068
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.071
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.042
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.040999999999999995
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.21600000000000003
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.239
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.19899999999999998
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.157
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.165
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.152
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.179
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.188
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.2
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.24100000000000002
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.28300000000000003
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.26899999999999996
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.258
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.215
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.273
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.233
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.22899999999999998
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.243
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.235
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.22699999999999998
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.231
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.20800000000000002
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.253
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.23
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.22399999999999998
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.218
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.19699999999999998
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.259
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.21899999999999997
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.198
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.149
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.183
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.19399999999999998
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.235
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.258
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.42100000000000004
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.40299999999999997
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.595
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.45299999999999996
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.465
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.439
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.35100000000000003
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.20600000000000002
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.252
953764d66511b41f1f5c09a6652dd99f7b4e8916,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.221
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.096
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.142
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.099
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.076
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.1
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.086
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.084
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.105
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.091
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.122
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.141
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.085
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.079
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.10300000000000001
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.081
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.257
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.10400000000000001
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.146
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.14300000000000002
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.13699999999999998
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.08199999999999999
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.5429999999999999
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.743
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.7120000000000001
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.789
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.865
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.778
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.789
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.24
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.311
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.295
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.259
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.266
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.348
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.341
d476c3516a1363ebd1e18bd3c27bc55554f3d1ce,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.35100000000000003
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.11900000000000001
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.10800000000000001
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.12300000000000001
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.11599999999999999
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.1
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.069
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.07
da5e2dc3c2472544df71163c76977a01b8a9cc59,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.107
