meter_identifier,interval_start,interval_end,kWh_per_half_hour
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.29600000000000004
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.257
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.301
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.35100000000000003
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.273
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.26899999999999996
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.183
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.09699999999999999
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.13699999999999998
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.132
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.1
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.092
14151baeb29cd219e5068084eca9494f6ada2583,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.055999999999999994
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.040999999999999995
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.028999999999999998
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.038
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.005
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.006999999999999999
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.012
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.004
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.013999999999999999
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.038
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.042
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.048
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.066
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.039
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.042
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.038
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.076
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.038
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.039
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.07200000000000001
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.556
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.764
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.309
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.322
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.278
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.247
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.255
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.255
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.243
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.251
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.265
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.28800000000000003
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.24600000000000002
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.268
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.261
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.247
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.253
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.267
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.27899999999999997
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.263
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.258
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.267
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.25
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.34299999999999997
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.27699999999999997
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.612
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.863
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.325
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.336
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.321
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.316
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.369
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.42700000000000005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.008
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.017
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.01
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.013000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.012
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.009000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.015
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.009000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.015
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.006999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.013999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.008
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.012
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.01
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.009000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.012
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.006999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.247
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.05
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.06
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.071
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.067
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.062
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.06
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.045
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.048
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.053
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.035
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.048
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.035
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,1.235
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.941
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.9470000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,1.031
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.5870000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.657
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.163
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.353
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.054000000000000006
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.037000000000000005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.048
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.223
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.11599999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.085
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.209
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.047
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.04
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.008
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.187
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.237
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.23399999999999999
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.16699999999999998
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.066
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.061
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.053
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.07400000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.08900000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.052000000000000005
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.1
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.096
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.11800000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.179
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.124
