meter_identifier,interval_start,interval_end,kWh_per_half_hour
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.040999999999999995
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.07200000000000001
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.149
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.376
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.165
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.012
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.027999999999999997
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.069
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.013999999999999999
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.024
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.016
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.04
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.059000000000000004
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.013999999999999999
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.098
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.052000000000000005
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.094
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.09
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.11199999999999999
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.231
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.114
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.172
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.11800000000000001
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.07400000000000001
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.099
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.273
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.244
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.258
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.215
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.231
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.231
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.07
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.085
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.14800000000000002
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.331
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.249
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.184
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.09
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.087
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.228
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.6459999999999999
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.8420000000000001
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.299
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.174
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.149
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.114
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.07200000000000001
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.086
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.075
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.051
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.132
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.787
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.621
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.34299999999999997
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.298
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.29
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.239
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.265
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.248
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.265
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.259
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.22699999999999998
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.21
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.136
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.133
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.11599999999999999
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.11
8f70734d47221a13739c4fbfb1b36f897770106f,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.135
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,0.02
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.019
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.036000000000000004
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.012
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.073
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.03
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.037000000000000005
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.027000000000000003
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.013000000000000001
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.036000000000000004
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.078
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.133
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.12
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.10800000000000001
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.11599999999999999
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.179
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.109
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.261
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.128
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.138
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.218
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.067
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.061
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.069
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.2
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.155
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.612
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.376
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.226
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.21600000000000003
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.231
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.375
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.297
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.264
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.245
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.8270000000000001
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.703
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.301
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.22
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.23
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.20600000000000002
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.08800000000000001
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.11199999999999999
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.015
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.028999999999999998
a777e0c03f685d6d8fe60426f762d42a0377f55b,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.057999999999999996
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.083
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.092
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.091
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.09
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.092
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.105
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.1
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.125
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.313
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.207
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.223
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.217
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.10300000000000001
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.078
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.064
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.06
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.065
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.069
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.066
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.066
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.063
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.059000000000000004
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.067
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.065
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.225
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.079
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.09300000000000001
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.316
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.38799999999999996
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,1.1520000000000001
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.369
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.951
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.633
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.165
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.179
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.16699999999999998
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.301
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.17
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.251
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.098
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.08900000000000001
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.1
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.107
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.098
f04c232a8dcbdde5eee439eca01893fe6f51944c,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.098
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 00:00:00+00:00,2017-11-14 00:30:00+00:00,0.032
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 00:30:00+00:00,2017-11-14 01:00:00+00:00,0.033
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,0.038
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.05
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.025
fcfe112c7c1e0df893ded03c8bef0b607c9973fd,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.032
