meter_identifier,interval_start,interval_end,kWh_per_half_hour
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.11699999999999999
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.113
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.11199999999999999
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.131
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.095
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.094
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.069
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.066
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.086
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.011000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.008
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.008
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.008
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.008
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.006999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.023
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.008
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.008
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.022000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,1.127
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,1.68
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,1.6569999999999998
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.341
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.006999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.023
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.006999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.023
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.10099999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.071
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.275
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.055
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.617
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.866
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.13699999999999998
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.032
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.013999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.111
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.188
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.053
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.057
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.14400000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.10099999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.42
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.47
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.29
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.03
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.023
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.027000000000000003
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.031
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.011000000000000001
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.16
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.132
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.159
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.141
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.13699999999999998
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.165
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.134
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.14800000000000002
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.147
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.133
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.166
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.165
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.14400000000000002
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.171
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.157
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.271
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.18100000000000002
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.113
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.113
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.105
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.105
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.105
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.1
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.084
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.106
303e906a63ffd677793951b47313a80bf911027d,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.073
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.03
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.053
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.018000000000000002
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.018000000000000002
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.038
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.043
76404d5950369f12f6c3e3ffd8f6b77d02675254,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,1.3259999999999998
76aa668c2ec0964db668d6fe354c0d2433b7e25a,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.33899999999999997
76aa668c2ec0964db668d6fe354c0d2433b7e25a,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.36
76aa668c2ec0964db668d6fe354c0d2433b7e25a,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.887
76aa668c2ec0964db668d6fe354c0d2433b7e25a,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.665
76aa668c2ec0964db668d6fe354c0d2433b7e25a,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.741
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.11199999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.14
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.122
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.11599999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.11599999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.11599999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.141
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.11699999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.14300000000000002
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.191
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.282
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.157
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.12300000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.124
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.124
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.096
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.124
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.11599999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.115
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.11800000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.147
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.129
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.12
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.11800000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.11900000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.142
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.124
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.109
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.111
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.113
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.139
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.126
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.11800000000000001
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.12
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.114
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.136
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.134
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.122
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.179
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.769
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,1.24
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.231
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.259
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.184
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.13699999999999998
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.11
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.11199999999999999
89781c93b2930ddb7b09280c3797f15fae15c38c,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.109
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 00:00:00+00:00,2017-11-21 00:30:00+00:00,0.049
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.06
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.039
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.032
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.035
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.078
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.027999999999999997
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.039
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.025
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.078
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.037000000000000005
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.035
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.04
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.27699999999999997
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.384
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.529
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,1.002
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.151
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.092
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.028999999999999998
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.053
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.052000000000000005
