meter_identifier,interval_start,interval_end,kWh_per_half_hour
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.6579999999999999
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.958
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.24600000000000002
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.273
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.213
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.256
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.263
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.215
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.213
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.135
3d871f0261f9ba489961b570af81c2a6a0968b12,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.086
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.033
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.07400000000000001
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.073
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.035
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.063
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.073
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.046
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.031
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.053
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.5710000000000001
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,1.1320000000000001
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.332
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.24
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.6559999999999999
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.253
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.8220000000000001
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.14800000000000002
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.312
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.305
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.281
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.5579999999999999
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.341
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.11800000000000001
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.9840000000000001
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.23800000000000002
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.332
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.20800000000000002
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.19899999999999998
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.317
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.19
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.062
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.038
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.038
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.042
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.063
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.05
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.038
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.038
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.053
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.062
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.039
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.038
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.037000000000000005
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.42200000000000004
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.16
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.15
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.21
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.159
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.163
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.25
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.13699999999999998
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.138
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.14800000000000002
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.251
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.9359999999999999
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.687
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.158
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.157
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.134
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.13699999999999998
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.159
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.157
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.287
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.192
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.198
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,1.087
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.667
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.693
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.522
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.762
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.629
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.266
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.175
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.122
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.138
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.313
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.537
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.414
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.139
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.927
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.107
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.12
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.11199999999999999
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.16399999999999998
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.141
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.1
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.14800000000000002
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.406
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.174
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.21100000000000002
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.177
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.515
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.38
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.162
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.139
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,1.2670000000000001
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.687
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.545
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.5820000000000001
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.664
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.319
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.155
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.11699999999999999
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.129
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.5479999999999999
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,1.124
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,2.021
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,1.151
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,1.361
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,1.24
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.857
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.423
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.381
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.35200000000000004
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.419
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.38
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.494
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.242
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.272
5217e93488ca66138d3381e4d85741e08aabbbc4,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.313
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.046
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.032
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.036000000000000004
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.047
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.021
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.047
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.038
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.03
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.047
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.024
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.046
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.023
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.048
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.027000000000000003
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.063
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.09300000000000001
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.583
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.85
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.094
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.11
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.095
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.08800000000000001
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.102
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.08900000000000001
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.131
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.107
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.12
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.091
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.11199999999999999
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.085
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.11599999999999999
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.091
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.778
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.635
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.606
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.6629999999999999
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.758
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.36200000000000004
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.11599999999999999
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.14
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.12
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.113
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.10099999999999999
69c7718aae58ca09e44345ee7b5e6f312d1e65f3,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.1
72f06111ac006d74b974c86f97215f3deeab145b,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.11
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.057
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.05
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.06
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.047
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.065
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.040999999999999995
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.064
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.040999999999999995
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.069
8ef8ae8956b8d358e42ed83b109d0b11ec946450,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.042
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.13699999999999998
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.159
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.262
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.32799999999999996
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.149
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,2.385
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.461
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.318
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.225
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.175
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.145
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.1
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.12300000000000001
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.124
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.133
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.115
8fc6f2d0dda52966b0aca5cfe03f0f9a9754abb0,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.122
