meter_identifier,interval_start,interval_end,kWh_per_half_hour
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.34299999999999997
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.22899999999999998
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.316
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.429
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.28800000000000003
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,1.244
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.377
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.429
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.182
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.127
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,1.661
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.262
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.344
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.256
c42e7e60539deee552ff87a7ff5c6c73d8aa2497,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.185
