meter_identifier,interval_start,interval_end,kWh_per_half_hour
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.153
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.11900000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.151
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.106
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.11900000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.126
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.21100000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.184
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.156
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.14
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.099
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.032
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.11800000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.004
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.006
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.098
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.028999999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.094
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.17600000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.09300000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.14
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.275
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.14400000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.239
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.24
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.264
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.649
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.348
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.413
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.302
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.315
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.308
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.32799999999999996
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.217
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.226
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.243
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.147
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.127
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.087
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.076
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.069
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.07400000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.09300000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.051
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.066
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.079
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.084
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.044000000000000004
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.539
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.812
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.303
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.162
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.8220000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.22899999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,1.104
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.8370000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.413
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.695
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.20800000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.22899999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.18100000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.205
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.251
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.43
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.754
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.24100000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.315
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.593
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.24100000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.255
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.221
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.39
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.256
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.259
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.22399999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.192
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.195
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.253
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.222
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.299
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.228
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.184
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.17800000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.165
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.125
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.062
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.073
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.08199999999999999
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.106
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.106
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.064
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.057999999999999996
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.057999999999999996
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.054000000000000006
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.055
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.054000000000000006
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.055
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.054000000000000006
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.055
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.054000000000000006
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.055
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.054000000000000006
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.054000000000000006
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.043
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.037000000000000005
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.318
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.3
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.302
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.271
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.191
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.18899999999999997
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.17300000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.133
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.115
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.12
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.11900000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.11900000000000001
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.11599999999999999
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,1.93
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.121
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,1.3359999999999999
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.441
09968c2fd5c22b196b035588e73714ba42dfb6ff,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.124
