meter_identifier,interval_start,interval_end,kWh_per_half_hour
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.18
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.18100000000000002
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.213
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.223
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.183
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.174
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.177
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.19699999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,1.3880000000000001
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,1.5630000000000002
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,1.5030000000000001
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,1.369
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,1.385
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,1.429
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,2.1630000000000003
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,2.198
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,1.5730000000000002
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.244
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.08199999999999999
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.129
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.08900000000000001
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.183
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.09699999999999999
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.073
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.059000000000000004
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.055
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.071
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.043
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.08199999999999999
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.042
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.076
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.047
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.065
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.057999999999999996
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.053
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.07
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.043
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.078
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.043
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.08
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.096
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.105
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.08199999999999999
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.08800000000000001
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.285
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.16899999999999998
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.21
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.257
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.217
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.23
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.66
42b9ec603d85e07caedb1ec26776ce097dddeb20,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.568
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.11199999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.083
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.061
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.131
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.066
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.067
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.11699999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.062
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.21600000000000003
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.18
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.157
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.122
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.14300000000000002
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.11599999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.231
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.21899999999999997
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.278
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.142
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.138
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.122
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.161
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.095
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.153
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.139
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.095
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.136
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.142
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.354
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.24600000000000002
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.21600000000000003
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.155
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.22399999999999998
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.18600000000000003
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.16899999999999998
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.20800000000000002
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.107
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.159
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.12300000000000001
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.134
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.153
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.142
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.094
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.192
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.107
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.14800000000000002
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.151
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.096
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.201
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.099
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.135
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.33799999999999997
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.434
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.537
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.639
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.547
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.332
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.691
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.63
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.382
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.212
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.261
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.349
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.205
57be36a41572e5a45af45785595d032c39ce9145,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.268
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.317
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.512
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.77
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.846
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.745
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.736
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.758
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.302
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.18100000000000002
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.141
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.158
72f30bd95fed29feaf9b714665d5471cff08ded2,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.155
