meter_identifier,interval_start,interval_end,kWh_per_half_hour
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.23399999999999999
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.11800000000000001
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.14400000000000002
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.125
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.115
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.128
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.111
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.133
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.08
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.184
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.153
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.131
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.13
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.157
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.17800000000000002
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.146
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.13
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.132
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.133
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.177
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.16699999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.409
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.13699999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.128
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.248
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.221
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,1.4240000000000002
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.917
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.126
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.134
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.434
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.177
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.073
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.073
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.034
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.057999999999999996
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.077
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.046
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.026000000000000002
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.027000000000000003
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.077
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.175
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,1.167
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,1.2209999999999999
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,1.778
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,1.4269999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.521
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.922
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.46799999999999997
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.316
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.243
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.278
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.461
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.903
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.325
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.258
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.223
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.172
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.10400000000000001
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.136
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.054000000000000006
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.039
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.24600000000000002
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.127
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.107
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.12300000000000001
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.038
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.1
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.184
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.154
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.161
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.124
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.341
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.182
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.10300000000000001
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.10099999999999999
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.035
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.267
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.314
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.14800000000000002
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.976
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.105
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.35200000000000004
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.46399999999999997
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.841
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.313
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.084
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.136
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.473
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.054000000000000006
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.10099999999999999
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.18100000000000002
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.2
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.327
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.134
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.838
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.22399999999999998
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.723
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.289
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.087
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.163
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.968
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.171
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.12300000000000001
25197dfbb969f6c8c6ae03bee7e14a885b947959,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.14
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.728
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.71
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.7020000000000001
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.722
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.5589999999999999
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.706
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.552
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.5720000000000001
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.568
25d4b64181684da8393818a8aa6eb5faf6a8206e,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.555
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.046
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.068
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.065
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.047
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.053
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.043
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.043
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.054000000000000006
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.064
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.045
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.047
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.036000000000000004
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.047
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.078
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.138
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.413
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.741
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.11800000000000001
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.048
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.053
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.066
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.055999999999999994
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.045
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.052000000000000005
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.049
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.045
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.094
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.063
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.073
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.055
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.068
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.06
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.08199999999999999
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.053
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.091
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.122
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.115
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.11800000000000001
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.124
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.146
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.10099999999999999
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.10099999999999999
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.094
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.109
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.146
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.46
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.24
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.34600000000000003
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.268
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.257
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.22399999999999998
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.452
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.11699999999999999
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.271
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.363
3f975010fdf7c346a9e0b0b7ed462c18fc9ea0a3,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.28
