meter_identifier,interval_start,interval_end,kWh_per_half_hour
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.053
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.037000000000000005
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.009000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.031
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.031
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.011000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.006999999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.009000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.009000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.009000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.011000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.034
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.024
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.009000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.006999999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.5589999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.011000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.01
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.032
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.092
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.02
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.021
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.02
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.021
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.008
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.032
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,1.4240000000000002
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,1.112
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,1.084
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,1.03
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,1.0270000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,1.0390000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,1.067
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,1.0659999999999998
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,1.107
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.49700000000000005
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.14800000000000002
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.126
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.096
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.092
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.145
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.13699999999999998
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.07200000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.048
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.049
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.018000000000000002
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.005
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.006999999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.027999999999999997
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.377
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.073
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.06
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.059000000000000004
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.061
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.113
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.069
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.068
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.066
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.09
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.175
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.129
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.12
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.11699999999999999
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.313
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.247
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.647
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,1.349
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.59
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.604
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.506
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.083
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.061
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.063
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.115
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.348
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.141
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.303
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.145
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.179
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.165
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.136
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.14800000000000002
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.19699999999999998
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.17
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.158
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.233
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.233
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.289
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,1.4580000000000002
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.846
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.516
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,1.021
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.688
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.484
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,1.2229999999999999
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.52
0b3102c547ff9d31fb5f4def24af7722fe3928b1,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.529
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.053
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.051
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.034
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.053
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.096
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.057
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.064
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.046
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.039
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.053
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.043
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.036000000000000004
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.341
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.349
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.325
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.095
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.057999999999999996
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.038
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.057999999999999996
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.18
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.177
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.23399999999999999
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.11699999999999999
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.11800000000000001
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.10099999999999999
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.205
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.187
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.111
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.953
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.8190000000000001
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.019
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.038
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.632
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.983
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.888
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,1.056
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.785
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.43
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.348
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.35200000000000004
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.301
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.22899999999999998
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.102
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.087
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.085
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.094
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.039
0dc2f5573522fb48305572cafa58dbd9966f7e36,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.053
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.16399999999999998
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.163
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.20199999999999999
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.321
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.285
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.6579999999999999
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.22399999999999998
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.414
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.11900000000000001
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.113
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.067
