meter_identifier,interval_start,interval_end,kWh_per_half_hour
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 00:30:00+00:00,2017-11-21 01:00:00+00:00,0.10800000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 01:00:00+00:00,2017-11-21 01:30:00+00:00,0.065
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 01:30:00+00:00,2017-11-21 02:00:00+00:00,0.054000000000000006
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 02:00:00+00:00,2017-11-21 02:30:00+00:00,0.054000000000000006
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 02:30:00+00:00,2017-11-21 03:00:00+00:00,0.095
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 03:00:00+00:00,2017-11-21 03:30:00+00:00,0.068
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 03:30:00+00:00,2017-11-21 04:00:00+00:00,0.054000000000000006
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 04:00:00+00:00,2017-11-21 04:30:00+00:00,0.053
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 04:30:00+00:00,2017-11-21 05:00:00+00:00,0.065
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 05:00:00+00:00,2017-11-21 05:30:00+00:00,0.095
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 05:30:00+00:00,2017-11-21 06:00:00+00:00,0.06
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 06:00:00+00:00,2017-11-21 06:30:00+00:00,0.08800000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 06:30:00+00:00,2017-11-21 07:00:00+00:00,0.08199999999999999
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 07:00:00+00:00,2017-11-21 07:30:00+00:00,0.109
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 07:30:00+00:00,2017-11-21 08:00:00+00:00,0.11800000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 08:00:00+00:00,2017-11-21 08:30:00+00:00,0.084
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 08:30:00+00:00,2017-11-21 09:00:00+00:00,0.083
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 09:00:00+00:00,2017-11-21 09:30:00+00:00,0.083
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 09:30:00+00:00,2017-11-21 10:00:00+00:00,0.11800000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 10:00:00+00:00,2017-11-21 10:30:00+00:00,0.10800000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 10:30:00+00:00,2017-11-21 11:00:00+00:00,0.081
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 11:00:00+00:00,2017-11-21 11:30:00+00:00,0.083
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 11:30:00+00:00,2017-11-21 12:00:00+00:00,0.087
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 12:00:00+00:00,2017-11-21 12:30:00+00:00,0.128
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 12:30:00+00:00,2017-11-21 13:00:00+00:00,0.09
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 13:00:00+00:00,2017-11-21 13:30:00+00:00,0.08800000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 13:30:00+00:00,2017-11-21 14:00:00+00:00,0.08199999999999999
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 14:00:00+00:00,2017-11-21 14:30:00+00:00,0.106
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 14:30:00+00:00,2017-11-21 15:00:00+00:00,0.11900000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 15:00:00+00:00,2017-11-21 15:30:00+00:00,0.083
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 15:30:00+00:00,2017-11-21 16:00:00+00:00,0.081
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 16:00:00+00:00,2017-11-21 16:30:00+00:00,0.08199999999999999
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 16:30:00+00:00,2017-11-21 17:00:00+00:00,0.12
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 17:00:00+00:00,2017-11-21 17:30:00+00:00,0.10300000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 17:30:00+00:00,2017-11-21 18:00:00+00:00,0.084
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 18:00:00+00:00,2017-11-21 18:30:00+00:00,0.084
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 18:30:00+00:00,2017-11-21 19:00:00+00:00,0.096
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 19:00:00+00:00,2017-11-21 19:30:00+00:00,0.129
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 19:30:00+00:00,2017-11-21 20:00:00+00:00,0.084
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 20:00:00+00:00,2017-11-21 20:30:00+00:00,0.084
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 20:30:00+00:00,2017-11-21 21:00:00+00:00,0.085
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 21:00:00+00:00,2017-11-21 21:30:00+00:00,0.11800000000000001
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 21:30:00+00:00,2017-11-21 22:00:00+00:00,0.11199999999999999
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 22:00:00+00:00,2017-11-21 22:30:00+00:00,0.084
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 22:30:00+00:00,2017-11-21 23:00:00+00:00,0.083
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 23:00:00+00:00,2017-11-21 23:30:00+00:00,0.091
a769bfadf1bdc60162e97c5ca7a94c88be6e3735,2017-11-21 23:30:00+00:00,2017-11-22 00:00:00+00:00,0.12300000000000001
