meter_identifier,interval_start,interval_end,kWh_per_half_hour
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.098
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.063
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.047
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.046
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.094
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.07200000000000001
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.294
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.23
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.20600000000000002
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.304
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.18100000000000002
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.17600000000000002
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.2
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.16399999999999998
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.07
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.049
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.087
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.198
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.22399999999999998
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.195
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.248
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.18899999999999997
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.21
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.177
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.266
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.264
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.376
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,1.04
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.397
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.23399999999999999
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.18
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.168
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.20600000000000002
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.185
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.152
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.161
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.183
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.07
f662d43fd92aeb5e5f9902451539e81e4080efdd,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.05
