meter_identifier,interval_start,interval_end,kWh_per_half_hour
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.195
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.192
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.14800000000000002
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.139
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.14
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.14
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.138
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.13699999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.13699999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.13699999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.149
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.14400000000000002
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.13699999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.147
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.138
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.13699999999999998
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.14400000000000002
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.136
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.885
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.983
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.642
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.897
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.6559999999999999
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,1.02
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.605
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.677
3c73f89aea06f1357028a2f5d647908d512041c5,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.214
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.043
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.048
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.025
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.066
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.025
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.063
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.028999999999999998
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.040999999999999995
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.091
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.141
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.133
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.057999999999999996
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.08900000000000001
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.07
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.063
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.095
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.059000000000000004
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.096
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.17300000000000001
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.711
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.335
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.10099999999999999
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.031
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.057
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.034
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.045
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.09300000000000001
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.183
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.040999999999999995
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.03
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.037000000000000005
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.045
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.037000000000000005
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.03
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.026000000000000002
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.024
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.025
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.031
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.052000000000000005
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.031
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.027000000000000003
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.027000000000000003
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.027999999999999997
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.031
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.031
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.048
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.022000000000000002
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.026000000000000002
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.031
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.031
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.258
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,1.5419999999999998
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.775
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.909
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.247
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.127
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.136
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.127
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.11599999999999999
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.157
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.051
74fac7c296efe7e48a7a70f07ba4b72154090cd9,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.051
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.07200000000000001
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.048
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.025
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.023
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.021
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.021
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.046
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.064
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.063
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.047
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.019
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.019
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.021
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.057999999999999996
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.081
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.212
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.131
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.055
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.063
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.18899999999999997
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.066
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.10300000000000001
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.113
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.11699999999999999
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.085
8e8cd6a3211536f8d17ed127a56d65cd9f206917,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.068
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.027000000000000003
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.077
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.035
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.034
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.044000000000000004
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.045
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.049
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.057
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.079
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.32299999999999995
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.36700000000000005
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.275
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.071
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.133
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.315
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.311
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.847
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.18899999999999997
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.183
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.168
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.20800000000000002
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.025
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.035
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.055999999999999994
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.045
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.037000000000000005
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.057999999999999996
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.042
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.036000000000000004
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.036000000000000004
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.015
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.013000000000000001
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.037000000000000005
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.013000000000000001
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.013999999999999999
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.213
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.284
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.28600000000000003
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.264
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.034
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.237
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.071
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.223
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.055
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.233
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.077
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.154
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.133
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.152
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.131
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.115
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.122
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.225
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.23199999999999998
