meter_identifier,interval_start,interval_end,kWh_per_half_hour
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.10099999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.11900000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.094
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.094
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.08199999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.096
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.09300000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.096
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.09699999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.10800000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.092
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.10300000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.16899999999999998
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.11
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.09300000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.078
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.09
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.107
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.078
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.092
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.142
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.083
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.08800000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.08800000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.083
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.114
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.08800000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.126
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.1
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.096
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.10300000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.13
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.10300000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.14
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.111
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.08800000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.102
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.11800000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.096
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.135
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.10099999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.11599999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.113
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.115
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.131
af4fb89048296ee083f67f2676bae82554c55594,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.107
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.07
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.07400000000000001
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.17600000000000002
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.08199999999999999
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.057
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.149
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.092
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.094
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.324
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.127
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.42200000000000004
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.223
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.18899999999999997
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.263
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.059000000000000004
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.086
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.22399999999999998
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.185
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.43799999999999994
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.20199999999999999
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.419
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.6809999999999999
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,1.168
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.823
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.461
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.523
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.395
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.843
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.565
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.612
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.415
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.358
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.205
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.359
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.244
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.201
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.368
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.43700000000000006
b7b79c6921324272b34a21e4b9c330a17eab3400,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.248
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.081
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.079
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,1.6540000000000001
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,1.219
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,1.31
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.785
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.17800000000000002
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.085
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.09699999999999999
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.055
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.099
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.127
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.096
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.114
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.151
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.106
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.11800000000000001
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.092
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.07400000000000001
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.147
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.07200000000000001
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.067
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.085
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.099
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.081
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.078
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.065
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.068
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.085
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.07
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.126
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.10300000000000001
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.294
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.14400000000000002
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.124
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.165
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.166
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.24100000000000002
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.22899999999999998
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.131
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.09
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.08900000000000001
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.08800000000000001
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.091
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.076
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.073
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.061
c9d7a111af686469e5e05ec3a2d883f5b54bc54f,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.071
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.741
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.585
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.5720000000000001
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.47600000000000003
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.489
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.24600000000000002
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.217
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.23199999999999998
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.22
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.21600000000000003
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.23
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.226
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.40399999999999997
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,1.391
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,1.643
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,1.354
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.55
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.221
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.203
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.24100000000000002
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.266
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.37799999999999995
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.376
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.38299999999999995
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.48
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.894
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.467
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.435
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.289
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.275
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.358
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.491
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.5660000000000001
da766bf276cf201f04fba6e0e724a8a8607a311b,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.731
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.037000000000000005
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.026000000000000002
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.037000000000000005
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.052000000000000005
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.063
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.027999999999999997
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.027999999999999997
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.027999999999999997
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.067
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.125
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.42100000000000004
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.68
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.307
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.317
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.635
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.244
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.32299999999999995
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.547
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.209
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.316
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.54
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.165
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.23199999999999998
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.126
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.121
e21d2d00b51bc0b7f6c33e277135ed5eb05e198e,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.136
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.521
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.26
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.196
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.40299999999999997
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.245
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.091
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.5720000000000001
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.09
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.122
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.542
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.09699999999999999
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.185
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.467
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.158
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.39399999999999996
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.493
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.6729999999999999
ee5b99774d6f9f16d8a889cb3a36f092250be680,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.44299999999999995
