meter_identifier,interval_start,interval_end,kWh_per_half_hour
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.09300000000000001
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.053
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.059000000000000004
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.053
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.061
0e0ed8c3897e2a16b005e156971d8f826ab6f53b,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.069
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.259
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.264
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.226
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.317
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.341
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.4
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.99
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.379
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.28800000000000003
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.28600000000000003
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.293
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.332
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.327
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.248
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.21899999999999997
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.35700000000000004
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.9
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.708
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.434
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.38299999999999995
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.423
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.39
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.409
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.314
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.44299999999999995
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.386
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.35
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.307
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.349
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.402
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.36
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.525
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.5529999999999999
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,1.215
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.8029999999999999
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.608
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,1.7180000000000002
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.524
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.47600000000000003
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.435
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.442
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.7240000000000001
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.7040000000000001
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.515
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.40700000000000003
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.392
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.391
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.361
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.307
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.251
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.125
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.10400000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.083
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.087
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.22399999999999998
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.13
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.135
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.226
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.22
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.21899999999999997
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.21600000000000003
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.215
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.337
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.21899999999999997
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.217
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.218
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.231
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.243
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.179
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.198
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.589
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,1.626
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.5589999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.10400000000000001
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.591
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.239
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.366
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.396
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.439
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.545
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.529
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.528
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.523
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.519
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.513
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.6709999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.547
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.531
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.53
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.524
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.6459999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.526
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.521
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.387
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.359
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.353
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.341
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.212
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.15
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,1.04
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,1.197
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.193
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.163
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.20600000000000002
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.17800000000000002
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.17
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.18100000000000002
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,1.115
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,1.0090000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.183
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.204
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.179
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.268
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.209
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.314
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,1.3880000000000001
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.884
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.44299999999999995
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.423
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.418
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.439
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.332
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.21600000000000003
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.248
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.524
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.665
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,1.3230000000000002
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,1.085
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,1.765
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.78
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.222
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.8690000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.647
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.2
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.659
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,1.147
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.12300000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.08800000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.10099999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.122
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.10099999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.091
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.087
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.139
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.134
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.146
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.10300000000000001
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.061
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.05
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.069
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.09699999999999999
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.053
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.055999999999999994
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.049
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.09
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.07
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.045
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.20199999999999999
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.226
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.14300000000000002
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.11800000000000001
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.166
6157b46816d44205553f4431f4a7a0e609f8b5af,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.321
