meter_identifier,interval_start,interval_end,kWh_per_half_hour
366c8a877b21fae2fc42f444b5c5b8901ee16df7,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.055
366c8a877b21fae2fc42f444b5c5b8901ee16df7,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.07
366c8a877b21fae2fc42f444b5c5b8901ee16df7,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.23600000000000002
366c8a877b21fae2fc42f444b5c5b8901ee16df7,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.19699999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.275
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.195
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.204
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.18600000000000003
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.19399999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.332
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.309
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.285
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.22699999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.17800000000000002
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.18899999999999997
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.175
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.217
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.213
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.21899999999999997
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.18899999999999997
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.706
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,1.2209999999999999
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.415
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.413
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.381
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.871
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.23199999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.19399999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.201
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.218
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.40700000000000003
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.568
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.898
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.315
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.316
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.368
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.446
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.539
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.502
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.523
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.594
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,1.4140000000000001
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,1.712
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,1.6059999999999999
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.622
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.601
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.9329999999999999
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,2.3209999999999997
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,1.6769999999999998
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.973
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.569
3745507ac863274ef8faf35bed62329dd6cef8c3,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.22399999999999998
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.203
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.064
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.07200000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.08199999999999999
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.064
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.059000000000000004
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.066
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.049
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.07400000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.084
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.07400000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.062
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.09300000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.092
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.281
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.972
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.7290000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.612
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.5
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,1.365
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,1.187
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.748
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.429
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.42200000000000004
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.348
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.299
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.282
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.264
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.78
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,1.6440000000000001
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,1.59
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,1.6230000000000002
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.763
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.26
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.431
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.337
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.337
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.647
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.695
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.342
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.312
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.28600000000000003
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.342
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.298
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.297
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.335
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.374
3ab9a56762ea6c952c05f3628d3cc442eb8dc233,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.266
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.7929999999999999
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.7709999999999999
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.753
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.711
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.716
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.299
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.107
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.128
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.126
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.102
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.168
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.12
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.133
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.10800000000000001
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.126
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.175
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.146
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.282
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.655
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.391
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.161
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.156
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.242
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.672
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.71
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.72
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.7090000000000001
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.7490000000000001
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.7070000000000001
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.856
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.38299999999999995
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.158
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.136
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.121
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.192
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.249
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.248
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.20800000000000002
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.534
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.166
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.493
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.987
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.956
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.975
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.575
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.325
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.12300000000000001
3fbe79da3e572dbbab9d71ee2b5ab00576f548a1,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.156
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.17800000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.12300000000000001
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.16899999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.145
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.17600000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.152
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.132
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.17300000000000001
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.141
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.168
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.177
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.114
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.16699999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.157
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.19699999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.196
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.359
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.262
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.18100000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.168
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.157
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.153
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.165
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.157
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.16699999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.138
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.129
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.16699999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.14300000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.179
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.133
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.11599999999999999
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.17800000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.14400000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.145
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.159
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.135
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.204
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.6759999999999999
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.327
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.33899999999999997
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.28
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.345
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.28
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.26899999999999996
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.28600000000000003
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.24
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.192
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,3.4010000000000002
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,3.4139999999999997
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,4.5169999999999995
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,3.068
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,2.215
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.828
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.042
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.036000000000000004
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.046
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.11599999999999999
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.479
