meter_identifier,interval_start,interval_end,kWh_per_half_hour
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 01:00:00+00:00,2017-11-15 01:30:00+00:00,0.107
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 01:30:00+00:00,2017-11-15 02:00:00+00:00,0.10400000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 02:00:00+00:00,2017-11-15 02:30:00+00:00,0.102
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 02:30:00+00:00,2017-11-15 03:00:00+00:00,0.11900000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 03:00:00+00:00,2017-11-15 03:30:00+00:00,0.083
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.135
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.081
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.121
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,0.11800000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.096
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.145
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.114
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.188
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.228
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.18
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.185
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.21
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.147
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 10:00:00+00:00,2017-11-15 10:30:00+00:00,0.055
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 10:30:00+00:00,2017-11-15 11:00:00+00:00,0.044000000000000004
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 11:00:00+00:00,2017-11-15 11:30:00+00:00,0.019
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 11:30:00+00:00,2017-11-15 12:00:00+00:00,0.001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 12:00:00+00:00,2017-11-15 12:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 12:30:00+00:00,2017-11-15 13:00:00+00:00,0.001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 13:00:00+00:00,2017-11-15 13:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 13:30:00+00:00,2017-11-15 14:00:00+00:00,0.10400000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 14:00:00+00:00,2017-11-15 14:30:00+00:00,0.075
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 14:30:00+00:00,2017-11-15 15:00:00+00:00,0.075
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 15:00:00+00:00,2017-11-15 15:30:00+00:00,0.48200000000000004
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 15:30:00+00:00,2017-11-15 16:00:00+00:00,0.44
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 16:00:00+00:00,2017-11-15 16:30:00+00:00,0.424
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 16:30:00+00:00,2017-11-15 17:00:00+00:00,0.406
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 17:00:00+00:00,2017-11-15 17:30:00+00:00,0.22399999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 17:30:00+00:00,2017-11-15 18:00:00+00:00,0.239
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 18:00:00+00:00,2017-11-15 18:30:00+00:00,0.43799999999999994
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 18:30:00+00:00,2017-11-15 19:00:00+00:00,0.305
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 19:00:00+00:00,2017-11-15 19:30:00+00:00,0.355
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 19:30:00+00:00,2017-11-15 20:00:00+00:00,0.22
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 20:00:00+00:00,2017-11-15 20:30:00+00:00,0.221
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 20:30:00+00:00,2017-11-15 21:00:00+00:00,0.228
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 21:00:00+00:00,2017-11-15 21:30:00+00:00,0.139
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 21:30:00+00:00,2017-11-15 22:00:00+00:00,0.225
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 22:00:00+00:00,2017-11-15 22:30:00+00:00,0.23
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 22:30:00+00:00,2017-11-15 23:00:00+00:00,0.14300000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 23:00:00+00:00,2017-11-15 23:30:00+00:00,0.163
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-15 23:30:00+00:00,2017-11-16 00:00:00+00:00,0.063
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 00:00:00+00:00,2017-11-15 00:30:00+00:00,0.086
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 00:30:00+00:00,2017-11-15 01:00:00+00:00,0.142
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 01:00:00+00:00,2017-11-15 01:30:00+00:00,0.10300000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 01:30:00+00:00,2017-11-15 02:00:00+00:00,0.126
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 02:00:00+00:00,2017-11-15 02:30:00+00:00,0.061
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 02:30:00+00:00,2017-11-15 03:00:00+00:00,0.16
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 03:00:00+00:00,2017-11-15 03:30:00+00:00,0.11599999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.081
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.10099999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.138
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,0.128
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.095
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.094
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.14300000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.113
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.34700000000000003
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.222
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.304
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.8690000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.91
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 10:00:00+00:00,2017-11-15 10:30:00+00:00,0.23399999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 10:30:00+00:00,2017-11-15 11:00:00+00:00,0.301
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 11:00:00+00:00,2017-11-15 11:30:00+00:00,0.5720000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 11:30:00+00:00,2017-11-15 12:00:00+00:00,0.344
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 12:00:00+00:00,2017-11-15 12:30:00+00:00,0.573
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 12:30:00+00:00,2017-11-15 13:00:00+00:00,0.209
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 13:00:00+00:00,2017-11-15 13:30:00+00:00,0.134
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 13:30:00+00:00,2017-11-15 14:00:00+00:00,0.152
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 14:00:00+00:00,2017-11-15 14:30:00+00:00,0.21899999999999997
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 14:30:00+00:00,2017-11-15 15:00:00+00:00,0.172
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 15:00:00+00:00,2017-11-15 15:30:00+00:00,0.10800000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 15:30:00+00:00,2017-11-15 16:00:00+00:00,0.442
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 16:00:00+00:00,2017-11-15 16:30:00+00:00,0.436
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 16:30:00+00:00,2017-11-15 17:00:00+00:00,0.275
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 17:00:00+00:00,2017-11-15 17:30:00+00:00,0.863
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 17:30:00+00:00,2017-11-15 18:00:00+00:00,1.785
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 18:00:00+00:00,2017-11-15 18:30:00+00:00,0.32899999999999996
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 18:30:00+00:00,2017-11-15 19:00:00+00:00,0.318
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 19:00:00+00:00,2017-11-15 19:30:00+00:00,0.21
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 19:30:00+00:00,2017-11-15 20:00:00+00:00,0.336
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 20:00:00+00:00,2017-11-15 20:30:00+00:00,0.22
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 20:30:00+00:00,2017-11-15 21:00:00+00:00,0.17800000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 21:00:00+00:00,2017-11-15 21:30:00+00:00,0.213
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 21:30:00+00:00,2017-11-15 22:00:00+00:00,0.363
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 22:00:00+00:00,2017-11-15 22:30:00+00:00,0.721
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 22:30:00+00:00,2017-11-15 23:00:00+00:00,0.16399999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 23:00:00+00:00,2017-11-15 23:30:00+00:00,0.111
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-15 23:30:00+00:00,2017-11-16 00:00:00+00:00,0.132
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 00:00:00+00:00,2017-11-15 00:30:00+00:00,0.084
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 00:30:00+00:00,2017-11-15 01:00:00+00:00,0.075
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 01:00:00+00:00,2017-11-15 01:30:00+00:00,0.095
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 01:30:00+00:00,2017-11-15 02:00:00+00:00,0.047
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 02:00:00+00:00,2017-11-15 02:30:00+00:00,0.075
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 02:30:00+00:00,2017-11-15 03:00:00+00:00,0.08
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 03:00:00+00:00,2017-11-15 03:30:00+00:00,0.08800000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.047
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.5760000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,1.2229999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.6709999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.182
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.958
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.244
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.29600000000000004
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.165
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.13
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.99
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.087
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 10:00:00+00:00,2017-11-15 10:30:00+00:00,0.08
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 10:30:00+00:00,2017-11-15 11:00:00+00:00,0.09699999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 11:00:00+00:00,2017-11-15 11:30:00+00:00,0.077
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 11:30:00+00:00,2017-11-15 12:00:00+00:00,0.10300000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 12:00:00+00:00,2017-11-15 12:30:00+00:00,0.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 12:30:00+00:00,2017-11-15 13:00:00+00:00,0.057
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 13:00:00+00:00,2017-11-15 13:30:00+00:00,0.075
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 13:30:00+00:00,2017-11-15 14:00:00+00:00,0.07
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 14:00:00+00:00,2017-11-15 14:30:00+00:00,0.069
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 14:30:00+00:00,2017-11-15 15:00:00+00:00,0.066
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 15:00:00+00:00,2017-11-15 15:30:00+00:00,0.062
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 15:30:00+00:00,2017-11-15 16:00:00+00:00,0.063
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 16:00:00+00:00,2017-11-15 16:30:00+00:00,0.127
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 16:30:00+00:00,2017-11-15 17:00:00+00:00,0.076
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 17:00:00+00:00,2017-11-15 17:30:00+00:00,0.07
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 17:30:00+00:00,2017-11-15 18:00:00+00:00,0.132
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 18:00:00+00:00,2017-11-15 18:30:00+00:00,1.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 18:30:00+00:00,2017-11-15 19:00:00+00:00,0.207
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 19:00:00+00:00,2017-11-15 19:30:00+00:00,0.348
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 19:30:00+00:00,2017-11-15 20:00:00+00:00,0.259
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 20:00:00+00:00,2017-11-15 20:30:00+00:00,0.16899999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 20:30:00+00:00,2017-11-15 21:00:00+00:00,0.153
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 21:00:00+00:00,2017-11-15 21:30:00+00:00,0.16399999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 21:30:00+00:00,2017-11-15 22:00:00+00:00,0.267
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 22:00:00+00:00,2017-11-15 22:30:00+00:00,0.145
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 22:30:00+00:00,2017-11-15 23:00:00+00:00,0.158
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 23:00:00+00:00,2017-11-15 23:30:00+00:00,0.135
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-15 23:30:00+00:00,2017-11-16 00:00:00+00:00,0.114
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 00:00:00+00:00,2017-11-15 00:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 00:30:00+00:00,2017-11-15 01:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 01:00:00+00:00,2017-11-15 01:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 01:30:00+00:00,2017-11-15 02:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 02:00:00+00:00,2017-11-15 02:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 02:30:00+00:00,2017-11-15 03:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 03:00:00+00:00,2017-11-15 03:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 03:30:00+00:00,2017-11-15 04:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 04:00:00+00:00,2017-11-15 04:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 04:30:00+00:00,2017-11-15 05:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 05:00:00+00:00,2017-11-15 05:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 05:30:00+00:00,2017-11-15 06:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 06:00:00+00:00,2017-11-15 06:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 06:30:00+00:00,2017-11-15 07:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 07:00:00+00:00,2017-11-15 07:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 07:30:00+00:00,2017-11-15 08:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 08:00:00+00:00,2017-11-15 08:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 08:30:00+00:00,2017-11-15 09:00:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 09:00:00+00:00,2017-11-15 09:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-15 09:30:00+00:00,2017-11-15 10:00:00+00:00,0.037000000000000005
