meter_identifier,interval_start,interval_end,kWh_per_half_hour
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.07
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.064
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.067
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.027999999999999997
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.02
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.018000000000000002
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.019
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.025
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.022000000000000002
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.062
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.064
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.05
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.021
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.022000000000000002
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.022000000000000002
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.021
3e76c0de458d4dbf608e4040527fb385a0ad3dc0,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.021
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.128
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.147
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.152
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.16
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.166
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.132
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.14300000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.195
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.19
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.24
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.18600000000000003
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.586
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.43
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.14300000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.187
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.13699999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.142
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.163
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.132
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.158
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.14300000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.153
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.11699999999999999
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.171
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.161
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.13699999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.14800000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.147
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.16399999999999998
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.139
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.134
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.21100000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.632
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,1.569
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.451
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.40700000000000003
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.907
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.27699999999999997
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.8959999999999999
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.24600000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.139
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.205
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.122
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.174
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.18100000000000002
57ec58719fb3247cf84034d85899d92f2dcd71c4,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.129
59ba3a451439127547987ce209e5915984fc1511,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.26
59ba3a451439127547987ce209e5915984fc1511,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.17800000000000002
59ba3a451439127547987ce209e5915984fc1511,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.149
59ba3a451439127547987ce209e5915984fc1511,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.177
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.109
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.09699999999999999
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.10300000000000001
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.107
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.091
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.115
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.095
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.038
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.031
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.024
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.037000000000000005
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.019
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.036000000000000004
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.024
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.031
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.035
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.091
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.084
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.064
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.5670000000000001
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.40299999999999997
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.377
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.237
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.064
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.081
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.07200000000000001
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.075
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.067
59ca0a7feb999483eae3c127dc6bd34aefd44b66,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.019
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.11599999999999999
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.11800000000000001
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.14300000000000002
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.14800000000000002
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.14400000000000002
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.10800000000000001
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.10300000000000001
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.105
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.11900000000000001
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.151
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.12300000000000001
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.152
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.28300000000000003
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.253
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.72
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.807
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.523
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.098
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.099
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.121
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.159
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.122
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.092
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.1
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.115
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.151
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.124
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.10099999999999999
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.099
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.125
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.136
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.136
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.092
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.141
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.131
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.297
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.47
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.33299999999999996
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.363
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.652
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.361
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.368
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.321
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.305
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.179
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.16
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.19
826e28f88f7fbb53765ff8ed6ece39be028b7c76,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.29100000000000004
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.039
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.16899999999999998
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.083
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.084
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.057
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.008
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.062
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.042
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.025
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.024
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.046
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.06
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.027000000000000003
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.024
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.024
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.037000000000000005
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.069
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.221
970c6ce27f770f6a7e6b08473cf7f08d31edbeee,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.081
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.049
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.059000000000000004
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.079
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.051
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.063
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.053
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.051
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.08900000000000001
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.179
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.325
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.342
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.305
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.131
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.27
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.172
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.26
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.23800000000000002
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.023
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.019
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.031
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.017
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.048
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.036000000000000004
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.016
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.03
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.025
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.04
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.039
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.021
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.016
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.038
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.04
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.022000000000000002
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.039
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.07
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.295
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.335
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.325
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,1.133
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.772
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.33299999999999996
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.326
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.515
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.787
9718e7685790fb14ac84478d1a6a18c8277eaaa6,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.529
