meter_identifier,interval_start,interval_end,kWh_per_half_hour
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.163
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.09699999999999999
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.084
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.081
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.09
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.11599999999999999
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.126
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.129
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.11800000000000001
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.092
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.1
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.132
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.161
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.843
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.948
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,1.14
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.97
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.19
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.19
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.259
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.24
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.17300000000000001
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.237
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,3.702
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.24600000000000002
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.179
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.395
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.28600000000000003
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.26899999999999996
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.674
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.8220000000000001
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.779
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.648
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.262
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.257
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.222
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.155
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.157
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.163
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.138
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.11800000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.11
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.092
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.10400000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.094
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.152
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.099
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.09300000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.10300000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.085
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.091
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.045
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.081
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.051
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.055
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.09
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.215
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.122
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.086
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.038
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.025
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.026000000000000002
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.034
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.016
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.217
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.638
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,1.068
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.645
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.079
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.053
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.9740000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.061
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.183
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.517
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,1.177
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.723
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.7240000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.5489999999999999
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.457
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.753
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.7440000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.696
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.48700000000000004
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.12300000000000001
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.166
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.155
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.146
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.102
359977fe1886e88330fc96e95862cf9a070e957c,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.08199999999999999
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.315
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.805
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,1.324
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.659
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.187
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.196
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.9359999999999999
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.789
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.507
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.155
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.898
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.45799999999999996
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.175
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.17
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.158
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.146
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.396
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.078
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.06
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.059000000000000004
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.076
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.08
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.066
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.064
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.071
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.14300000000000002
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.28800000000000003
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.184
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.171
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.152
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.073
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.064
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.158
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.16
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.18
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.205
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.2
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.16
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.161
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.159
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.159
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.16
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.162
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.188
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.201
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.177
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.161
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.161
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.162
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.363
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.379
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,1.4340000000000002
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.812
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.6709999999999999
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.655
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.8590000000000001
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.7909999999999999
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.175
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.179
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.22
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.226
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.26
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.261
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.27
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.311
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.34700000000000003
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.631
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.40299999999999997
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.331
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.198
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.182
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.182
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.163
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.154
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.14
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.311
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.309
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.301
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.129
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.126
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,1.89
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,1.876
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,1.8619999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,1.906
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,1.844
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,1.883
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,1.79
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,1.764
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,1.8519999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,1.876
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,1.953
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,1.133
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,1.912
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.49700000000000005
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.253
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.094
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.191
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.447
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.78
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.722
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.9279999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.8370000000000001
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.7040000000000001
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,0.9079999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,0.797
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 17:30:00+00:00,2017-11-19 18:00:00+00:00,0.77
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 18:00:00+00:00,2017-11-19 18:30:00+00:00,0.8059999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 18:30:00+00:00,2017-11-19 19:00:00+00:00,0.741
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 19:00:00+00:00,2017-11-19 19:30:00+00:00,0.8109999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 19:30:00+00:00,2017-11-19 20:00:00+00:00,0.737
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 20:00:00+00:00,2017-11-19 20:30:00+00:00,0.8079999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 20:30:00+00:00,2017-11-19 21:00:00+00:00,0.774
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.794
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.812
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.77
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.863
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.754
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,1.8
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.26899999999999996
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.203
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.198
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.222
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.24100000000000002
