meter_identifier,interval_start,interval_end,kWh_per_half_hour
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,1.31
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.674
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.728
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.253
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.898
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.28600000000000003
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.433
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.305
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.36700000000000005
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.841
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.512
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.375
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.298
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.21100000000000002
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.196
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.239
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.344
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.47
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.133
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.129
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.635
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.10300000000000001
454ee0b9dc289b681a84de1aff38e12ea290746d,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.09699999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.044000000000000004
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.087
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.146
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.46799999999999997
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,1.255
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.907
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.8290000000000001
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.8079999999999999
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.845
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.98
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,1.6740000000000002
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,1.196
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,1.236
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,1.117
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.826
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,1.178
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,1.193
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,1.23
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,1.273
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,1.266
4a2d1a3e75b548f0576fc626163ff38a15d00f34,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,2.3819999999999997
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.054000000000000006
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.038
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.048
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.046
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.038
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.047
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.043
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.047
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.048
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.038
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.047
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.039
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.106
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.094
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.091
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.098
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.247
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.087
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.066
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.066
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.046
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.027000000000000003
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.043
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.036000000000000004
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.027999999999999997
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.043
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.027999999999999997
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.047
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.04
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.045
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.051
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.031
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.039
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.039
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.036000000000000004
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.049
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.026000000000000002
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.042
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.04
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.04
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.039
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.034
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.354
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.091
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.12300000000000001
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.175
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.11699999999999999
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.065
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.039
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.14800000000000002
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.05
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.042
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.057999999999999996
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.049
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.044000000000000004
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.052000000000000005
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.04
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.057
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.039
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.045
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.057999999999999996
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.039
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.054000000000000006
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.155
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.12
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.132
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.129
54f557b07f9e05aa237bf0331af69a77e82325ae,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.087
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.11199999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.124
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.121
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.12
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.138
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.113
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.132
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.113
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.124
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.11900000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.12300000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.12300000000000001
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.19699999999999998
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.157
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.142
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.10400000000000001
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.157
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.07200000000000001
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.064
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.057999999999999996
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.079
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.055999999999999994
bf000241340b9836a9dffdc8f6429ef8dab0a6f9,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.064
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 00:00:00+00:00,2017-11-11 00:30:00+00:00,0.061
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 00:30:00+00:00,2017-11-11 01:00:00+00:00,0.053
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 01:00:00+00:00,2017-11-11 01:30:00+00:00,0.054000000000000006
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 01:30:00+00:00,2017-11-11 02:00:00+00:00,0.042
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 02:00:00+00:00,2017-11-11 02:30:00+00:00,0.051
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 02:30:00+00:00,2017-11-11 03:00:00+00:00,0.043
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 03:00:00+00:00,2017-11-11 03:30:00+00:00,0.038
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 03:30:00+00:00,2017-11-11 04:00:00+00:00,0.027999999999999997
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 04:00:00+00:00,2017-11-11 04:30:00+00:00,0.023
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 04:30:00+00:00,2017-11-11 05:00:00+00:00,0.032
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 05:00:00+00:00,2017-11-11 05:30:00+00:00,0.03
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 05:30:00+00:00,2017-11-11 06:00:00+00:00,0.037000000000000005
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 06:00:00+00:00,2017-11-11 06:30:00+00:00,0.031
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 06:30:00+00:00,2017-11-11 07:00:00+00:00,0.039
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 07:00:00+00:00,2017-11-11 07:30:00+00:00,0.031
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 07:30:00+00:00,2017-11-11 08:00:00+00:00,0.05
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 08:00:00+00:00,2017-11-11 08:30:00+00:00,0.055
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 08:30:00+00:00,2017-11-11 09:00:00+00:00,0.061
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 09:00:00+00:00,2017-11-11 09:30:00+00:00,0.055
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 09:30:00+00:00,2017-11-11 10:00:00+00:00,0.23
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 10:00:00+00:00,2017-11-11 10:30:00+00:00,0.102
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 10:30:00+00:00,2017-11-11 11:00:00+00:00,0.07200000000000001
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 11:00:00+00:00,2017-11-11 11:30:00+00:00,0.033
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 11:30:00+00:00,2017-11-11 12:00:00+00:00,0.038
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 12:00:00+00:00,2017-11-11 12:30:00+00:00,0.052000000000000005
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 12:30:00+00:00,2017-11-11 13:00:00+00:00,0.039
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 13:00:00+00:00,2017-11-11 13:30:00+00:00,0.032
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 13:30:00+00:00,2017-11-11 14:00:00+00:00,0.040999999999999995
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 14:00:00+00:00,2017-11-11 14:30:00+00:00,0.987
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 14:30:00+00:00,2017-11-11 15:00:00+00:00,0.18600000000000003
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 15:00:00+00:00,2017-11-11 15:30:00+00:00,0.043
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 15:30:00+00:00,2017-11-11 16:00:00+00:00,0.034
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 16:00:00+00:00,2017-11-11 16:30:00+00:00,0.062
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 16:30:00+00:00,2017-11-11 17:00:00+00:00,0.051
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 17:00:00+00:00,2017-11-11 17:30:00+00:00,0.045
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.055
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.725
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.18600000000000003
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.16399999999999998
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.718
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.591
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.607
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.8109999999999999
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.583
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.094
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.065
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.052000000000000005
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.059000000000000004
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 17:30:00+00:00,2017-11-11 18:00:00+00:00,0.47100000000000003
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 18:00:00+00:00,2017-11-11 18:30:00+00:00,0.816
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 18:30:00+00:00,2017-11-11 19:00:00+00:00,0.8109999999999999
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 19:00:00+00:00,2017-11-11 19:30:00+00:00,0.872
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 19:30:00+00:00,2017-11-11 20:00:00+00:00,0.591
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 20:00:00+00:00,2017-11-11 20:30:00+00:00,0.594
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 20:30:00+00:00,2017-11-11 21:00:00+00:00,0.531
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 21:00:00+00:00,2017-11-11 21:30:00+00:00,0.564
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 21:30:00+00:00,2017-11-11 22:00:00+00:00,0.588
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 22:00:00+00:00,2017-11-11 22:30:00+00:00,0.33399999999999996
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 22:30:00+00:00,2017-11-11 23:00:00+00:00,0.207
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 23:00:00+00:00,2017-11-11 23:30:00+00:00,0.09300000000000001
ef6cb826260f1499475e024831694727c6e79a09,2017-11-11 23:30:00+00:00,2017-11-12 00:00:00+00:00,0.125
