meter_identifier,interval_start,interval_end,kWh_per_half_hour
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.40399999999999997
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.799
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.316
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.519
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.508
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.33399999999999996
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.156
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.08800000000000001
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.11699999999999999
c3a1afff7a8636d462f183c2f6a8a0e75638716d,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.03
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.057999999999999996
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.047
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.037000000000000005
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.024
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.032
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.023
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.03
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.023
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.03
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.032
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.047
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.062
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.037000000000000005
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.043
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.043
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.037000000000000005
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.084
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.066
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.038
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.301
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.044000000000000004
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.032
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.039
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.433
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.04
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.037000000000000005
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.045
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.035
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.043
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.038
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.032
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.055999999999999994
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.146
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.207
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.426
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.24
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.23
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.49
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,1.056
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,1.49
db8a850e7fd94fd97c8b42640a6f3b28cf49b9ed,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.7020000000000001
