meter_identifier,interval_start,interval_end,kWh_per_half_hour
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,1.439
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,1.14
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.693
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.066
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.077
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.08800000000000001
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.066
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.063
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.155
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.183
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.192
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.16699999999999998
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.156
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.142
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.07200000000000001
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.094
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.14800000000000002
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.205
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.711
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.40399999999999997
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.345
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.45399999999999996
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.474
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.387
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.336
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.33
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.19
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.205
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.20800000000000002
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.183
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.182
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.177
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.171
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.162
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.172
ae81c31448ef1ceee6222a0ef29daf77d9e2a4d8,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.083
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.096
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.046
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.055
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.040999999999999995
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.09
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.052000000000000005
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.046
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.022000000000000002
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.078
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.054000000000000006
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.049
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.034
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.132
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.135
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.111
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.10300000000000001
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.059000000000000004
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.053
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.026000000000000002
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.015
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.009000000000000001
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.017
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.0
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.005
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.002
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.003
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.0
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.0
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.017
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.033
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.019
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.033
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.045
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.08800000000000001
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.07400000000000001
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.035
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.111
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.14400000000000002
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.11599999999999999
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.107
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.115
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.14
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.094
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.039
c3ad8244676972ea339350f3f8026662ab1c8e95,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.042
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.062
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.055
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.07400000000000001
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.049
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.079
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.045
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.067
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.11599999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.085
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.061
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.063
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.068
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.054000000000000006
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.084
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,1.5230000000000001
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,2.033
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.392
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.064
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.046
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.052000000000000005
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.040999999999999995
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.051
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.048
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.040999999999999995
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.052000000000000005
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.047
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.214
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.095
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.674
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.14800000000000002
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,1.151
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.358
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.151
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.514
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.652
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,1.6019999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.6729999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.33899999999999997
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.34
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.187
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.244
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.201
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.183
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.212
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.2
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.213
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.18899999999999997
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.20800000000000002
