meter_identifier,interval_start,interval_end,kWh_per_half_hour
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.12
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.17
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.021
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.0
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.018000000000000002
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.021
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.0
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.001
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.043
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.006
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.05
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.036000000000000004
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.003
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.002
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.017
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.02
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.098
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.139
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.031
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.003
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.062
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.122
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.207
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.24100000000000002
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.20800000000000002
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.22
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.205
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.263
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.174
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.069
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.061
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.055
3564396f438d56325b95c2429520e61f8c8b57c1,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.044000000000000004
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.018000000000000002
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.032
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.102
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.187
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.185
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.198
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.33299999999999996
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.21100000000000002
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.09300000000000001
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.027999999999999997
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.156
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.18100000000000002
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.19899999999999998
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.187
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.174
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.168
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.136
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.159
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.22699999999999998
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.215
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.139
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.159
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.182
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.158
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.215
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.237
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.21
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.69
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.44
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.606
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.27399999999999997
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.166
816b2140f93fe9de9e806f74082356914c6e78a0,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.11599999999999999
