meter_identifier,interval_start,interval_end,kWh_per_half_hour
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.31
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.273
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.242
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.22899999999999998
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.435
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.59
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,1.531
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,1.439
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,1.618
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,1.693
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,1.294
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.898
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.8690000000000001
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.955
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.449
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.435
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.584
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.6509999999999999
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,1.05
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.7340000000000001
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.594
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.9840000000000001
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,1.255
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.8740000000000001
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.611
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.61
0c0eed68d45a3c3ed02b33649c8c151f10306a50,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.588
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.09
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.09
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.071
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.07200000000000001
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.07400000000000001
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.059000000000000004
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.051
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.053
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.06
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.087
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.07400000000000001
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.046
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.048
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.045
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.076
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.08199999999999999
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.045
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.048
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.045
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.065
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.063
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.033
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.024
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.027000000000000003
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.039
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.064
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.040999999999999995
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.026000000000000002
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.213
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.10300000000000001
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.111
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.04
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.027000000000000003
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.025
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.322
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.135
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.14400000000000002
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.133
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.24100000000000002
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.16
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.29600000000000004
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.139
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.20600000000000002
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.105
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.106
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.11
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.08199999999999999
0e6153df976bedb253e76ba8160c426dfe1d77e3,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.054000000000000006
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.195
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.342
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.27
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.51
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.306
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.272
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.165
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.198
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.198
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.17600000000000002
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.17600000000000002
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.156
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.16899999999999998
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.16
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.217
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.019
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.011000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.016
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,1.126
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.133
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.076
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.062
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.051
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.013999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.015
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.015
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.109
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.16
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.763
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.027000000000000003
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.006999999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.021
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.011000000000000001
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.018000000000000002
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.32899999999999996
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,1.475
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.145
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.055999999999999994
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.209
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.102
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.11599999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.106
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.10099999999999999
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.787
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.087
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.017
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.46799999999999997
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.489
166ac0e08660bcae2af7b089d992a8c6cadda5df,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.21899999999999997
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.13699999999999998
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.17800000000000002
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.156
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.187
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.29600000000000004
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.20800000000000002
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.062
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.10300000000000001
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.084
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.085
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.075
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.12
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.085
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.11900000000000001
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.09
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.083
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.079
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.152
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.287
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.233
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.18
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.20600000000000002
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.14400000000000002
