meter_identifier,interval_start,interval_end,kWh_per_half_hour
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-06 21:00:00+00:00,2017-11-06 21:30:00+00:00,0.264
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-06 21:30:00+00:00,2017-11-06 22:00:00+00:00,0.147
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-06 22:00:00+00:00,2017-11-06 22:30:00+00:00,0.175
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-06 22:30:00+00:00,2017-11-06 23:00:00+00:00,0.129
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-06 23:00:00+00:00,2017-11-06 23:30:00+00:00,0.08900000000000001
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-06 23:30:00+00:00,2017-11-07 00:00:00+00:00,0.08800000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 00:00:00+00:00,2017-11-06 00:30:00+00:00,0.19899999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 00:30:00+00:00,2017-11-06 01:00:00+00:00,0.233
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 01:00:00+00:00,2017-11-06 01:30:00+00:00,0.158
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 01:30:00+00:00,2017-11-06 02:00:00+00:00,0.182
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 02:00:00+00:00,2017-11-06 02:30:00+00:00,0.188
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 02:30:00+00:00,2017-11-06 03:00:00+00:00,0.19899999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 03:00:00+00:00,2017-11-06 03:30:00+00:00,0.18600000000000003
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 03:30:00+00:00,2017-11-06 04:00:00+00:00,0.218
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 04:00:00+00:00,2017-11-06 04:30:00+00:00,0.19
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 04:30:00+00:00,2017-11-06 05:00:00+00:00,0.218
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 05:00:00+00:00,2017-11-06 05:30:00+00:00,0.222
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 05:30:00+00:00,2017-11-06 06:00:00+00:00,0.22899999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 06:00:00+00:00,2017-11-06 06:30:00+00:00,0.226
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 06:30:00+00:00,2017-11-06 07:00:00+00:00,0.24600000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 07:00:00+00:00,2017-11-06 07:30:00+00:00,0.285
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 07:30:00+00:00,2017-11-06 08:00:00+00:00,0.22899999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 08:00:00+00:00,2017-11-06 08:30:00+00:00,0.09
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 08:30:00+00:00,2017-11-06 09:00:00+00:00,0.16899999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 09:00:00+00:00,2017-11-06 09:30:00+00:00,0.035
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 09:30:00+00:00,2017-11-06 10:00:00+00:00,0.015
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 10:00:00+00:00,2017-11-06 10:30:00+00:00,0.006999999999999999
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 10:30:00+00:00,2017-11-06 11:00:00+00:00,0.001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 11:00:00+00:00,2017-11-06 11:30:00+00:00,0.024
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 11:30:00+00:00,2017-11-06 12:00:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 12:00:00+00:00,2017-11-06 12:30:00+00:00,0.063
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 12:30:00+00:00,2017-11-06 13:00:00+00:00,0.455
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 13:00:00+00:00,2017-11-06 13:30:00+00:00,0.028999999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 13:30:00+00:00,2017-11-06 14:00:00+00:00,0.096
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 14:00:00+00:00,2017-11-06 14:30:00+00:00,0.053
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 14:30:00+00:00,2017-11-06 15:00:00+00:00,0.085
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 15:00:00+00:00,2017-11-06 15:30:00+00:00,0.09699999999999999
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 15:30:00+00:00,2017-11-06 16:00:00+00:00,0.019
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 16:00:00+00:00,2017-11-06 16:30:00+00:00,0.10800000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 16:30:00+00:00,2017-11-06 17:00:00+00:00,0.21600000000000003
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 17:00:00+00:00,2017-11-06 17:30:00+00:00,0.25
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 17:30:00+00:00,2017-11-06 18:00:00+00:00,0.23600000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 18:00:00+00:00,2017-11-06 18:30:00+00:00,0.469
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 18:30:00+00:00,2017-11-06 19:00:00+00:00,0.319
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 19:00:00+00:00,2017-11-06 19:30:00+00:00,0.207
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 19:30:00+00:00,2017-11-06 20:00:00+00:00,0.259
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 20:00:00+00:00,2017-11-06 20:30:00+00:00,0.207
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 20:30:00+00:00,2017-11-06 21:00:00+00:00,0.249
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 21:00:00+00:00,2017-11-06 21:30:00+00:00,0.233
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 21:30:00+00:00,2017-11-06 22:00:00+00:00,0.162
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 22:00:00+00:00,2017-11-06 22:30:00+00:00,0.213
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 22:30:00+00:00,2017-11-06 23:00:00+00:00,0.22699999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 23:00:00+00:00,2017-11-06 23:30:00+00:00,0.193
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-06 23:30:00+00:00,2017-11-07 00:00:00+00:00,0.179
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 00:00:00+00:00,2017-11-06 00:30:00+00:00,0.153
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 00:30:00+00:00,2017-11-06 01:00:00+00:00,0.10300000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 01:00:00+00:00,2017-11-06 01:30:00+00:00,0.122
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 01:30:00+00:00,2017-11-06 02:00:00+00:00,0.115
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 02:00:00+00:00,2017-11-06 02:30:00+00:00,0.141
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 02:30:00+00:00,2017-11-06 03:00:00+00:00,0.079
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 03:00:00+00:00,2017-11-06 03:30:00+00:00,0.122
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 03:30:00+00:00,2017-11-06 04:00:00+00:00,0.151
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 04:00:00+00:00,2017-11-06 04:30:00+00:00,0.076
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 04:30:00+00:00,2017-11-06 05:00:00+00:00,0.132
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 05:00:00+00:00,2017-11-06 05:30:00+00:00,0.113
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 05:30:00+00:00,2017-11-06 06:00:00+00:00,0.114
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 06:00:00+00:00,2017-11-06 06:30:00+00:00,0.147
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 06:30:00+00:00,2017-11-06 07:00:00+00:00,0.213
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 07:00:00+00:00,2017-11-06 07:30:00+00:00,0.185
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 07:30:00+00:00,2017-11-06 08:00:00+00:00,0.145
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 08:00:00+00:00,2017-11-06 08:30:00+00:00,1.8519999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 08:30:00+00:00,2017-11-06 09:00:00+00:00,0.184
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 09:00:00+00:00,2017-11-06 09:30:00+00:00,0.125
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 09:30:00+00:00,2017-11-06 10:00:00+00:00,0.152
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 10:00:00+00:00,2017-11-06 10:30:00+00:00,0.128
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 10:30:00+00:00,2017-11-06 11:00:00+00:00,0.226
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 11:00:00+00:00,2017-11-06 11:30:00+00:00,0.11
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 11:30:00+00:00,2017-11-06 12:00:00+00:00,0.127
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 12:00:00+00:00,2017-11-06 12:30:00+00:00,0.106
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 12:30:00+00:00,2017-11-06 13:00:00+00:00,0.065
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 13:00:00+00:00,2017-11-06 13:30:00+00:00,0.159
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 13:30:00+00:00,2017-11-06 14:00:00+00:00,0.265
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 14:00:00+00:00,2017-11-06 14:30:00+00:00,0.096
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 14:30:00+00:00,2017-11-06 15:00:00+00:00,0.19899999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 15:00:00+00:00,2017-11-06 15:30:00+00:00,0.282
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 15:30:00+00:00,2017-11-06 16:00:00+00:00,0.162
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 16:00:00+00:00,2017-11-06 16:30:00+00:00,0.20800000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 16:30:00+00:00,2017-11-06 17:00:00+00:00,0.11199999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 17:00:00+00:00,2017-11-06 17:30:00+00:00,0.17300000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 17:30:00+00:00,2017-11-06 18:00:00+00:00,0.145
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 18:00:00+00:00,2017-11-06 18:30:00+00:00,0.17300000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 18:30:00+00:00,2017-11-06 19:00:00+00:00,0.188
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 19:00:00+00:00,2017-11-06 19:30:00+00:00,0.138
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 19:30:00+00:00,2017-11-06 20:00:00+00:00,0.17800000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 20:00:00+00:00,2017-11-06 20:30:00+00:00,0.11900000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 20:30:00+00:00,2017-11-06 21:00:00+00:00,0.276
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 21:00:00+00:00,2017-11-06 21:30:00+00:00,0.284
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 21:30:00+00:00,2017-11-06 22:00:00+00:00,0.205
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 22:00:00+00:00,2017-11-06 22:30:00+00:00,0.175
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 22:30:00+00:00,2017-11-06 23:00:00+00:00,0.19399999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 23:00:00+00:00,2017-11-06 23:30:00+00:00,0.11699999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-06 23:30:00+00:00,2017-11-07 00:00:00+00:00,0.166
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 00:00:00+00:00,2017-11-06 00:30:00+00:00,0.09699999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 00:30:00+00:00,2017-11-06 01:00:00+00:00,0.063
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 01:00:00+00:00,2017-11-06 01:30:00+00:00,0.085
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 01:30:00+00:00,2017-11-06 02:00:00+00:00,0.079
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 02:00:00+00:00,2017-11-06 02:30:00+00:00,0.081
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 02:30:00+00:00,2017-11-06 03:00:00+00:00,0.046
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 03:00:00+00:00,2017-11-06 03:30:00+00:00,0.077
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 03:30:00+00:00,2017-11-06 04:00:00+00:00,0.07400000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 04:00:00+00:00,2017-11-06 04:30:00+00:00,0.09
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 04:30:00+00:00,2017-11-06 05:00:00+00:00,0.045
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 05:00:00+00:00,2017-11-06 05:30:00+00:00,0.061
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 05:30:00+00:00,2017-11-06 06:00:00+00:00,0.237
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 06:00:00+00:00,2017-11-06 06:30:00+00:00,1.361
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 06:30:00+00:00,2017-11-06 07:00:00+00:00,0.973
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 07:00:00+00:00,2017-11-06 07:30:00+00:00,0.9440000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 07:30:00+00:00,2017-11-06 08:00:00+00:00,0.2
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 08:00:00+00:00,2017-11-06 08:30:00+00:00,0.081
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 08:30:00+00:00,2017-11-06 09:00:00+00:00,0.062
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 09:00:00+00:00,2017-11-06 09:30:00+00:00,0.066
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 09:30:00+00:00,2017-11-06 10:00:00+00:00,0.09
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 10:00:00+00:00,2017-11-06 10:30:00+00:00,0.054000000000000006
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 10:30:00+00:00,2017-11-06 11:00:00+00:00,0.066
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 11:00:00+00:00,2017-11-06 11:30:00+00:00,0.065
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 11:30:00+00:00,2017-11-06 12:00:00+00:00,0.073
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 12:00:00+00:00,2017-11-06 12:30:00+00:00,0.063
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 12:30:00+00:00,2017-11-06 13:00:00+00:00,0.06
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 13:00:00+00:00,2017-11-06 13:30:00+00:00,0.07
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 13:30:00+00:00,2017-11-06 14:00:00+00:00,0.059000000000000004
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 14:00:00+00:00,2017-11-06 14:30:00+00:00,0.078
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 14:30:00+00:00,2017-11-06 15:00:00+00:00,0.06
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 15:00:00+00:00,2017-11-06 15:30:00+00:00,0.07200000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 15:30:00+00:00,2017-11-06 16:00:00+00:00,0.05
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 16:00:00+00:00,2017-11-06 16:30:00+00:00,0.294
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 16:30:00+00:00,2017-11-06 17:00:00+00:00,0.935
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 17:00:00+00:00,2017-11-06 17:30:00+00:00,0.209
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 17:30:00+00:00,2017-11-06 18:00:00+00:00,0.17800000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 18:00:00+00:00,2017-11-06 18:30:00+00:00,0.706
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 18:30:00+00:00,2017-11-06 19:00:00+00:00,0.41100000000000003
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 19:00:00+00:00,2017-11-06 19:30:00+00:00,0.19899999999999998
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 19:30:00+00:00,2017-11-06 20:00:00+00:00,0.14400000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 20:00:00+00:00,2017-11-06 20:30:00+00:00,0.165
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 20:30:00+00:00,2017-11-06 21:00:00+00:00,0.297
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 21:00:00+00:00,2017-11-06 21:30:00+00:00,0.195
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 21:30:00+00:00,2017-11-06 22:00:00+00:00,0.19
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 22:00:00+00:00,2017-11-06 22:30:00+00:00,0.17
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 22:30:00+00:00,2017-11-06 23:00:00+00:00,0.11599999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 23:00:00+00:00,2017-11-06 23:30:00+00:00,0.149
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-06 23:30:00+00:00,2017-11-07 00:00:00+00:00,0.08199999999999999
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 00:00:00+00:00,2017-11-06 00:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 00:30:00+00:00,2017-11-06 01:00:00+00:00,0.031
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 01:00:00+00:00,2017-11-06 01:30:00+00:00,0.035
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 01:30:00+00:00,2017-11-06 02:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 02:00:00+00:00,2017-11-06 02:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 02:30:00+00:00,2017-11-06 03:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 03:00:00+00:00,2017-11-06 03:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 03:30:00+00:00,2017-11-06 04:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 04:00:00+00:00,2017-11-06 04:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 04:30:00+00:00,2017-11-06 05:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 05:00:00+00:00,2017-11-06 05:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 05:30:00+00:00,2017-11-06 06:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 06:00:00+00:00,2017-11-06 06:30:00+00:00,0.031
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 06:30:00+00:00,2017-11-06 07:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 07:00:00+00:00,2017-11-06 07:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 07:30:00+00:00,2017-11-06 08:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 08:00:00+00:00,2017-11-06 08:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 08:30:00+00:00,2017-11-06 09:00:00+00:00,0.063
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-06 09:00:00+00:00,2017-11-06 09:30:00+00:00,0.284
