meter_identifier,interval_start,interval_end,kWh_per_half_hour
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.19
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.20199999999999999
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.17600000000000002
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.29
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.161
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.158
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.077
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.027999999999999997
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.036000000000000004
3bab087ec79b6f5c7567f188a1b36d7ea35641ff,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.019
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.079
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.054000000000000006
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.043
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.046
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.046
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.07400000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.078
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.057999999999999996
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.044000000000000004
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.046
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.11800000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.12
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.095
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.22899999999999998
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.095
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.083
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.632
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.20199999999999999
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.091
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.073
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.077
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.077
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.092
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.138
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.115
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.087
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.1
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.08900000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.135
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.141
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.27699999999999997
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,1.0170000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.531
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.353
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.187
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.217
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.222
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.239
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.25
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.247
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.35100000000000003
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.157
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.138
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.17300000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.111
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.073
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.049
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.036000000000000004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.037000000000000005
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.039
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.034
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.044000000000000004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.065
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.046
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.057999999999999996
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.08199999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.087
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.062
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.04
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.039
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.046
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.008
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.0
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.021
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.017
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.006
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.016
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.09699999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.073
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.059000000000000004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.066
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.09699999999999999
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.063
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.059000000000000004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.057999999999999996
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.045
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.059000000000000004
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.071
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.047
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.04
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.040999999999999995
7e8d99c4d62f767143b7056fb0c4ac8b43abf9ac,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.049
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.17300000000000001
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.151
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.18899999999999997
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.48100000000000004
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.205
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.146
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.102
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.11
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.532
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.555
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.14400000000000002
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.155
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.15
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.15
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.249
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.18899999999999997
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 17:00:00+00:00,2017-11-16 17:30:00+00:00,0.226
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 17:30:00+00:00,2017-11-16 18:00:00+00:00,0.255
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 18:00:00+00:00,2017-11-16 18:30:00+00:00,0.431
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 18:30:00+00:00,2017-11-16 19:00:00+00:00,0.655
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 19:00:00+00:00,2017-11-16 19:30:00+00:00,0.18100000000000002
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 19:30:00+00:00,2017-11-16 20:00:00+00:00,0.24100000000000002
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 20:00:00+00:00,2017-11-16 20:30:00+00:00,0.386
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 20:30:00+00:00,2017-11-16 21:00:00+00:00,0.8420000000000001
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 21:00:00+00:00,2017-11-16 21:30:00+00:00,0.267
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 21:30:00+00:00,2017-11-16 22:00:00+00:00,0.409
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 22:00:00+00:00,2017-11-16 22:30:00+00:00,0.18600000000000003
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 22:30:00+00:00,2017-11-16 23:00:00+00:00,0.125
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 23:00:00+00:00,2017-11-16 23:30:00+00:00,0.10400000000000001
8d1ce28a9b4987ca865c916267854df63e43ae7b,2017-11-16 23:30:00+00:00,2017-11-17 00:00:00+00:00,0.07200000000000001
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 00:00:00+00:00,2017-11-16 00:30:00+00:00,0.03
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.033
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.037000000000000005
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.033
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.033
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.034
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.032
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.03
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 04:00:00+00:00,2017-11-16 04:30:00+00:00,0.031
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 04:30:00+00:00,2017-11-16 05:00:00+00:00,0.22
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 05:00:00+00:00,2017-11-16 05:30:00+00:00,0.114
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 05:30:00+00:00,2017-11-16 06:00:00+00:00,0.191
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 06:00:00+00:00,2017-11-16 06:30:00+00:00,0.17
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 06:30:00+00:00,2017-11-16 07:00:00+00:00,0.11199999999999999
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 07:00:00+00:00,2017-11-16 07:30:00+00:00,0.077
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 07:30:00+00:00,2017-11-16 08:00:00+00:00,0.075
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.07200000000000001
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 08:30:00+00:00,2017-11-16 09:00:00+00:00,0.111
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 09:00:00+00:00,2017-11-16 09:30:00+00:00,0.17600000000000002
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 09:30:00+00:00,2017-11-16 10:00:00+00:00,0.215
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 10:00:00+00:00,2017-11-16 10:30:00+00:00,0.096
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 10:30:00+00:00,2017-11-16 11:00:00+00:00,0.08800000000000001
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 11:00:00+00:00,2017-11-16 11:30:00+00:00,0.145
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 11:30:00+00:00,2017-11-16 12:00:00+00:00,0.12300000000000001
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 12:00:00+00:00,2017-11-16 12:30:00+00:00,0.054000000000000006
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 12:30:00+00:00,2017-11-16 13:00:00+00:00,0.031
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 13:00:00+00:00,2017-11-16 13:30:00+00:00,0.031
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 13:30:00+00:00,2017-11-16 14:00:00+00:00,0.032
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 14:00:00+00:00,2017-11-16 14:30:00+00:00,0.033
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 14:30:00+00:00,2017-11-16 15:00:00+00:00,0.033
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 15:00:00+00:00,2017-11-16 15:30:00+00:00,0.034
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 15:30:00+00:00,2017-11-16 16:00:00+00:00,0.033
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 16:00:00+00:00,2017-11-16 16:30:00+00:00,0.034
9f37d81f5503ba54a031b0fc705f4606db5049a4,2017-11-16 16:30:00+00:00,2017-11-16 17:00:00+00:00,0.031
b2c4100163aa29f77ec9cea80b0c59bb81b98369,2017-11-16 08:00:00+00:00,2017-11-16 08:30:00+00:00,0.575
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-16 00:30:00+00:00,2017-11-16 01:00:00+00:00,0.076
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-16 01:00:00+00:00,2017-11-16 01:30:00+00:00,0.054000000000000006
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-16 01:30:00+00:00,2017-11-16 02:00:00+00:00,0.057
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-16 02:00:00+00:00,2017-11-16 02:30:00+00:00,0.065
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-16 02:30:00+00:00,2017-11-16 03:00:00+00:00,0.057999999999999996
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-16 03:00:00+00:00,2017-11-16 03:30:00+00:00,0.065
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-16 03:30:00+00:00,2017-11-16 04:00:00+00:00,0.078
