meter_identifier,interval_start,interval_end,kWh_per_half_hour
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,1.266
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.42
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.55
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,1.781
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.82
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.557
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.368
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.226
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.32899999999999996
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.222
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.35
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.242
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.583
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,1.103
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.187
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.174
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.158
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.19399999999999998
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.152
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.155
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.149
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.14800000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.138
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.138
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.153
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.14
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.142
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.159
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.146
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.14800000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.19
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.205
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.152
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.15
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.155
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.138
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.13699999999999998
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.154
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.179
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.2
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.153
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.17300000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.13699999999999998
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.146
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.132
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.27
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.10400000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.094
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.124
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,1.055
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,1.405
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,1.266
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.5429999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.401
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.212
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.2
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.20199999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.217
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.2
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.195
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.213
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.203
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.35100000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.34700000000000003
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.091
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.09699999999999999
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.076
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.087
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.096
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.084
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.071
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.063
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.071
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.079
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.07400000000000001
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.281
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.154
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.10400000000000001
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.095
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.126
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.589
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.306
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.098
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.532
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.58
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.305
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.23199999999999998
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.626
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.284
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.45299999999999996
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.583
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.498
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.25
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.45
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.5670000000000001
35420dab1c50663494009a8d54b34d7d8ce09dbe,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.574
