meter_identifier,interval_start,interval_end,kWh_per_half_hour
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.105
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.077
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.08199999999999999
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.08800000000000001
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.071
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.14800000000000002
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.040999999999999995
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.409
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.18899999999999997
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.23
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.426
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,1.28
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.973
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.368
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.28800000000000003
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,1.2329999999999999
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.201
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.14
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.23399999999999999
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.069
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.068
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.052000000000000005
d51c8b0df608ebd1775a0aeb542564918de49b67,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.059000000000000004
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.052000000000000005
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.1
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.053
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.086
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.067
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.065
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.065
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.054000000000000006
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.069
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.05
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.115
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.096
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.10099999999999999
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.077
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.08900000000000001
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.155
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.11900000000000001
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.166
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.135
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.166
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.107
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.083
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.061
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.08900000000000001
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.147
d71cc5534de76bb47b4c9603f0e5ed11e0651d07,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.165
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.059000000000000004
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.071
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.063
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.052000000000000005
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.06
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.055
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.049
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.05
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.085
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.055999999999999994
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.049
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.057999999999999996
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.079
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.091
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.08900000000000001
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.254
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.151
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.205
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.129
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.255
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.049
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.20800000000000002
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.096
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.11199999999999999
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.126
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.127
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.155
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.049
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.059000000000000004
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.131
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.059000000000000004
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.084
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.153
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.226
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.149
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.205
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.16399999999999998
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.185
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.9420000000000001
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.8190000000000001
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.841
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.599
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.29100000000000004
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.192
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.22899999999999998
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.198
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.145
dce5de5f12d2797c2df40c53f26f4a11eb9fd75a,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.12
