meter_identifier,interval_start,interval_end,kWh_per_half_hour
07b80e5f219f0372480d28ef2e979686194af2b0,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.016
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.276
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.142
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.191
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.163
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.162
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.185
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.142
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.373
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.292
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.268
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.353
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.266
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.205
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.15
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.168
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.138
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.13
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.111
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.124
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.134
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.20800000000000002
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.213
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.147
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.187
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.20800000000000002
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.165
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.183
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.265
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.23800000000000002
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.179
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.413
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.23800000000000002
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.303
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.446
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.44299999999999995
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.47100000000000003
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.44
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.52
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.508
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.3
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.151
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.17600000000000002
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.188
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.149
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.19
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.18
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.196
183b5591db20498bfc194e9d54ce2934f37a3214,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.154
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.149
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.12300000000000001
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.124
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.127
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.134
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.135
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.12300000000000001
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.111
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.11599999999999999
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.113
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.115
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.098
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.11699999999999999
19a5bd119113bf87eccf9a4c6d6e92eb5ee80d42,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.107
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.18
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.16
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.28800000000000003
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.131
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.12300000000000001
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.128
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.066
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.031
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.03
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.031
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.136
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.319
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.244
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.292
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.24
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.18
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.49700000000000005
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.19
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.237
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.33299999999999996
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.182
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.175
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.146
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.23800000000000002
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,1.1420000000000001
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.88
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.8370000000000001
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.8490000000000001
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.8440000000000001
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.867
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.889
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.838
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.071
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.016
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.031
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.069
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.017
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.601
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.016
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.016
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.071
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.03
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.016
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.015
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.884
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.175
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.05
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.018000000000000002
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.02
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.493
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.272
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.114
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.055
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.134
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.541
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.608
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.017
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.016
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.016
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.044000000000000004
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.057999999999999996
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.015
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.016
5004b91ac00285d2b602c0ba9e7ec6b96ab5a8e7,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.019
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.10400000000000001
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.07200000000000001
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.13699999999999998
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.08900000000000001
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.08
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.086
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.085
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.087
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.092
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.094
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.07
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.205
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.08900000000000001
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.08800000000000001
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.09
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.312
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.13699999999999998
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.13699999999999998
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.131
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.19399999999999998
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.17600000000000002
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.203
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.124
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.166
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.188
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.11900000000000001
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.111
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.115
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.075
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.068
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.071
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.063
525b751930975baf53a59e02c9b884bd4055d8a0,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.10099999999999999
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.045
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.03
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.047
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.071
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.068
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.067
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.034
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.033
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.032
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.067
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.073
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.075
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.10300000000000001
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.076
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.384
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.309
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.213
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.818
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.21600000000000003
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.109
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.098
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.11699999999999999
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.221
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.12300000000000001
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.094
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.12300000000000001
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.13699999999999998
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.113
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.10300000000000001
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.10800000000000001
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.15
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.172
6a45b6593fabe701b195036a87e63b5a3b0a01ef,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.156
