meter_identifier,interval_start,interval_end,kWh_per_half_hour
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.285
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.24600000000000002
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.203
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.145
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.12300000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.085
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.049
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.049
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.047
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.079
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.08199999999999999
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.248
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.121
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.12
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.11900000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.11800000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.096
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.11900000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.22399999999999998
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.195
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.203
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.12300000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.23199999999999998
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.111
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.154
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.218
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.23199999999999998
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.257
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.201
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.154
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.245
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.304
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.255
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.371
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.44
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.503
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.517
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.332
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.621
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.46299999999999997
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.499
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.466
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.45799999999999996
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.157
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.213
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.154
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.10400000000000001
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.195
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.196
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.9079999999999999
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.743
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,1.2109999999999999
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.27
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.07
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.077
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.081
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.054000000000000006
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.069
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.092
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.071
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.046
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.08900000000000001
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.09300000000000001
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.049
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.2
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.111
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.08800000000000001
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.027000000000000003
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.052000000000000005
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.128
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.07
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.026000000000000002
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.066
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.12300000000000001
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.044000000000000004
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.027000000000000003
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.18899999999999997
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.253
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.997
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.441
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.298
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.42200000000000004
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.251
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.183
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.131
2fd03ff0274d6084bc03516b6042f79dac80441c,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.145
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.1
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.09
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.10400000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.08199999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.10099999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.09699999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.09
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.107
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.084
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.141
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.12300000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.14300000000000002
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.139
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.163
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.13699999999999998
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,3.0669999999999997
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.188
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.126
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.231
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.165
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.253
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.168
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.201
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.14300000000000002
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.14
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.14400000000000002
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.13699999999999998
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.198
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.091
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.124
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.091
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.22699999999999998
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.32299999999999995
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.324
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.366
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.201
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.38799999999999996
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.457
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.301
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.40299999999999997
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.405
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 00:00:00+00:00,2017-11-10 00:30:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 00:30:00+00:00,2017-11-10 01:00:00+00:00,0.048
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 01:00:00+00:00,2017-11-10 01:30:00+00:00,0.063
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 01:30:00+00:00,2017-11-10 02:00:00+00:00,0.063
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 02:00:00+00:00,2017-11-10 02:30:00+00:00,0.018000000000000002
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 02:30:00+00:00,2017-11-10 03:00:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 03:30:00+00:00,2017-11-10 04:00:00+00:00,0.009000000000000001
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 04:00:00+00:00,2017-11-10 04:30:00+00:00,0.008
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 04:30:00+00:00,2017-11-10 05:00:00+00:00,0.008
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 05:00:00+00:00,2017-11-10 05:30:00+00:00,0.106
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 05:30:00+00:00,2017-11-10 06:00:00+00:00,0.20199999999999999
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 06:00:00+00:00,2017-11-10 06:30:00+00:00,0.19899999999999998
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 06:30:00+00:00,2017-11-10 07:00:00+00:00,0.055
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.037000000000000005
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.063
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.063
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.023
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.016
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.03
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.063
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.063
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.027999999999999997
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.017
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.016
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.32299999999999995
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.163
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.877
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,0.191
