meter_identifier,interval_start,interval_end,kWh_per_half_hour
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.067
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.062
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.061
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.071
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.114
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.17800000000000002
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.16899999999999998
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.365
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.18899999999999997
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.185
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.264
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.136
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.138
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.109
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.065
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.092
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.096
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.076
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.062
3e1891c8e9cd5732fff69e534d89046a37d6a0ad,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.035
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.154
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.114
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.14800000000000002
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.136
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.115
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.11800000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.11199999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.134
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.11199999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.121
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.11699999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.115
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.271
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.201
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.179
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.204
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.17300000000000001
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.276
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.929
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.9129999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.691
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.9
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.537
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.213
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.141
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.087
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.068
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.094
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.272
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.19899999999999998
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.15
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.073
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.087
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.895
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,1.548
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.312
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.287
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.354
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.28300000000000003
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.281
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.315
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.271
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.303
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.29
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.33299999999999996
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.316
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.11199999999999999
453d8e885c1fe40cedc29bc722d77b213d8fc160,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.138
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.062
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.387
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.368
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.044000000000000004
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.387
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.157
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.259
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.355
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.043
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.38799999999999996
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.18899999999999997
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.217
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.353
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.32
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.158
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.139
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.401
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.8270000000000001
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.987
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,1.29
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.8059999999999999
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.17300000000000001
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.172
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,1.063
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.263
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.157
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.18100000000000002
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.621
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.903
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.628
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.718
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.664
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,1.287
4a2c4242ca5704334aa0998c64625944b717fdfa,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,0.456
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.046
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.046
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.068
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.07400000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.044000000000000004
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.044000000000000004
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.067
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.07400000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.045
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.043
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.046
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.07
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.122
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.075
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.075
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.07400000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.41200000000000003
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.242
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.129
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.1
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.09
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.11800000000000001
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.11199999999999999
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.069
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.094
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.087
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.122
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.114
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.628
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.446
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 16:00:00+00:00,2017-11-18 16:30:00+00:00,0.648
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 16:30:00+00:00,2017-11-18 17:00:00+00:00,1.179
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 17:00:00+00:00,2017-11-18 17:30:00+00:00,0.7559999999999999
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 17:30:00+00:00,2017-11-18 18:00:00+00:00,0.996
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 18:00:00+00:00,2017-11-18 18:30:00+00:00,0.73
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 18:30:00+00:00,2017-11-18 19:00:00+00:00,0.364
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 19:00:00+00:00,2017-11-18 19:30:00+00:00,0.304
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 19:30:00+00:00,2017-11-18 20:00:00+00:00,0.168
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 20:00:00+00:00,2017-11-18 20:30:00+00:00,0.171
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 20:30:00+00:00,2017-11-18 21:00:00+00:00,0.209
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 21:00:00+00:00,2017-11-18 21:30:00+00:00,0.361
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 21:30:00+00:00,2017-11-18 22:00:00+00:00,0.256
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 22:00:00+00:00,2017-11-18 22:30:00+00:00,0.205
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 22:30:00+00:00,2017-11-18 23:00:00+00:00,0.18100000000000002
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 23:00:00+00:00,2017-11-18 23:30:00+00:00,0.054000000000000006
4d2d5cc5c5f74e4de9d39648c9d78853d53fcddc,2017-11-18 23:30:00+00:00,2017-11-19 00:00:00+00:00,0.079
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.384
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.285
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.251
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.264
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.214
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.23
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.24100000000000002
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.157
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.126
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.16899999999999998
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.147
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.293
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.267
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.265
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.301
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.24
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.27
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.932
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.39799999999999996
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.361
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.336
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.212
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.249
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.18
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.139
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.162
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.161
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.33399999999999996
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 14:00:00+00:00,2017-11-18 14:30:00+00:00,0.27699999999999997
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 14:30:00+00:00,2017-11-18 15:00:00+00:00,0.535
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 15:00:00+00:00,2017-11-18 15:30:00+00:00,0.703
5018b0f3d5467f340fa536c426348ca951c192af,2017-11-18 15:30:00+00:00,2017-11-18 16:00:00+00:00,0.41700000000000004
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 00:00:00+00:00,2017-11-18 00:30:00+00:00,0.05
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 00:30:00+00:00,2017-11-18 01:00:00+00:00,0.034
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 01:00:00+00:00,2017-11-18 01:30:00+00:00,0.039
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 01:30:00+00:00,2017-11-18 02:00:00+00:00,0.046
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 02:00:00+00:00,2017-11-18 02:30:00+00:00,0.028999999999999998
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 02:30:00+00:00,2017-11-18 03:00:00+00:00,0.046
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 03:00:00+00:00,2017-11-18 03:30:00+00:00,0.025
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 03:30:00+00:00,2017-11-18 04:00:00+00:00,0.05
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 04:00:00+00:00,2017-11-18 04:30:00+00:00,0.025
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 04:30:00+00:00,2017-11-18 05:00:00+00:00,0.051
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 05:00:00+00:00,2017-11-18 05:30:00+00:00,0.025
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 05:30:00+00:00,2017-11-18 06:00:00+00:00,0.048
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 06:00:00+00:00,2017-11-18 06:30:00+00:00,0.026000000000000002
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 06:30:00+00:00,2017-11-18 07:00:00+00:00,0.051
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 07:00:00+00:00,2017-11-18 07:30:00+00:00,0.042
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 07:30:00+00:00,2017-11-18 08:00:00+00:00,0.084
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 08:00:00+00:00,2017-11-18 08:30:00+00:00,0.07
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 08:30:00+00:00,2017-11-18 09:00:00+00:00,0.09300000000000001
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 09:00:00+00:00,2017-11-18 09:30:00+00:00,0.828
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 09:30:00+00:00,2017-11-18 10:00:00+00:00,0.431
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 10:00:00+00:00,2017-11-18 10:30:00+00:00,0.294
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 10:30:00+00:00,2017-11-18 11:00:00+00:00,0.23600000000000002
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 11:00:00+00:00,2017-11-18 11:30:00+00:00,0.233
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 11:30:00+00:00,2017-11-18 12:00:00+00:00,0.231
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 12:00:00+00:00,2017-11-18 12:30:00+00:00,0.593
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 12:30:00+00:00,2017-11-18 13:00:00+00:00,0.732
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 13:00:00+00:00,2017-11-18 13:30:00+00:00,0.345
56d1a077186032e54a6402a8ab6c5100c9823c29,2017-11-18 13:30:00+00:00,2017-11-18 14:00:00+00:00,0.19699999999999998
