meter_identifier,interval_start,interval_end,kWh_per_half_hour
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.061
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.087
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.114
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.064
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.094
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.127
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.094
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.068
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.043
3fff8b50af4cf2122d6b1a2f401dd427bd4c02a8,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.02
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.045
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.08900000000000001
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.05
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.037000000000000005
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.034
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.042
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.08199999999999999
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.043
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.031
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.031
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.371
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,1.054
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,1.214
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.303
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.166
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.14400000000000002
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.17800000000000002
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.13699999999999998
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.128
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.127
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.124
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.125
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.057999999999999996
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.057999999999999996
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.06
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.094
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.064
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.037000000000000005
772464d603dbd472d5880335f9ef53f33660dd2f,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.033
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.008
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.012
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.022000000000000002
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.039
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.011000000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.011000000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.021
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.04
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.012
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.198
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.073
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.057
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.067
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,1.6019999999999999
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,1.619
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.07400000000000001
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.006
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.006
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.027000000000000003
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,0.059000000000000004
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.366
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.512
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.27899999999999997
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.069
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.051
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.077
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.092
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.064
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.038
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.042
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.08199999999999999
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.076
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.35100000000000003
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.076
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.076
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.1
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.184
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.105
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.105
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.107
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.105
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.11199999999999999
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.193
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.084
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.005
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.025
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.027999999999999997
94da47de0ca4bd7e60d841d6f15153ba2bd25228,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.005
97d70c81485b2650d6179615be878de75ffad7b5,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.212
97d70c81485b2650d6179615be878de75ffad7b5,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.314
97d70c81485b2650d6179615be878de75ffad7b5,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.37
97d70c81485b2650d6179615be878de75ffad7b5,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.325
97d70c81485b2650d6179615be878de75ffad7b5,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.358
97d70c81485b2650d6179615be878de75ffad7b5,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.33899999999999997
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.026000000000000002
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.038
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.042
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.021
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.032
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.02
bad990966c9cbbee5a3b303bdce4cefb0dbfbb6b,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.036000000000000004
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 00:00:00+00:00,2017-11-22 00:30:00+00:00,0.259
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 00:30:00+00:00,2017-11-22 01:00:00+00:00,0.22699999999999998
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 01:00:00+00:00,2017-11-22 01:30:00+00:00,0.17
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 01:30:00+00:00,2017-11-22 02:00:00+00:00,0.193
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 02:00:00+00:00,2017-11-22 02:30:00+00:00,0.21100000000000002
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 02:30:00+00:00,2017-11-22 03:00:00+00:00,0.14300000000000002
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 03:00:00+00:00,2017-11-22 03:30:00+00:00,0.115
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 03:30:00+00:00,2017-11-22 04:00:00+00:00,0.151
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 04:00:00+00:00,2017-11-22 04:30:00+00:00,0.111
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 04:30:00+00:00,2017-11-22 05:00:00+00:00,0.107
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 05:00:00+00:00,2017-11-22 05:30:00+00:00,0.14300000000000002
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 05:30:00+00:00,2017-11-22 06:00:00+00:00,0.121
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 06:00:00+00:00,2017-11-22 06:30:00+00:00,0.106
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 06:30:00+00:00,2017-11-22 07:00:00+00:00,0.129
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 07:00:00+00:00,2017-11-22 07:30:00+00:00,0.124
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 07:30:00+00:00,2017-11-22 08:00:00+00:00,0.10400000000000001
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 08:00:00+00:00,2017-11-22 08:30:00+00:00,0.335
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 08:30:00+00:00,2017-11-22 09:00:00+00:00,0.17
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 09:00:00+00:00,2017-11-22 09:30:00+00:00,0.21
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 09:30:00+00:00,2017-11-22 10:00:00+00:00,1.929
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 10:00:00+00:00,2017-11-22 10:30:00+00:00,0.203
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.147
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.475
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.187
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.151
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.256
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,1.242
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.5479999999999999
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.317
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.319
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.12300000000000001
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.115
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.18100000000000002
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.184
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.175
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.188
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.223
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,0.222
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,0.514
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.306
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.325
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.243
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.231
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.315
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.263
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.23
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.183
cb05cb097532bcaee16bf779561b815692042942,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.193
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 10:30:00+00:00,2017-11-22 11:00:00+00:00,0.898
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 11:00:00+00:00,2017-11-22 11:30:00+00:00,0.257
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 11:30:00+00:00,2017-11-22 12:00:00+00:00,0.12
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 12:00:00+00:00,2017-11-22 12:30:00+00:00,0.297
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 12:30:00+00:00,2017-11-22 13:00:00+00:00,0.579
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 13:00:00+00:00,2017-11-22 13:30:00+00:00,0.612
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 13:30:00+00:00,2017-11-22 14:00:00+00:00,0.18
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 14:00:00+00:00,2017-11-22 14:30:00+00:00,0.111
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 14:30:00+00:00,2017-11-22 15:00:00+00:00,0.408
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 15:00:00+00:00,2017-11-22 15:30:00+00:00,0.218
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 15:30:00+00:00,2017-11-22 16:00:00+00:00,0.263
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 16:00:00+00:00,2017-11-22 16:30:00+00:00,0.242
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 16:30:00+00:00,2017-11-22 17:00:00+00:00,0.419
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 17:00:00+00:00,2017-11-22 17:30:00+00:00,0.9390000000000001
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 17:30:00+00:00,2017-11-22 18:00:00+00:00,0.648
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 18:00:00+00:00,2017-11-22 18:30:00+00:00,0.762
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 18:30:00+00:00,2017-11-22 19:00:00+00:00,1.3780000000000001
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 19:00:00+00:00,2017-11-22 19:30:00+00:00,1.882
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 19:30:00+00:00,2017-11-22 20:00:00+00:00,0.382
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 20:00:00+00:00,2017-11-22 20:30:00+00:00,0.322
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 20:30:00+00:00,2017-11-22 21:00:00+00:00,0.515
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 21:00:00+00:00,2017-11-22 21:30:00+00:00,0.429
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 21:30:00+00:00,2017-11-22 22:00:00+00:00,0.36200000000000004
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 22:00:00+00:00,2017-11-22 22:30:00+00:00,0.28800000000000003
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 22:30:00+00:00,2017-11-22 23:00:00+00:00,0.268
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 23:00:00+00:00,2017-11-22 23:30:00+00:00,0.505
ea2846dadc800288023410c7124dd743c58400a5,2017-11-22 23:30:00+00:00,2017-11-23 00:00:00+00:00,0.6940000000000001
