meter_identifier,interval_start,interval_end,kWh_per_half_hour
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.077
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.222
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.163
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.205
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,1.0070000000000001
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.265
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.24600000000000002
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.107
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.171
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.11199999999999999
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.14300000000000002
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.065
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.054000000000000006
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.069
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.048
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.075
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.049
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.059000000000000004
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.061
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.071
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.046
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.069
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.047
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.066
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.055999999999999994
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.22699999999999998
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.565
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,6.263
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,6.382999999999999
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,5.421
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,4.945
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,2.184
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.48100000000000004
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.203
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.055999999999999994
1df2ce5cefce3032912d667a82f8c2be81677ce6,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.047
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.16399999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.124
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.126
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.16899999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.15
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.121
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.127
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.17
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.14300000000000002
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.121
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.12300000000000001
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.16699999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.34700000000000003
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.386
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.337
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.433
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.22399999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.133
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.129
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.17600000000000002
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.158
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.11699999999999999
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.11900000000000001
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.155
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.675
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,1.124
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.953
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.255
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.133
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.106
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.307
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.353
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.7859999999999999
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.77
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.804
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.9990000000000001
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.893
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.355
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.99
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,1.6769999999999998
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,1.129
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.813
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,1.598
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,1.1
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,1.0170000000000001
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.982
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.991
1e45afaac675a8bde17172002957781ac31ed00c,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,1.626
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.24
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.27
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.258
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.27
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.256
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.267
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.237
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.252
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.257
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.252
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.27699999999999997
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.266
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.263
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.25
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.24600000000000002
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.262
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,1.01
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,1.102
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.385
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.723
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.955
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.281
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.268
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.256
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.27699999999999997
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.267
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.263
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.249
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.253
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.267
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.28300000000000003
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.249
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.268
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.261
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.245
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.256
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.268
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.284
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.25
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.264
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.261
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.245
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.25
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.292
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.272
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.248
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.26
235a9935bdcbfa7b222b9c3bb392a55840b66f45,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.26899999999999996
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.07
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.071
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.10099999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.08900000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.066
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.059000000000000004
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.065
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.087
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.096
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.075
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.062
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.065
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.086
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.10400000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.11599999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.203
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.066
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.07400000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.086
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.10400000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.10300000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.107
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.11599999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.10099999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.086
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.069
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.07200000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.069
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.1
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.11900000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.11
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.086
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.111
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.122
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.146
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.344
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.8290000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.12300000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.11199999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.122
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.145
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.10099999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.073
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.067
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.067
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.087
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.10400000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.08199999999999999
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.514
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.519
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.52
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.52
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.67
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.515
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.524
27e6184c03d92eefd437d4aed6ab87c0c3a2dafd,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.47700000000000004
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.048
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.084
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.052000000000000005
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.035
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.048
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.046
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.04
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.07400000000000001
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.044000000000000004
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.053
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 05:00:00+00:00,2017-11-17 05:30:00+00:00,0.043
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 05:30:00+00:00,2017-11-17 06:00:00+00:00,0.605
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 06:00:00+00:00,2017-11-17 06:30:00+00:00,0.5429999999999999
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 06:30:00+00:00,2017-11-17 07:00:00+00:00,0.429
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 07:00:00+00:00,2017-11-17 07:30:00+00:00,0.165
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 07:30:00+00:00,2017-11-17 08:00:00+00:00,0.19399999999999998
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 08:00:00+00:00,2017-11-17 08:30:00+00:00,0.12
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 08:30:00+00:00,2017-11-17 09:00:00+00:00,0.07200000000000001
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 09:00:00+00:00,2017-11-17 09:30:00+00:00,0.081
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.195
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.055
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.068
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.073
28adb499aa8006c7ddb835d3f0169255cd9e8fdf,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.077
