meter_identifier,interval_start,interval_end,kWh_per_half_hour
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.043
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.038
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.047
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.049
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.040999999999999995
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.048
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.049
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.05
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.044000000000000004
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.04
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.047
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.046
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.037000000000000005
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.047
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.048
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.045
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.038
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.042
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.047
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.043
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.037000000000000005
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.044000000000000004
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.047
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.042
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.037000000000000005
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.045
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.048
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.039
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.037000000000000005
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.062
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,1.112
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.757
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.35200000000000004
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.193
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.187
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.177
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.591
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.9359999999999999
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.17600000000000002
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.141
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.196
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.085
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.081
1335f3d8dfa443bc4a2346ff2a419fbb4a270031,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.049
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 00:00:00+00:00,2017-11-14 00:30:00+00:00,0.055
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 00:30:00+00:00,2017-11-14 01:00:00+00:00,0.052000000000000005
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,0.065
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.057
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.062
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.067
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.043
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.065
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.055
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.051
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.228
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.128
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.08199999999999999
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.061
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.059000000000000004
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.061
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.045
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.235
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.149
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.124
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.18600000000000003
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.179
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.10300000000000001
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.637
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,1.077
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,1.155
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.151
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.127
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.218
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.212
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.129
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.156
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.273
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.20199999999999999
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.141
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.12
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.139
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.45
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.222
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.183
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.084
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.096
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.09699999999999999
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.08
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.106
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.059000000000000004
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.065
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.069
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 00:00:00+00:00,2017-11-14 00:30:00+00:00,0.217
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 00:30:00+00:00,2017-11-14 01:00:00+00:00,0.107
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,0.10800000000000001
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,0.185
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,0.665
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,0.366
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.604
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.166
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.09300000000000001
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.139
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.171
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.13
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.129
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.163
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.22899999999999998
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.336
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.349
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.299
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.25
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.242
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.376
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.331
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.318
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.309
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.322
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.319
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.40399999999999997
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.319
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.307
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.311
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.49
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.925
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.684
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.755
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,1.185
1638c44ee1f376e8558ca81e8f45536e9f17cf0c,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.504
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.076
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.067
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 21:00:00+00:00,2017-11-14 21:30:00+00:00,0.07400000000000001
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 21:30:00+00:00,2017-11-14 22:00:00+00:00,0.879
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 22:00:00+00:00,2017-11-14 22:30:00+00:00,0.604
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 22:30:00+00:00,2017-11-14 23:00:00+00:00,0.785
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 23:00:00+00:00,2017-11-14 23:30:00+00:00,0.6659999999999999
1925b933f215a3c69fe461bea90312cd670542d0,2017-11-14 23:30:00+00:00,2017-11-15 00:00:00+00:00,0.5920000000000001
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 00:00:00+00:00,2017-11-14 00:30:00+00:00,2.778
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 00:30:00+00:00,2017-11-14 01:00:00+00:00,2.667
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 01:00:00+00:00,2017-11-14 01:30:00+00:00,1.979
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 01:30:00+00:00,2017-11-14 02:00:00+00:00,1.6059999999999999
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 02:00:00+00:00,2017-11-14 02:30:00+00:00,1.3780000000000001
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 02:30:00+00:00,2017-11-14 03:00:00+00:00,1.262
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 03:00:00+00:00,2017-11-14 03:30:00+00:00,0.687
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 03:30:00+00:00,2017-11-14 04:00:00+00:00,0.633
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 04:00:00+00:00,2017-11-14 04:30:00+00:00,0.508
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 04:30:00+00:00,2017-11-14 05:00:00+00:00,0.509
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 05:00:00+00:00,2017-11-14 05:30:00+00:00,0.35600000000000004
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 05:30:00+00:00,2017-11-14 06:00:00+00:00,0.49200000000000005
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 06:00:00+00:00,2017-11-14 06:30:00+00:00,0.526
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 06:30:00+00:00,2017-11-14 07:00:00+00:00,0.998
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 07:00:00+00:00,2017-11-14 07:30:00+00:00,0.033
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 07:30:00+00:00,2017-11-14 08:00:00+00:00,0.023
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 08:00:00+00:00,2017-11-14 08:30:00+00:00,0.02
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 08:30:00+00:00,2017-11-14 09:00:00+00:00,0.022000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 09:00:00+00:00,2017-11-14 09:30:00+00:00,0.034
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 09:30:00+00:00,2017-11-14 10:00:00+00:00,0.022000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 10:00:00+00:00,2017-11-14 10:30:00+00:00,0.018000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 10:30:00+00:00,2017-11-14 11:00:00+00:00,0.039
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 11:00:00+00:00,2017-11-14 11:30:00+00:00,0.02
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 11:30:00+00:00,2017-11-14 12:00:00+00:00,0.016
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 12:00:00+00:00,2017-11-14 12:30:00+00:00,0.028999999999999998
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 12:30:00+00:00,2017-11-14 13:00:00+00:00,0.027000000000000003
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 13:00:00+00:00,2017-11-14 13:30:00+00:00,0.021
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 13:30:00+00:00,2017-11-14 14:00:00+00:00,0.018000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 14:00:00+00:00,2017-11-14 14:30:00+00:00,0.042
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 14:30:00+00:00,2017-11-14 15:00:00+00:00,0.021
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 15:00:00+00:00,2017-11-14 15:30:00+00:00,0.018000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 15:30:00+00:00,2017-11-14 16:00:00+00:00,0.027999999999999997
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 16:00:00+00:00,2017-11-14 16:30:00+00:00,0.03
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 16:30:00+00:00,2017-11-14 17:00:00+00:00,0.027999999999999997
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 17:00:00+00:00,2017-11-14 17:30:00+00:00,0.019
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 17:30:00+00:00,2017-11-14 18:00:00+00:00,0.039
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 18:00:00+00:00,2017-11-14 18:30:00+00:00,0.024
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 18:30:00+00:00,2017-11-14 19:00:00+00:00,0.022000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 19:00:00+00:00,2017-11-14 19:30:00+00:00,0.037000000000000005
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 19:30:00+00:00,2017-11-14 20:00:00+00:00,0.034
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 20:00:00+00:00,2017-11-14 20:30:00+00:00,0.022000000000000002
24779fdbd7ee27402ab447856e9b7f72c4776d2c,2017-11-14 20:30:00+00:00,2017-11-14 21:00:00+00:00,0.026000000000000002
