meter_identifier,interval_start,interval_end,kWh_per_half_hour
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.19899999999999998
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.168
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.134
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.13
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.11800000000000001
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.11800000000000001
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.24
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.317
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.728
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.446
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.489
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.361
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.503
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.7020000000000001
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.456
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.563
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.225
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.187
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.188
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.129
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.061
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.092
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 16:30:00+00:00,2017-11-19 17:00:00+00:00,1.771
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-19 17:00:00+00:00,2017-11-19 17:30:00+00:00,1.4769999999999999
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.073
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.07400000000000001
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.054000000000000006
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.053
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.054000000000000006
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.045
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.042
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.01
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.012
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.011000000000000001
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.013000000000000001
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.034
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.026000000000000002
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.013999999999999999
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.013000000000000001
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.013999999999999999
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.013000000000000001
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.044000000000000004
141390fe38d1803a2edc438283d031f3f4ab5f54,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.017
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.10400000000000001
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.111
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.261
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.095
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.068
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.09699999999999999
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.054000000000000006
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.098
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.13
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.111
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.11199999999999999
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.265
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.09699999999999999
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.126
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.07200000000000001
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.127
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.07400000000000001
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.12300000000000001
18a3b65bf6a5709b930d357a2d49fdfcf1069345,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.07400000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.098
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.084
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.069
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.068
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.065
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.08199999999999999
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.1
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.08
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.064
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.069
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-19 21:00:00+00:00,2017-11-19 21:30:00+00:00,0.272
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-19 21:30:00+00:00,2017-11-19 22:00:00+00:00,0.3
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-19 22:00:00+00:00,2017-11-19 22:30:00+00:00,0.226
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-19 22:30:00+00:00,2017-11-19 23:00:00+00:00,0.033
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-19 23:00:00+00:00,2017-11-19 23:30:00+00:00,0.059000000000000004
323230be44c27588827ff2714aaf3c13dd3c8ba6,2017-11-19 23:30:00+00:00,2017-11-20 00:00:00+00:00,0.064
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,1.2309999999999999
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,1.834
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,1.847
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,1.6769999999999998
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.9309999999999999
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.31
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.611
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.047
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.039
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.152
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.068
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.053
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.081
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.09300000000000001
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.09699999999999999
3c9c491e37830b8c199ad5bf1f71efa2fecd5cf2,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.11199999999999999
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.066
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.063
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.081
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.106
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.043
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.042
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.059000000000000004
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.08
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.042
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.040999999999999995
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.051
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.081
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.045
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.037000000000000005
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.034
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.071
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.054000000000000006
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.038
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.132
62cf2786e78823079e50c98c2f6ca96f17bcddbc,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.038
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.023
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.018000000000000002
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.033
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.19399999999999998
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.037000000000000005
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.019
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.027999999999999997
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.01
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.024
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.07
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.045
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.02
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.08800000000000001
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.095
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.018000000000000002
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.025
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.026000000000000002
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.03
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.022000000000000002
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.034
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.018000000000000002
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.038
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.23
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.157
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.096
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.132
8790e86726da91a28a2a12c8d86519028c624914,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.02
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.21
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.20800000000000002
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.268
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.228
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.18
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.166
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.179
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.179
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.177
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.177
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.175
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.16699999999999998
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.161
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.156
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.153
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.152
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.158
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.461
8cb460e59fc842905b3f8186753dfd045b224d9b,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.715
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 00:00:00+00:00,2017-11-19 00:30:00+00:00,0.207
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 00:30:00+00:00,2017-11-19 01:00:00+00:00,0.247
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 01:00:00+00:00,2017-11-19 01:30:00+00:00,0.185
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 01:30:00+00:00,2017-11-19 02:00:00+00:00,0.209
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 02:00:00+00:00,2017-11-19 02:30:00+00:00,0.133
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 02:30:00+00:00,2017-11-19 03:00:00+00:00,0.161
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 03:00:00+00:00,2017-11-19 03:30:00+00:00,0.139
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 03:30:00+00:00,2017-11-19 04:00:00+00:00,0.141
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 04:00:00+00:00,2017-11-19 04:30:00+00:00,0.134
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 04:30:00+00:00,2017-11-19 05:00:00+00:00,0.11599999999999999
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 05:00:00+00:00,2017-11-19 05:30:00+00:00,0.131
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 05:30:00+00:00,2017-11-19 06:00:00+00:00,0.16699999999999998
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 06:00:00+00:00,2017-11-19 06:30:00+00:00,0.16
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 06:30:00+00:00,2017-11-19 07:00:00+00:00,0.11699999999999999
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 07:00:00+00:00,2017-11-19 07:30:00+00:00,0.132
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 07:30:00+00:00,2017-11-19 08:00:00+00:00,0.46399999999999997
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 08:00:00+00:00,2017-11-19 08:30:00+00:00,0.218
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 08:30:00+00:00,2017-11-19 09:00:00+00:00,0.225
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 09:00:00+00:00,2017-11-19 09:30:00+00:00,0.254
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 09:30:00+00:00,2017-11-19 10:00:00+00:00,0.198
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 10:00:00+00:00,2017-11-19 10:30:00+00:00,0.131
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 10:30:00+00:00,2017-11-19 11:00:00+00:00,0.29
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 11:00:00+00:00,2017-11-19 11:30:00+00:00,0.14400000000000002
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 11:30:00+00:00,2017-11-19 12:00:00+00:00,0.158
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 12:00:00+00:00,2017-11-19 12:30:00+00:00,0.435
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 12:30:00+00:00,2017-11-19 13:00:00+00:00,0.172
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 13:00:00+00:00,2017-11-19 13:30:00+00:00,0.153
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 13:30:00+00:00,2017-11-19 14:00:00+00:00,0.135
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 14:00:00+00:00,2017-11-19 14:30:00+00:00,0.29600000000000004
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 14:30:00+00:00,2017-11-19 15:00:00+00:00,0.09300000000000001
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 15:00:00+00:00,2017-11-19 15:30:00+00:00,0.228
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 15:30:00+00:00,2017-11-19 16:00:00+00:00,0.19399999999999998
9447ebecffcecd23ae19322bebed9b051aed9e93,2017-11-19 16:00:00+00:00,2017-11-19 16:30:00+00:00,0.162
