meter_identifier,interval_start,interval_end,kWh_per_half_hour
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.096
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,1.161
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.8009999999999999
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.36
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.166
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.34299999999999997
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.535
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.596
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.303
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.126
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.08800000000000001
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.1
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.129
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.09300000000000001
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.136
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.237
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.355
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.141
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.138
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.162
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.145
016de3aec02a1e65f6432110f2ad0a18c932965e,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.08900000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.158
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.10099999999999999
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.099
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.10099999999999999
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.1
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.098
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.11
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.09
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.132
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.1
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.11800000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.107
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.185
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.11800000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.20199999999999999
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.168
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.045
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.026000000000000002
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.114
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.004
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.0
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.604
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.968
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.19399999999999998
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.168
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.095
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.201
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.17300000000000001
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.168
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.175
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.17
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.172
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.184
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.257
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.223
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.221
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.235
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.27699999999999997
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.287
04b7dc0acd6965dfec6a7272403d5659746ca370,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.259
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.165
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.14300000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.146
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.12
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.106
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.225
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.114
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.129
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.109
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.195
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.114
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.14800000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.401
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.292
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.17300000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.10099999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.163
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.153
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.095
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.149
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.166
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.19
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.14800000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.235
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.203
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.124
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.145
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.35200000000000004
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.605
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.155
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.134
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.22
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.083
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.179
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.18
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.128
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.159
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.08800000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.185
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.127
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.581
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.424
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.27699999999999997
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.243
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.185
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.157
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.11199999999999999
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.12
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.044000000000000004
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.067
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.07200000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.076
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.043
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.128
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.12
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.11699999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.207
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.215
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.226
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.233
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.45799999999999996
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.207
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.29600000000000004
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.2
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.204
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 22:00:00+00:00,2017-11-08 22:30:00+00:00,0.21899999999999997
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 22:30:00+00:00,2017-11-08 23:00:00+00:00,0.162
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 23:00:00+00:00,2017-11-08 23:30:00+00:00,0.133
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-08 23:30:00+00:00,2017-11-09 00:00:00+00:00,0.086
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 00:00:00+00:00,2017-11-08 00:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 00:30:00+00:00,2017-11-08 01:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 01:00:00+00:00,2017-11-08 01:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 01:30:00+00:00,2017-11-08 02:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 02:00:00+00:00,2017-11-08 02:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 02:30:00+00:00,2017-11-08 03:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 03:00:00+00:00,2017-11-08 03:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 03:30:00+00:00,2017-11-08 04:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 04:00:00+00:00,2017-11-08 04:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 04:30:00+00:00,2017-11-08 05:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 05:00:00+00:00,2017-11-08 05:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 05:30:00+00:00,2017-11-08 06:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 06:00:00+00:00,2017-11-08 06:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 06:30:00+00:00,2017-11-08 07:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 07:00:00+00:00,2017-11-08 07:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 07:30:00+00:00,2017-11-08 08:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 08:00:00+00:00,2017-11-08 08:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 08:30:00+00:00,2017-11-08 09:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 09:00:00+00:00,2017-11-08 09:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 09:30:00+00:00,2017-11-08 10:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 10:00:00+00:00,2017-11-08 10:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 10:30:00+00:00,2017-11-08 11:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 11:00:00+00:00,2017-11-08 11:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 11:30:00+00:00,2017-11-08 12:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 12:00:00+00:00,2017-11-08 12:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 12:30:00+00:00,2017-11-08 13:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 13:00:00+00:00,2017-11-08 13:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 13:30:00+00:00,2017-11-08 14:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 14:00:00+00:00,2017-11-08 14:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 14:30:00+00:00,2017-11-08 15:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 15:00:00+00:00,2017-11-08 15:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 15:30:00+00:00,2017-11-08 16:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 16:00:00+00:00,2017-11-08 16:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 16:30:00+00:00,2017-11-08 17:00:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 17:00:00+00:00,2017-11-08 17:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 17:30:00+00:00,2017-11-08 18:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 18:00:00+00:00,2017-11-08 18:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 18:30:00+00:00,2017-11-08 19:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 19:00:00+00:00,2017-11-08 19:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 19:30:00+00:00,2017-11-08 20:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 20:00:00+00:00,2017-11-08 20:30:00+00:00,0.036000000000000004
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 20:30:00+00:00,2017-11-08 21:00:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 21:00:00+00:00,2017-11-08 21:30:00+00:00,0.037000000000000005
05a36f2bc5450010680bbaf5871a4dcf1093a45b,2017-11-08 21:30:00+00:00,2017-11-08 22:00:00+00:00,0.036000000000000004
