meter_identifier,interval_start,interval_end,kWh_per_half_hour
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.06
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.067
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.09300000000000001
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.049
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.057
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.083
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.11199999999999999
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.111
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.091
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.691
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.644
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.45299999999999996
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.747
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.374
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.34
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.667
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.315
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.258
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.17800000000000002
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.077
059c044524dd693a0e1430aaa9c777f31fedf224,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.055999999999999994
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.175
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.152
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.059000000000000004
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.066
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.066
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.051
13cd644f149c204947e8fcf35d0ade227318d682,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.057999999999999996
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.174
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.465
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.3
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.40700000000000003
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.5920000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.594
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.6940000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.449
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,1.2409999999999999
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.431
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.41100000000000003
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.42700000000000005
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.5579999999999999
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,1.139
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.556
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.515
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.445
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.47200000000000003
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.225
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.083
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,1.268
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.054000000000000006
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.136
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.106
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.09300000000000001
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.11199999999999999
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.08800000000000001
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.113
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.099
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.07
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.044000000000000004
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.07200000000000001
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.165
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.055999999999999994
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.076
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.20800000000000002
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.158
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.21600000000000003
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.16
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.10400000000000001
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.11800000000000001
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.161
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.11199999999999999
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.152
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.138
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.196
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.039
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.046
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.040999999999999995
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.057999999999999996
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.024
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.061
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.03
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.05
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.042
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.038
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.051
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.099
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.12
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.11800000000000001
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.503
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.4
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.132
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.035
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.23
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.081
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.086
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.09
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.099
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.226
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.061
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.096
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.13
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.10099999999999999
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.11699999999999999
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.138
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.081
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.11800000000000001
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.203
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.268
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.278
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.446
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.594
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.769
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,1.995
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,1.608
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,1.045
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,1.17
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,1.03
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.92
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.64
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.135
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.122
31b5b26b94b408405ad9d14cd1e4c1dc2df14fa1,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.09
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.635
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,1.145
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.752
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.268
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.18899999999999997
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.179
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.24600000000000002
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.159
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.2
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.22
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.147
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.23600000000000002
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.187
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.16399999999999998
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.221
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.159
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.198
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,1.088
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,1.9369999999999998
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,1.785
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,1.195
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.7879999999999999
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.6829999999999999
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.223
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.498
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,1.117
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,1.131
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,1.193
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,1.063
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,1.327
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,2.137
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,2.1180000000000003
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,2.265
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,2.189
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,2.951
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.603
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.336
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.381
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.39899999999999997
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.345
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.425
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.401
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.385
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.434
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.387
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.42200000000000004
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.39799999999999996
41d85307b5c7389c6def0fa7478a7e83c90f184d,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.369
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.258
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.28300000000000003
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.183
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.179
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.172
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.09
607f9fb3566cb00d5da5131b10c64cfad4e48c18,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.035
607f9fb3566cb00d5da5131b10c64cfad4e48c18,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.046
607f9fb3566cb00d5da5131b10c64cfad4e48c18,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.028999999999999998
607f9fb3566cb00d5da5131b10c64cfad4e48c18,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.018000000000000002
607f9fb3566cb00d5da5131b10c64cfad4e48c18,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.05
